Datetime,open,high,low,close,volume
2025-08-28 19:30:00+00:00,23710.55859375,23733.9375,23703.33984375,23704.693359375,110681672
2025-08-29 13:30:00+00:00,23601.34765625,23604.1171875,23386.17578125,23408.439453125,0
2025-08-29 14:30:00+00:00,23446.515625,23463.05078125,23373.71875,23441.51953125,142080570
2025-08-29 15:30:00+00:00,23425.77734375,23428.7421875,23379.087890625,23404.384765625,105023614
2025-08-29 16:30:00+00:00,23422.705078125,23438.498046875,23355.296875,23379.244140625,92132387
2025-08-29 17:30:00+00:00,23374.04296875,23415.84375,23370.5,23390.912109375,97506403
2025-08-29 18:30:00+00:00,23409.064453125,23434.45703125,23390.4609375,23415.37109375,96455931
2025-08-29 19:30:00+00:00,23417.298828125,23444.2265625,23387.052734375,23404.048828125,110128550
2025-09-02 13:30:00+00:00,23019.638671875,23207.919921875,22982.435546875,23160.04296875,0
2025-09-02 14:30:00+00:00,23189.02734375,23207.26171875,23051.033203125,23069.953125,156222252
2025-09-02 15:30:00+00:00,23063.8828125,23064.1796875,22985.982421875,23024.580078125,135470281
2025-09-02 16:30:00+00:00,23031.712890625,23120.4765625,23025.2890625,23119.22265625,93287225
2025-09-02 17:30:00+00:00,23118.640625,23174.5078125,23118.640625,23122.2109375,94058983
2025-09-02 18:30:00+00:00,23133.05078125,23190.892578125,23119.046875,23190.892578125,96453718
2025-09-02 19:30:00+00:00,23194.962890625,23242.28125,23190.8828125,23238.70703125,97105022
2025-09-03 13:30:00+00:00,23397.44140625,23421.435546875,23337.556640625,23403.021484375,0
2025-09-03 14:30:00+00:00,23393.421875,23477.0859375,23387.62109375,23387.8203125,169876808
2025-09-03 15:30:00+00:00,23371.1953125,23421.025390625,23367.650390625,23395.98046875,111703475
2025-09-03 16:30:00+00:00,23393.6875,23416.728515625,23352.984375,23384.765625,100326919
2025-09-03 17:30:00+00:00,23389.712890625,23390.517578125,23294.5546875,23309.001953125,111758788
2025-09-03 18:30:00+00:00,23294.03515625,23317.751953125,23282.013671875,23316.3125,107508366
2025-09-03 19:30:00+00:00,23317.7421875,23397.80078125,23317.126953125,23396.736328125,125255010
2025-09-04 13:30:00+00:00,23423.412109375,23504.193359375,23378.015625,23435.421875,242669118
2025-09-04 14:30:00+00:00,23451.94140625,23509.076171875,23451.703125,23503.7109375,147032162
2025-09-04 15:30:00+00:00,23497.6640625,23510.373046875,23475.94140625,23486.755859375,103457565
2025-09-04 16:30:00+00:00,23487.6640625,23535.99609375,23485.419921875,23535.8203125,93651373
2025-09-04 17:30:00+00:00,23530.794921875,23559.125,23523.978515625,23555.0390625,91728381
2025-09-04 18:30:00+00:00,23561.921875,23599.0078125,23561.921875,23591.484375,99661608
2025-09-04 19:30:00+00:00,23587.318359375,23637.783203125,23582.40234375,23625.78125,120323909
2025-09-05 13:30:00+00:00,23841.98046875,23860.251953125,23608.98828125,23619.3125,420507670
2025-09-05 14:30:00+00:00,23617.734375,23626.998046875,23477.021484375,23599.30859375,206163636
2025-09-05 15:30:00+00:00,23589.5390625,23632.9140625,23565.94140625,23585.947265625,132562950
2025-09-05 16:30:00+00:00,23593.423828125,23621.79296875,23563.384765625,23600.37109375,102580653
2025-09-05 17:30:00+00:00,23598.478515625,23616.87109375,23557.1171875,23608.095703125,99415649
2025-09-05 18:30:00+00:00,23612.173828125,23654.28125,23600.677734375,23652.802734375,117927442
2025-09-05 19:30:00+00:00,23639.85546875,23652.271484375,23622.474609375,23651.09765625,130451000
2025-09-08 13:30:00+00:00,23743.826171875,23836.18359375,23743.826171875,23820.77734375,0
2025-09-08 14:30:00+00:00,23828.595703125,23851.40625,23809.439453125,23830.634765625,155885323
2025-09-08 15:30:00+00:00,23837.81640625,23839.326171875,23788.931640625,23795.21484375,110825492
2025-09-08 16:30:00+00:00,23787.5859375,23787.5859375,23752.30078125,23771.77734375,88773383
2025-09-08 17:30:00+00:00,23770.16796875,23781.984375,23739.505859375,23773.515625,86637732
2025-09-08 18:30:00+00:00,23777.8515625,23780.05859375,23728.271484375,23734.080078125,93414939
2025-09-08 19:30:00+00:00,23735.640625,23772.9453125,23735.640625,23763.416015625,109691710
2025-09-09 13:30:00+00:00,23824.33203125,23824.33203125,23749.212890625,23780.265625,0
2025-09-09 14:30:00+00:00,23779.171875,23779.171875,23701.931640625,23753.3359375,124499899
2025-09-09 15:30:00+00:00,23752.220703125,23802.3203125,23725.048828125,23785.306640625,98962028
2025-09-09 16:30:00+00:00,23784.732421875,23824.607421875,23775.845703125,23808.478515625,84098821
2025-09-09 17:30:00+00:00,23806.33984375,23815.396484375,23792.96875,23799.99609375,87923570
2025-09-09 18:30:00+00:00,23800.64453125,23828.703125,23790.630859375,23827.544921875,108065190
2025-09-09 19:30:00+00:00,23823.529296875,23852.267578125,23804.51171875,23838.15234375,103948159
2025-09-10 13:30:00+00:00,23931.32421875,23956.876953125,23887.318359375,23937.603515625,356579804
2025-09-10 14:30:00+00:00,23945.822265625,23956.62890625,23896.162109375,23903.6484375,182823811
2025-09-10 15:30:00+00:00,23902.359375,23935.94140625,23876.234375,23887.0703125,129180107
2025-09-10 16:30:00+00:00,23890.8125,23900.76953125,23848.88671875,23851.02734375,100107720
2025-09-10 17:30:00+00:00,23850.228515625,23879.751953125,23816.921875,23820.958984375,101392152
2025-09-10 18:30:00+00:00,23824.951171875,23845.955078125,23762.7421875,23781.837890625,130092406
2025-09-10 19:30:00+00:00,23806.517578125,23861.79296875,23792.27734375,23858.970703125,129743000
2025-09-11 13:30:00+00:00,23956.56640625,23971.251953125,23883.96484375,23929.03125,0
2025-09-11 14:30:00+00:00,23950.3984375,24013.375,23947.08203125,24006.021484375,167915979
2025-09-11 15:30:00+00:00,24015.466796875,24015.466796875,23977.986328125,23999.208984375,123744559
2025-09-11 16:30:00+00:00,23995.033203125,24000.822265625,23969.88671875,23997.11328125,100096379
2025-09-11 17:30:00+00:00,23985.6953125,24005.744140625,23979.376953125,23987.728515625,240234650
2025-09-11 18:30:00+00:00,23993.20703125,24012.248046875,23990.814453125,24005.990234375,140074832
2025-09-11 19:30:00+00:00,24004.646484375,24013.365234375,23998.462890625,24007.98828125,127334000
2025-09-12 13:30:00+00:00,24035.30078125,24053.181640625,23983.6328125,24046.95703125,0
2025-09-12 14:30:00+00:00,24046.310546875,24094.6875,24045.87109375,24067.291015625,189565331
2025-09-12 15:30:00+00:00,24072.1953125,24089.111328125,24053.357421875,24086.5546875,139935811
2025-09-12 16:30:00+00:00,24085.578125,24101.326171875,24078.779296875,24083.7578125,124219497
2025-09-12 17:30:00+00:00,24086.498046875,24103.51171875,24072.986328125,24102.44140625,132892542
2025-09-12 18:30:00+00:00,24098.271484375,24136.677734375,24096.642578125,24102.310546875,133515709
2025-09-12 19:30:00+00:00,24102.583984375,24108.076171875,24069.294921875,24106.677734375,124991000
2025-09-15 13:30:00+00:00,24180.287109375,24245.712890625,24175.166015625,24227.7265625,0
2025-09-15 14:30:00+00:00,24229.3203125,24249.06640625,24227.09375,24238.873046875,170798550
2025-09-15 15:30:00+00:00,24236.7109375,24274.70703125,24235.9375,24251.47265625,141511730
2025-09-15 16:30:00+00:00,24251.85546875,24269.587890625,24236.53125,24238.037109375,99992109
2025-09-15 17:30:00+00:00,24237.037109375,24272.380859375,24237.037109375,24244.509765625,97194137
2025-09-15 18:30:00+00:00,24243.8515625,24261.48046875,24227.279296875,24258.076171875,120842726
2025-09-15 19:30:00+00:00,24251.822265625,24295.33203125,24250.623046875,24295.33203125,115686345
2025-09-16 13:30:00+00:00,24343.353515625,24343.353515625,24267.87890625,24285.681640625,0
2025-09-16 14:30:00+00:00,24285.33984375,24298.498046875,24255.861328125,24264.197265625,138212849
2025-09-16 15:30:00+00:00,24263.693359375,24272.619140625,24244.2109375,24272.5625,99989116
2025-09-16 16:30:00+00:00,24272.31640625,24292.27734375,24257.400390625,24281.103515625,84396487
2025-09-16 17:30:00+00:00,24281.431640625,24284.44140625,24268.51171875,24275.265625,89261339
2025-09-16 18:30:00+00:00,24275.455078125,24305.275390625,24271.302734375,24284.8125,101678797
2025-09-16 19:30:00+00:00,24284.57421875,24310.009765625,24269.12109375,24273.576171875,118011814
2025-09-17 13:30:00+00:00,24286.23046875,24286.23046875,24181.787109375,24186.3671875,0
2025-09-17 14:30:00+00:00,24185.169921875,24203.0703125,24153.67578125,24158.310546875,127173341
2025-09-17 15:30:00+00:00,24160.123046875,24170.23828125,24146.12109375,24166.513671875,98411345
2025-09-17 16:30:00+00:00,24167.10546875,24167.10546875,24125.41796875,24156.521484375,79506462
2025-09-17 17:30:00+00:00,24156.83984375,24263.671875,24050.654296875,24190.0703125,150283436
2025-09-17 18:30:00+00:00,24191.044921875,24291.638671875,23999.890625,24277.138671875,185992724
2025-09-17 19:30:00+00:00,24275.3359375,24285.951171875,24197.431640625,24223.294921875,115791916
2025-09-18 13:30:00+00:00,24416.953125,24530.376953125,24349.70703125,24529.927734375,0
2025-09-18 14:30:00+00:00,24534.1796875,24554.33203125,24477.87890625,24520.82421875,205681318
2025-09-18 15:30:00+00:00,24524.2734375,24547.26171875,24471.845703125,24514.17578125,155195807
2025-09-18 16:30:00+00:00,24514.736328125,24542.35546875,24509.998046875,24510.296875,144134372
2025-09-18 17:30:00+00:00,24509.90625,24509.90625,24472.880859375,24487.607421875,152198000
2025-09-18 18:30:00+00:00,24486.787109375,24509.46484375,24464.984375,24469.298828125,147597000
2025-09-18 19:30:00+00:00,24467.857421875,24477.556640625,24443.107421875,24450.916015625,148803000
2025-09-19 13:30:00+00:00,24536.779296875,24568.77734375,24493.83984375,24538.845703125,0
2025-09-19 14:30:00+00:00,24535.97265625,24545.263671875,24476.30078125,24482.447265625,172231622
2025-09-19 15:30:00+00:00,24480.591796875,24571.181640625,24470.068359375,24571.181640625,143082575
2025-09-19 16:30:00+00:00,24570.0625,24583.33203125,24549.2421875,24557.166015625,112221531
2025-09-19 17:30:00+00:00,24557.251953125,24580.6953125,24557.07421875,24563.8125,117257651
2025-09-19 18:30:00+00:00,24564.123046875,24604.822265625,24559.458984375,24595.9609375,136822000
2025-09-19 19:30:00+00:00,24596.125,24641.2734375,24584.1015625,24620.259765625,161640000
2025-09-22 13:30:00+00:00,24585.3671875,24663.330078125,24578.09375,24663.330078125,0
2025-09-22 14:30:00+00:00,24662.591796875,24692.80078125,24650.630859375,24677.841796875,146473992
2025-09-22 15:30:00+00:00,24678.685546875,24731.83203125,24654.9609375,24730.4609375,202314764
2025-09-22 16:30:00+00:00,24730.923828125,24749.53125,24724.72265625,24744.7734375,164398679
2025-09-22 17:30:00+00:00,24743.89453125,24767.826171875,24731.947265625,24761.94921875,109727508
2025-09-22 18:30:00+00:00,24762.080078125,24781.6171875,24757.439453125,24773.275390625,126068797
2025-09-22 19:30:00+00:00,24772.1640625,24774.439453125,24745.1640625,24759.82421875,124397000
2025-09-23 13:30:00+00:00,24750.751953125,24761.306640625,24684.908203125,24710.392578125,279387378
2025-09-23 14:30:00+00:00,24712.728515625,24729.353515625,24690.076171875,24717.671875,145328679
2025-09-23 15:30:00+00:00,24717.0390625,24719.138671875,24673.421875,24687.95703125,109893918
2025-09-23 16:30:00+00:00,24687.3671875,24707.939453125,24624.970703125,24625.6640625,112868298
2025-09-23 17:30:00+00:00,24622.44140625,24632.83984375,24537.08203125,24566.677734375,141884918
2025-09-23 18:30:00+00:00,24566.5703125,24591.09765625,24542.931640625,24559.24609375,115840345
2025-09-23 19:30:00+00:00,24559.9921875,24597.419921875,24559.9921875,24584.98828125,115773702
2025-09-24 13:30:00+00:00,24647.333984375,24647.333984375,24543.6953125,24576.02734375,0
2025-09-24 14:30:00+00:00,24573.421875,24588.697265625,24540.91015625,24555.994140625,134775576
2025-09-24 15:30:00+00:00,24555.072265625,24555.248046875,24388.619140625,24459.037109375,147440134
2025-09-24 16:30:00+00:00,24459.955078125,24497.84375,24439.865234375,24491.6015625,108914690
2025-09-24 17:30:00+00:00,24493.13671875,24510.046875,24447.2890625,24462.1953125,97035277
2025-09-24 18:30:00+00:00,24462.4453125,24501.36328125,24459.1796875,24481.880859375,100825982
2025-09-24 19:30:00+00:00,24482.564453125,24511.142578125,24460.2578125,24500.8359375,131825390
2025-09-25 13:30:00+00:00,24313.185546875,24404.267578125,24188.029296875,24383.884765625,339834236
2025-09-25 14:30:00+00:00,24384.771484375,24418.26953125,24350.099609375,24363.259765625,176105777
2025-09-25 15:30:00+00:00,24363.826171875,24460.337890625,24363.826171875,24394.9453125,150016278
2025-09-25 16:30:00+00:00,24395.71484375,24431.537109375,24334.4140625,24360.5703125,118510690
2025-09-25 17:30:00+00:00,24359.416015625,24368.72265625,24224.3359375,24346.642578125,138745779
2025-09-25 18:30:00+00:00,24344.7890625,24402.072265625,24333.693359375,24371.81640625,144607301
2025-09-25 19:30:00+00:00,24375.14453125,24407.828125,24356.205078125,24393.951171875,120507000
2025-09-26 13:30:00+00:00,24402.966796875,24504.134765625,24298.52734375,24337.673828125,0
2025-09-26 14:30:00+00:00,24334.986328125,24411.25390625,24318.564453125,24404.23828125,158922516
2025-09-26 15:30:00+00:00,24404.515625,24448.009765625,24349.494140625,24433.111328125,126088920
2025-09-26 16:30:00+00:00,24434.208984375,24485.763671875,24416.51953125,24480.71875,108102205
2025-09-26 17:30:00+00:00,24481.048828125,24499.0703125,24439.798828125,24487.775390625,104394648
2025-09-26 18:30:00+00:00,24490.763671875,24510.08203125,24481.55078125,24498.0859375,124142322
2025-09-26 19:30:00+00:00,24498.19921875,24508.640625,24473.138671875,24503.744140625,114961457
2025-09-29 13:30:00+00:00,24632.576171875,24740.41015625,24632.576171875,24727.43359375,0
2025-09-29 14:30:00+00:00,24728.19140625,24731.078125,24637.484375,24642.400390625,156879192
2025-09-29 15:30:00+00:00,24640.0859375,24644.158203125,24603.96484375,24623.525390625,117231328
2025-09-29 16:30:00+00:00,24624.09765625,24640.310546875,24578.61328125,24607.306640625,106269885
2025-09-29 17:30:00+00:00,24607.439453125,24643.53515625,24594.66015625,24634.58203125,100984573
2025-09-29 18:30:00+00:00,24635.013671875,24636.20703125,24560.21875,24581.345703125,112252069
2025-09-29 19:30:00+00:00,24581.7109375,24624.357421875,24576.25,24611.662109375,112741407
2025-09-30 13:30:00+00:00,24599.65234375,24599.65234375,24505.89453125,24557.197265625,0
2025-09-30 14:30:00+00:00,24558.64453125,24632.310546875,24530.033203125,24554.5234375,174571010
2025-09-30 15:30:00+00:00,24552.630859375,24613.080078125,24538.306640625,24582.291015625,122235577
2025-09-30 16:30:00+00:00,24583.513671875,24595.775390625,24509.607421875,24525.177734375,99911122
2025-09-30 17:30:00+00:00,24520.05859375,24607.08203125,24511.828125,24601.419921875,100298145
2025-09-30 18:30:00+00:00,24600.484375,24641.19140625,24594.466796875,24637.14453125,108173337
2025-09-30 19:30:00+00:00,24637.83203125,24690.5546875,24615.33984375,24678.75,122084883
2025-10-01 13:30:00+00:00,24531.390625,24675.9921875,24521.11328125,24667.0,0
2025-10-01 14:30:00+00:00,24668.720703125,24701.689453125,24658.80078125,24673.037109375,169565225
2025-10-01 15:30:00+00:00,24674.6796875,24731.705078125,24674.6796875,24727.505859375,116939749
2025-10-01 16:30:00+00:00,24726.80078125,24770.396484375,24714.4609375,24762.97265625,103930410
2025-10-01 17:30:00+00:00,24764.42578125,24803.365234375,24747.205078125,24792.0078125,134154512
2025-10-01 18:30:00+00:00,24791.728515625,24815.806640625,24790.845703125,24806.693359375,116944232
2025-10-01 19:30:00+00:00,24806.634765625,24816.673828125,24787.583984375,24799.23828125,140177085
2025-10-02 13:30:00+00:00,24933.126953125,24939.869140625,24799.20703125,24859.51171875,0
2025-10-02 14:30:00+00:00,24867.0390625,24874.58984375,24781.076171875,24830.22265625,151743117
2025-10-02 15:30:00+00:00,24827.05078125,24869.615234375,24793.923828125,24852.142578125,133192955
2025-10-02 16:30:00+00:00,24851.39453125,24882.51171875,24827.185546875,24876.46484375,92822111
2025-10-02 17:30:00+00:00,24875.87890625,24901.1640625,24871.37109375,24895.234375,91668223
2025-10-02 18:30:00+00:00,24894.669921875,24913.025390625,24887.28515625,24910.6484375,106730872
2025-10-02 19:30:00+00:00,24910.30859375,24913.142578125,24877.353515625,24897.548828125,112793034
2025-10-03 13:30:00+00:00,24930.755859375,24958.263671875,24844.318359375,24878.05078125,0
2025-10-03 14:30:00+00:00,24878.998046875,24935.234375,24872.8359375,24926.60546875,149462870
2025-10-03 15:30:00+00:00,24925.791015625,24943.732421875,24899.166015625,24933.796875,106122858
2025-10-03 16:30:00+00:00,24933.984375,24935.00390625,24815.08203125,24819.3125,118619096
2025-10-03 17:30:00+00:00,24814.552734375,24844.572265625,24714.00390625,24828.748046875,136811127
2025-10-03 18:30:00+00:00,24828.751953125,24830.720703125,24775.05859375,24797.42578125,103050552
2025-10-03 19:30:00+00:00,24796.796875,24814.123046875,24775.0234375,24785.35546875,111656847
2025-10-06 13:30:00+00:00,24982.810546875,24999.45703125,24913.0078125,24937.130859375,0
2025-10-06 14:30:00+00:00,24937.603515625,24970.333984375,24910.462890625,24954.83984375,154915572
2025-10-06 15:30:00+00:00,24957.111328125,25007.158203125,24955.7890625,24995.58984375,127011719
2025-10-06 16:30:00+00:00,24994.3515625,25024.673828125,24973.470703125,25013.373046875,93816636
2025-10-06 17:30:00+00:00,25013.130859375,25034.080078125,25000.083984375,25028.3984375,114551012
2025-10-06 18:30:00+00:00,25027.91796875,25043.939453125,25008.21484375,25013.576171875,110394431
2025-10-06 19:30:00+00:00,25012.974609375,25020.498046875,24975.10546875,24976.259765625,119804000
2025-10-07 13:30:00+00:00,25027.330078125,25062.9609375,25005.734375,25009.345703125,0
2025-10-07 14:30:00+00:00,25011.017578125,25022.173828125,24852.533203125,24866.712890625,182529258
2025-10-07 15:30:00+00:00,24865.375,24868.419921875,24784.953125,24836.97265625,147167353
2025-10-07 16:30:00+00:00,24835.673828125,24889.619140625,24817.642578125,24847.8125,100576212
2025-10-07 17:30:00+00:00,24846.05859375,24853.927734375,24793.685546875,24828.330078125,87006870
2025-10-07 18:30:00+00:00,24828.884765625,24854.7421875,24825.419921875,24830.9140625,104953623
2025-10-07 19:30:00+00:00,24830.8515625,24865.484375,24826.912109375,24837.01953125,97050789
2025-10-08 13:30:00+00:00,24883.861328125,25019.484375,24883.861328125,25013.283203125,0
2025-10-08 14:30:00+00:00,25014.787109375,25041.75390625,24973.7265625,25032.48828125,136757062
2025-10-08 15:30:00+00:00,25033.861328125,25071.146484375,25026.1796875,25048.490234375,116947757
2025-10-08 16:30:00+00:00,25048.05859375,25064.59375,25031.6328125,25064.09765625,100190591
2025-10-08 17:30:00+00:00,25064.47265625,25094.95703125,25060.185546875,25082.017578125,119016621
2025-10-08 18:30:00+00:00,25083.37890625,25112.435546875,25062.904296875,25110.98046875,108546035
2025-10-08 19:30:00+00:00,25109.955078125,25141.64453125,25099.435546875,25134.681640625,121447231
2025-10-09 13:30:00+00:00,25125.845703125,25127.783203125,25049.845703125,25054.7109375,270414245
2025-10-09 14:30:00+00:00,25048.9453125,25077.46875,24998.08203125,25033.19140625,150729039
2025-10-09 15:30:00+00:00,25030.951171875,25078.8984375,25003.36328125,25059.236328125,116383346
2025-10-09 16:30:00+00:00,25057.85546875,25065.5,24977.693359375,24982.2109375,92784704
2025-10-09 17:30:00+00:00,24981.357421875,25038.23828125,24967.09375,25018.9296875,87357547
2025-10-09 18:30:00+00:00,25018.67578125,25075.68359375,25011.484375,25069.41015625,110979787
2025-10-09 19:30:00+00:00,25069.45703125,25096.427734375,25068.283203125,25095.873046875,100242366
2025-10-10 13:30:00+00:00,25144.03125,25193.810546875,25115.185546875,25147.365234375,0
2025-10-10 14:30:00+00:00,25146.548828125,25165.8359375,24622.3984375,24639.072265625,264247582
2025-10-10 15:30:00+00:00,24637.501953125,24720.337890625,24492.423828125,24611.623046875,227708295
2025-10-10 16:30:00+00:00,24611.193359375,24650.25,24426.107421875,24534.9765625,135842057
2025-10-10 17:30:00+00:00,24534.26953125,24568.861328125,24467.658203125,24491.365234375,109781712
2025-10-10 18:30:00+00:00,24494.95703125,24505.017578125,24339.734375,24354.6953125,134548344
2025-10-10 19:30:00+00:00,24363.53125,24377.7578125,24207.15234375,24225.4765625,165198000
2025-10-13 13:30:00+00:00,24639.83984375,24726.880859375,24541.689453125,24643.33203125,0
2025-10-13 14:30:00+00:00,24644.330078125,24706.259765625,24567.03125,24694.537109375,142859224
2025-10-13 15:30:00+00:00,24692.34375,24742.66015625,24673.1875,24729.123046875,93816945
2025-10-13 16:30:00+00:00,24729.51171875,24774.044921875,24709.7109375,24723.04296875,97174395
2025-10-13 17:30:00+00:00,24724.029296875,24771.109375,24710.138671875,24769.96875,85277843
2025-10-13 18:30:00+00:00,24770.123046875,24779.294921875,24701.775390625,24735.498046875,90455104
2025-10-13 19:30:00+00:00,24733.091796875,24769.75390625,24728.205078125,24747.947265625,100649776
2025-10-14 13:30:00+00:00,24437.041015625,24550.37890625,24259.462890625,24549.79296875,0
2025-10-14 14:30:00+00:00,24547.787109375,24586.177734375,24498.365234375,24527.58203125,131901728
2025-10-14 15:30:00+00:00,24527.654296875,24695.763671875,24527.58984375,24691.9140625,109311532
2025-10-14 16:30:00+00:00,24693.5625,24766.2734375,24683.9609375,24745.3046875,109105657
2025-10-14 17:30:00+00:00,24746.9375,24751.91015625,24700.68359375,24736.93359375,83575028
2025-10-14 18:30:00+00:00,24737.92578125,24745.984375,24707.837890625,24723.75,82147999
2025-10-14 19:30:00+00:00,24722.55078125,24722.7421875,24517.212890625,24582.458984375,131024192
2025-10-15 13:30:00+00:00,24803.47265625,24929.59765625,24727.779296875,24919.353515625,0
2025-10-15 14:30:00+00:00,24920.17578125,24933.228515625,24871.796875,24874.1015625,148763853
2025-10-15 15:30:00+00:00,24873.373046875,24879.865234375,24707.1484375,24787.01171875,127648584
2025-10-15 16:30:00+00:00,24785.0859375,24788.279296875,24498.51171875,24571.48828125,110137054
2025-10-15 17:30:00+00:00,24572.361328125,24741.326171875,24569.654296875,24716.736328125,95652454
2025-10-15 18:30:00+00:00,24714.658203125,24781.69921875,24714.0390625,24765.99609375,90434605
2025-10-15 19:30:00+00:00,24767.48828125,24769.828125,24672.853515625,24745.38671875,99240480
2025-10-16 13:30:00+00:00,24886.767578125,24944.111328125,24847.119140625,24901.126953125,0
2025-10-16 14:30:00+00:00,24902.494140625,24997.93359375,24848.037109375,24859.771484375,141372647
2025-10-16 15:30:00+00:00,24861.251953125,24890.78515625,24701.880859375,24704.5859375,118018674
2025-10-16 16:30:00+00:00,24704.833984375,24784.962890625,24569.2265625,24758.685546875,123097719
2025-10-16 17:30:00+00:00,24757.296875,24775.728515625,24499.2265625,24528.40234375,103141406
2025-10-16 18:30:00+00:00,24524.1953125,24641.876953125,24481.48046875,24566.93359375,110818706
2025-10-16 19:30:00+00:00,24567.6484375,24670.693359375,24541.927734375,24655.81640625,97280039
2025-10-17 13:30:00+00:00,24590.06640625,24788.017578125,24511.92578125,24743.560546875,0
2025-10-17 14:30:00+00:00,24743.080078125,24743.080078125,24542.5625,24569.263671875,153504168
2025-10-17 15:30:00+00:00,24568.361328125,24784.513671875,24513.38671875,24778.716796875,124119549
2025-10-17 16:30:00+00:00,24779.294921875,24799.701171875,24670.296875,24693.279296875,91483575
2025-10-17 17:30:00+00:00,24692.609375,24856.552734375,24674.310546875,24845.3671875,94311496
2025-10-17 18:30:00+00:00,24845.5546875,24881.46875,24811.9765625,24858.76953125,99330135
2025-10-17 19:30:00+00:00,24856.115234375,24856.115234375,24811.751953125,24813.580078125,96762740
2025-10-20 13:30:00+00:00,24992.060546875,25118.25,24992.060546875,25115.41796875,0
2025-10-20 14:30:00+00:00,25120.705078125,25155.755859375,25104.765625,25150.7578125,133489245
2025-10-20 15:30:00+00:00,25153.568359375,25173.908203125,25127.017578125,25142.5859375,98133567
2025-10-20 16:30:00+00:00,25142.6796875,25180.26171875,25124.33984375,25167.197265625,74012780
2025-10-20 17:30:00+00:00,25167.05078125,25183.671875,25161.701171875,25166.05859375,67634258
2025-10-20 18:30:00+00:00,25166.572265625,25167.810546875,25130.30078125,25153.859375,81704701
2025-10-20 19:30:00+00:00,25152.97265625,25166.189453125,25137.5703125,25137.5703125,88962774
2025-10-21 13:30:00+00:00,25137.70703125,25137.70703125,25048.271484375,25060.529296875,0
2025-10-21 14:30:00+00:00,25061.130859375,25139.892578125,25045.328125,25115.052734375,142656630
2025-10-21 15:30:00+00:00,25115.12890625,25176.27734375,25100.220703125,25171.43359375,112808082
2025-10-21 16:30:00+00:00,25171.720703125,25178.126953125,25088.896484375,25118.068359375,97674346
2025-10-21 17:30:00+00:00,25118.009765625,25155.240234375,25110.568359375,25149.2578125,79714675
2025-10-21 18:30:00+00:00,25149.220703125,25160.560546875,25135.123046875,25145.435546875,82717840
2025-10-21 19:30:00+00:00,25144.9140625,25167.78515625,25124.041015625,25125.7890625,87181672
2025-10-22 13:30:00+00:00,25084.078125,25127.0625,24960.263671875,24960.263671875,0
2025-10-22 14:30:00+00:00,24959.240234375,25026.591796875,24866.376953125,24870.251953125,180925638
2025-10-22 15:30:00+00:00,24867.943359375,24966.033203125,24845.2109375,24871.669921875,115141352
2025-10-22 16:30:00+00:00,24872.091796875,24888.236328125,24721.564453125,24750.234375,114221150
2025-10-22 17:30:00+00:00,24745.8359375,24780.126953125,24652.173828125,24757.046875,105673086
2025-10-22 18:30:00+00:00,24757.318359375,24857.294921875,24738.740234375,24852.1875,104388417
2025-10-22 19:30:00+00:00,24852.140625,24896.369140625,24852.140625,24880.369140625,98577874
2025-10-23 13:30:00+00:00,24864.263671875,25018.4921875,24857.275390625,24991.775390625,0
2025-10-23 14:30:00+00:00,24989.7890625,25038.017578125,24983.171875,25021.435546875,111964976
2025-10-23 15:30:00+00:00,25024.697265625,25066.30859375,24969.595703125,25044.548828125,89508880
2025-10-23 16:30:00+00:00,25044.677734375,25088.96875,25039.314453125,25049.18359375,91108037
2025-10-23 17:30:00+00:00,25049.064453125,25123.953125,25048.6171875,25119.3828125,80664224
2025-10-23 18:30:00+00:00,25119.861328125,25126.564453125,25099.111328125,25120.2578125,87028424
2025-10-23 19:30:00+00:00,25119.427734375,25120.013671875,25075.580078125,25096.046875,105832322
2025-10-24 13:30:00+00:00,25298.9453125,25389.859375,25290.982421875,25350.8515625,0
2025-10-24 14:30:00+00:00,25347.9140625,25393.96875,25293.548828125,25383.482421875,150341298
2025-10-24 15:30:00+00:00,25383.625,25401.359375,25357.94140625,25388.166015625,106948330
2025-10-24 16:30:00+00:00,25387.48046875,25409.478515625,25371.876953125,25397.345703125,89418964
2025-10-24 17:30:00+00:00,25396.982421875,25418.63671875,25386.70703125,25394.900390625,84279516
2025-10-24 18:30:00+00:00,25394.904296875,25417.486328125,25380.55078125,25412.158203125,109877889
2025-10-24 19:30:00+00:00,25411.384765625,25412.1484375,25350.77734375,25355.498046875,114692795
2025-10-27 13:30:00+00:00,25704.1796875,25726.603515625,25657.703125,25724.958984375,0
2025-10-27 14:30:00+00:00,25720.412109375,25755.064453125,25707.62109375,25751.826171875,191924453
2025-10-27 15:30:00+00:00,25751.998046875,25764.96484375,25743.634765625,25756.634765625,124100083
2025-10-27 16:30:00+00:00,25756.4140625,25772.458984375,25745.76171875,25755.423828125,100475611
2025-10-27 17:30:00+00:00,25756.408203125,25789.625,25750.685546875,25783.83984375,86398168
2025-10-27 18:30:00+00:00,25783.671875,25798.73046875,25775.396484375,25780.970703125,111462623
2025-10-27 19:30:00+00:00,25781.361328125,25837.025390625,25780.00390625,25820.083984375,122539034
2025-10-28 13:30:00+00:00,25928.630859375,25955.1875,25885.541015625,25906.484375,0
2025-10-28 14:30:00+00:00,25903.337890625,25910.65234375,25864.619140625,25903.34375,144347399
