timestamp,open,high,low,close,volume
2026-01-30 23:00:00,2709.91,2711.86,2694.59,2697.24,4913.9137
2026-01-30 23:30:00,2697.24,2709.51,2694.68,2707.38,3562.264
2026-01-31 00:00:00,2707.37,2710.69,2703.27,2710.18,3428.2915
2026-01-31 00:30:00,2710.17,2714.64,2705.3,2706.48,3582.2541
2026-01-31 01:00:00,2706.47,2714.53,2705.57,2710.61,2389.7958
2026-01-31 01:30:00,2710.62,2710.62,2699.13,2700.0,5924.7554
2026-01-31 02:00:00,2700.0,2700.0,2684.67,2691.88,7174.3312
2026-01-31 02:30:00,2691.87,2708.64,2690.35,2702.05,3921.9066
2026-01-31 03:00:00,2702.04,2706.47,2698.03,2702.7,2439.1453
2026-01-31 03:30:00,2702.7,2703.33,2694.72,2695.86,2746.9926
2026-01-31 04:00:00,2695.86,2704.82,2695.19,2704.76,3228.4948
2026-01-31 04:30:00,2704.76,2704.76,2693.0,2695.66,2585.282
2026-01-31 05:00:00,2695.66,2702.4,2690.8,2700.8,5159.2036
2026-01-31 05:30:00,2700.81,2703.47,2696.96,2698.05,2825.1065
2026-01-31 06:00:00,2698.05,2701.0,2684.14,2687.5,6433.7623
2026-01-31 06:30:00,2687.5,2693.86,2685.75,2692.9,5097.0809
2026-01-31 07:00:00,2692.91,2693.81,2688.92,2690.47,3099.8408
2026-01-31 07:30:00,2690.47,2690.74,2668.2,2680.06,8048.5177
2026-01-31 08:00:00,2680.06,2683.49,2654.02,2663.68,12118.1442
2026-01-31 08:30:00,2663.68,2663.95,2609.85,2644.03,53846.0173
2026-01-31 09:00:00,2644.02,2651.14,2633.71,2639.58,8352.8969
2026-01-31 09:30:00,2639.58,2659.8,2639.58,2648.35,9003.0306
2026-01-31 10:00:00,2648.35,2651.29,2636.54,2646.8,5548.0406
2026-01-31 10:30:00,2646.8,2655.7,2646.14,2651.67,3441.3912
2026-01-31 11:00:00,2651.66,2651.67,2641.85,2648.35,3828.4354
2026-01-31 11:30:00,2648.35,2649.68,2634.69,2640.72,5813.6386
2026-01-31 12:00:00,2640.72,2644.43,2628.63,2640.05,5501.1958
2026-01-31 12:30:00,2640.06,2643.45,2630.01,2633.55,10340.3926
2026-01-31 13:00:00,2633.55,2636.97,2626.94,2630.96,6522.6388
2026-01-31 13:30:00,2630.96,2632.36,2618.0,2629.14,12824.9308
2026-01-31 14:00:00,2629.14,2636.16,2513.58,2533.99,91793.3797
2026-01-31 14:30:00,2533.97,2544.12,2510.01,2538.69,59405.4958
2026-01-31 15:00:00,2538.69,2554.89,2526.38,2546.57,25324.0747
2026-01-31 15:30:00,2546.57,2549.79,2527.27,2534.2,14497.5495
2026-01-31 16:00:00,2534.2,2551.26,2505.0,2529.29,38326.9303
2026-01-31 16:30:00,2529.3,2532.83,2468.06,2482.71,50249.4955
2026-01-31 17:00:00,2482.71,2495.43,2370.0,2420.84,122151.59
2026-01-31 17:30:00,2420.83,2431.32,2376.0,2403.39,58364.9072
2026-01-31 18:00:00,2403.39,2417.42,2376.35,2398.47,33722.5837
2026-01-31 18:30:00,2398.46,2406.88,2250.0,2381.08,170668.2378
2026-01-31 19:00:00,2381.07,2433.66,2373.0,2410.74,57655.8386
2026-01-31 19:30:00,2410.73,2414.37,2372.37,2382.82,31472.7977
2026-01-31 20:00:00,2382.83,2407.24,2365.49,2368.45,23815.1732
2026-01-31 20:30:00,2368.45,2387.04,2355.24,2382.61,19182.375
2026-01-31 21:00:00,2382.6,2413.64,2373.21,2408.19,24221.4217
2026-01-31 21:30:00,2408.19,2423.92,2396.29,2419.6,18658.3654
2026-01-31 22:00:00,2419.6,2424.98,2406.34,2419.52,8605.9846
2026-01-31 22:30:00,2419.52,2424.0,2410.96,2419.59,7362.5111
2026-01-31 23:00:00,2419.58,2473.77,2416.94,2454.55,34709.4974
2026-01-31 23:30:00,2454.55,2462.36,2434.45,2451.95,17683.9904
2026-02-01 00:00:00,2451.96,2475.98,2446.12,2455.97,19690.2721
2026-02-01 00:30:00,2455.97,2464.34,2448.0,2452.18,12305.8037
2026-02-01 01:00:00,2452.18,2455.61,2429.15,2452.51,16807.4932
2026-02-01 01:30:00,2452.51,2453.0,2435.0,2444.7,8239.3148
2026-02-01 02:00:00,2444.7,2458.28,2440.24,2446.26,8039.9469
2026-02-01 02:30:00,2446.26,2461.81,2445.98,2452.61,10553.8309
2026-02-01 03:00:00,2452.61,2456.62,2438.13,2443.11,8992.4065
2026-02-01 03:30:00,2443.11,2446.39,2438.5,2445.46,8357.1695
2026-02-01 04:00:00,2445.46,2454.66,2441.52,2448.22,8652.4522
2026-02-01 04:30:00,2448.21,2454.25,2447.4,2448.23,5859.6906
2026-02-01 05:00:00,2448.23,2449.44,2435.42,2447.4,14507.7729
2026-02-01 05:30:00,2447.4,2448.15,2424.56,2430.51,12856.9007
2026-02-01 06:00:00,2430.52,2440.0,2430.51,2433.47,9330.4281
2026-02-01 06:30:00,2433.48,2436.48,2408.17,2418.65,30066.3808
2026-02-01 07:00:00,2418.66,2419.36,2393.46,2407.3,25374.8633
2026-02-01 07:30:00,2407.31,2438.79,2405.07,2411.22,15985.7274
2026-02-01 08:00:00,2411.22,2417.56,2396.57,2404.57,15180.5119
2026-02-01 08:30:00,2404.57,2428.37,2403.21,2412.95,11606.7476
2026-02-01 09:00:00,2412.95,2420.84,2406.63,2413.43,6561.4129
2026-02-01 09:30:00,2413.44,2438.22,2413.09,2432.23,6515.4668
2026-02-01 10:00:00,2432.23,2438.98,2426.81,2429.8,7859.7714
2026-02-01 10:30:00,2429.79,2431.01,2376.1,2381.03,28090.5974
2026-02-01 11:00:00,2381.04,2394.04,2381.03,2387.37,9902.9707
2026-02-01 11:30:00,2387.38,2423.9,2387.38,2411.86,14113.0355
2026-02-01 12:00:00,2411.86,2412.47,2365.0,2394.37,24611.4594
2026-02-01 12:30:00,2394.37,2408.75,2392.28,2396.02,10600.8554
2026-02-01 13:00:00,2396.01,2410.53,2396.01,2399.6,5589.4097
2026-02-01 13:30:00,2399.59,2401.93,2370.1,2381.13,11085.6364
2026-02-01 14:00:00,2381.13,2389.57,2355.84,2360.28,16447.7372
2026-02-01 14:30:00,2360.27,2387.83,2326.96,2373.07,42548.965
2026-02-01 15:00:00,2373.07,2373.07,2305.82,2308.35,42486.5088
2026-02-01 15:30:00,2308.34,2336.34,2285.4,2315.39,61998.562
2026-02-01 16:00:00,2315.47,2333.15,2284.17,2320.41,38213.5707
2026-02-01 16:30:00,2320.4,2330.68,2296.01,2304.06,27062.8238
2026-02-01 17:00:00,2304.07,2321.94,2297.2,2312.93,20031.8815
2026-02-01 17:30:00,2312.92,2316.7,2296.92,2313.96,46355.3536
2026-02-01 18:00:00,2313.96,2377.99,2313.33,2360.63,39072.6211
2026-02-01 18:30:00,2360.63,2362.99,2336.23,2350.97,23411.2746
2026-02-01 19:00:00,2350.96,2356.0,2330.59,2341.02,13817.6437
2026-02-01 19:30:00,2341.02,2347.99,2306.29,2320.35,28489.2524
2026-02-01 20:00:00,2320.35,2329.96,2298.56,2300.54,29856.7866
2026-02-01 20:30:00,2300.55,2349.24,2300.55,2316.36,19745.2091
2026-02-01 21:00:00,2316.35,2317.69,2291.86,2309.6,18690.2934
2026-02-01 21:30:00,2309.61,2319.57,2279.16,2290.58,23615.5484
2026-02-01 22:00:00,2290.59,2334.9,2287.18,2315.39,21544.4401
2026-02-01 22:30:00,2315.39,2330.77,2311.0,2319.33,8789.2333
2026-02-01 23:00:00,2319.33,2321.69,2222.0,2258.36,95681.5281
2026-02-01 23:30:00,2258.37,2302.57,2248.44,2270.15,41376.3845
2026-02-02 00:00:00,2270.16,2322.02,2242.33,2313.93,42626.7564
2026-02-02 00:30:00,2313.92,2324.17,2287.86,2293.2,18063.0273
2026-02-02 01:00:00,2293.21,2318.66,2250.13,2311.02,31096.209
2026-02-02 01:30:00,2311.03,2311.41,2287.46,2291.29,11908.0704
2026-02-02 02:00:00,2291.3,2300.51,2275.73,2294.01,15079.8555
2026-02-02 02:30:00,2294.01,2299.2,2259.48,2262.27,23925.5243
2026-02-02 03:00:00,2262.27,2267.67,2168.02,2173.58,88180.4445
2026-02-02 03:30:00,2173.59,2249.05,2166.14,2239.02,67480.0257
2026-02-02 04:00:00,2239.01,2268.0,2207.55,2263.16,27995.7101
2026-02-02 04:30:00,2263.15,2265.78,2240.27,2240.54,13158.3143
2026-02-02 05:00:00,2240.54,2243.11,2185.25,2194.73,30287.901
2026-02-02 05:30:00,2194.73,2213.87,2184.95,2198.02,30859.4616
2026-02-02 06:00:00,2198.02,2215.23,2177.05,2198.02,56212.6724
2026-02-02 06:30:00,2198.02,2240.5,2157.14,2227.44,85369.0018
2026-02-02 07:00:00,2227.43,2248.27,2217.57,2227.75,26777.8217
2026-02-02 07:30:00,2227.76,2253.16,2225.16,2228.93,31134.0578
2026-02-02 08:00:00,2228.93,2256.76,2228.93,2240.93,24089.2085
2026-02-02 08:30:00,2240.94,2258.62,2239.64,2249.33,13177.9662
2026-02-02 09:00:00,2249.33,2282.76,2237.57,2280.35,18051.8972
2026-02-02 09:30:00,2280.35,2319.0,2274.41,2291.57,38373.3924
2026-02-02 10:00:00,2291.58,2299.67,2275.42,2288.24,19459.291
2026-02-02 10:30:00,2288.23,2293.99,2273.52,2277.8,22011.9245
2026-02-02 11:00:00,2277.8,2287.0,2273.5,2283.45,26747.3543
2026-02-02 11:30:00,2283.45,2298.01,2275.25,2282.32,40519.0106
2026-02-02 12:00:00,2282.32,2317.64,2282.01,2309.02,19615.4158
2026-02-02 12:30:00,2309.01,2318.13,2297.34,2311.66,16710.2985
2026-02-02 13:00:00,2311.65,2325.87,2302.45,2313.36,12574.0538
2026-02-02 13:30:00,2313.37,2335.9,2306.77,2327.93,16976.5178
2026-02-02 14:00:00,2327.93,2331.4,2274.19,2316.81,46377.8365
2026-02-02 14:30:00,2316.81,2367.68,2315.62,2328.94,68771.0542
2026-02-02 15:00:00,2328.93,2381.81,2320.0,2367.82,43739.4913
2026-02-02 15:30:00,2367.82,2396.62,2361.26,2372.71,36066.3427
2026-02-02 16:00:00,2372.71,2387.31,2363.0,2384.82,19263.316
2026-02-02 16:30:00,2384.81,2386.75,2349.9,2358.71,20822.792
2026-02-02 17:00:00,2358.71,2381.59,2357.08,2367.03,13476.7918
2026-02-02 17:30:00,2367.02,2374.53,2345.74,2356.54,21358.6453
2026-02-02 18:00:00,2356.53,2357.05,2332.74,2336.65,10055.1097
2026-02-02 18:30:00,2336.64,2359.78,2336.29,2345.22,19301.994
2026-02-02 19:00:00,2345.22,2351.17,2336.71,2342.8,10195.4484
2026-02-02 19:30:00,2342.79,2343.39,2327.68,2331.54,9275.4741
2026-02-02 20:00:00,2331.52,2340.78,2321.75,2328.21,13791.5483
2026-02-02 20:30:00,2328.2,2328.2,2313.33,2322.07,11852.9922
2026-02-02 21:00:00,2322.07,2342.67,2319.21,2332.73,8671.149
2026-02-02 21:30:00,2332.73,2345.2,2332.21,2342.04,6065.3091
2026-02-02 22:00:00,2342.04,2352.51,2336.0,2342.52,5543.891
2026-02-02 22:30:00,2342.52,2354.99,2342.27,2351.29,4811.7486
2026-02-02 23:00:00,2351.3,2355.55,2340.0,2341.75,5681.0299
2026-02-02 23:30:00,2341.76,2354.45,2340.76,2347.02,4952.0629
2026-02-03 00:00:00,2347.01,2348.47,2325.23,2346.53,11230.2466
2026-02-03 00:30:00,2346.54,2355.77,2338.18,2353.98,8922.6701
2026-02-03 01:00:00,2353.98,2359.88,2337.87,2351.59,10045.2385
2026-02-03 01:30:00,2351.59,2356.25,2343.96,2354.68,8198.9805
2026-02-03 02:00:00,2354.69,2354.87,2328.14,2330.37,11106.7836
2026-02-03 02:30:00,2330.37,2330.4,2297.13,2298.72,14783.5328
2026-02-03 03:00:00,2298.72,2316.42,2284.48,2314.73,16207.7441
2026-02-03 03:30:00,2314.72,2345.15,2312.35,2344.03,11985.1334
2026-02-03 04:00:00,2343.99,2350.71,2333.31,2333.73,34910.5672
2026-02-03 04:30:00,2333.73,2354.99,2333.72,2345.57,23332.4904
2026-02-03 05:00:00,2345.57,2345.79,2318.6,2329.0,23950.7841
2026-02-03 05:30:00,2328.99,2332.15,2315.0,2316.12,12487.5023
2026-02-03 06:00:00,2316.13,2328.49,2298.44,2324.36,15191.255
2026-02-03 06:30:00,2324.34,2326.44,2316.4,2320.48,7415.3875
2026-02-03 07:00:00,2320.48,2333.61,2312.8,2321.51,14901.5603
2026-02-03 07:30:00,2321.52,2333.1,2320.08,2323.12,10748.0493
2026-02-03 08:00:00,2323.13,2332.57,2309.2,2327.65,11518.0008
2026-02-03 08:30:00,2327.65,2330.3,2314.69,2315.77,8812.0481
2026-02-03 09:00:00,2315.77,2318.9,2262.15,2273.8,37788.3322
2026-02-03 09:30:00,2273.81,2299.2,2273.81,2292.06,10499.3911
2026-02-03 10:00:00,2292.06,2299.94,2284.32,2292.6,8330.6806
2026-02-03 10:30:00,2292.59,2292.59,2276.7,2281.79,8151.8077
2026-02-03 11:00:00,2281.79,2288.49,2272.63,2272.81,18302.284
2026-02-03 11:30:00,2272.81,2287.89,2270.39,2276.68,22392.1146
2026-02-03 12:00:00,2276.68,2297.97,2272.21,2294.72,13243.9018
2026-02-03 12:30:00,2294.71,2306.01,2288.59,2301.32,13760.3552
2026-02-03 13:00:00,2301.31,2309.0,2296.44,2306.18,11855.532
2026-02-03 13:30:00,2306.18,2317.65,2301.94,2312.21,10673.8905
2026-02-03 14:00:00,2312.22,2316.96,2299.26,2308.86,11131.256
2026-02-03 14:30:00,2308.85,2310.38,2255.02,2257.2,39245.0094
2026-02-03 15:00:00,2257.19,2309.85,2251.94,2294.44,40899.0169
2026-02-03 15:30:00,2294.44,2313.43,2276.5,2303.2,24878.0605
2026-02-03 16:00:00,2303.21,2303.4,2250.0,2253.0,30918.7721
2026-02-03 16:30:00,2252.99,2260.59,2235.19,2240.6,76215.7761
2026-02-03 17:00:00,2240.6,2244.58,2216.89,2228.61,45252.8222
2026-02-03 17:30:00,2228.6,2234.23,2193.5,2195.11,66472.9676
2026-02-03 18:00:00,2195.11,2206.98,2128.0,2137.19,103797.0219
2026-02-03 18:30:00,2137.19,2149.46,2110.0,2120.65,67595.4511
2026-02-03 19:00:00,2120.65,2200.43,2112.08,2189.98,69815.0773
2026-02-03 19:30:00,2189.98,2218.4,2186.85,2205.28,39492.2319
2026-02-03 20:00:00,2205.27,2255.33,2188.25,2248.48,44849.6105
2026-02-03 20:30:00,2248.48,2343.82,2246.01,2299.46,105593.2985
2026-02-03 21:00:00,2299.46,2337.58,2297.48,2300.49,42955.1744
2026-02-03 21:30:00,2300.5,2307.28,2279.76,2283.92,15828.1502
2026-02-03 22:00:00,2283.93,2286.17,2252.96,2267.28,21588.3483
2026-02-03 22:30:00,2267.28,2271.27,2229.01,2236.38,20380.8788
2026-02-03 23:00:00,2236.38,2243.66,2212.84,2235.21,26194.1002
2026-02-03 23:30:00,2235.21,2248.62,2217.59,2233.72,17250.0985
2026-02-04 00:00:00,2233.72,2249.39,2223.88,2247.5,11523.1955
2026-02-04 00:30:00,2247.5,2256.62,2238.83,2241.02,13814.3402
2026-02-04 01:00:00,2241.03,2277.04,2241.03,2271.89,14342.4752
2026-02-04 01:30:00,2271.89,2281.82,2258.83,2268.64,10074.6432
2026-02-04 02:00:00,2268.65,2276.61,2259.32,2260.95,10259.6952
2026-02-04 02:30:00,2260.94,2262.28,2242.55,2251.82,9397.5398
2026-02-04 03:00:00,2251.82,2281.14,2249.14,2267.65,11308.2866
2026-02-04 03:30:00,2267.65,2295.74,2266.61,2283.37,13440.3973
2026-02-04 04:00:00,2283.37,2290.09,2272.78,2276.12,5423.495
2026-02-04 04:30:00,2276.12,2282.13,2270.21,2273.78,8222.6647
2026-02-04 05:00:00,2273.78,2280.54,2267.76,2273.48,6391.7383
2026-02-04 05:30:00,2273.47,2273.47,2256.0,2265.4,9808.9109
2026-02-04 06:00:00,2265.39,2278.12,2258.17,2270.15,8806.9673
2026-02-04 06:30:00,2270.12,2284.3,2266.04,2277.54,7647.6925
2026-02-04 07:00:00,2277.54,2283.11,2263.74,2280.17,13582.779
2026-02-04 07:30:00,2280.17,2293.99,2277.79,2283.85,18267.5174
2026-02-04 08:00:00,2283.84,2285.9,2268.44,2270.07,10516.0221
2026-02-04 08:30:00,2270.07,2284.48,2266.49,2279.73,6582.7803
2026-02-04 09:00:00,2279.73,2279.91,2256.76,2260.8,8137.296
2026-02-04 09:30:00,2260.79,2265.26,2251.46,2260.65,10110.2146
2026-02-04 10:00:00,2260.65,2262.91,2250.58,2255.99,6575.3482
2026-02-04 10:30:00,2255.99,2264.44,2255.51,2260.74,5406.083
2026-02-04 11:00:00,2260.74,2261.62,2221.47,2240.76,69980.9643
2026-02-04 11:30:00,2240.76,2267.32,2238.38,2254.86,15094.1076
2026-02-04 12:00:00,2254.86,2263.3,2226.43,2234.55,39892.2628
2026-02-04 12:30:00,2234.55,2246.88,2228.8,2243.92,13164.0868
2026-02-04 13:00:00,2243.91,2246.09,2227.06,2234.09,20858.432
2026-02-04 13:30:00,2234.09,2236.62,2197.47,2198.63,36344.9568
2026-02-04 14:00:00,2198.63,2209.55,2192.17,2202.95,26135.1719
2026-02-04 14:30:00,2202.95,2226.28,2168.82,2171.87,61453.3858
2026-02-04 15:00:00,2171.87,2197.26,2150.82,2181.66,56817.0997
2026-02-04 15:30:00,2181.66,2184.94,2136.6,2151.83,67862.6806
2026-02-04 16:00:00,2151.84,2161.14,2111.84,2137.91,60887.0063
2026-02-04 16:30:00,2137.93,2140.69,2106.0,2135.05,68203.8577
2026-02-04 17:00:00,2135.04,2154.59,2106.4,2108.66,64539.2793
2026-02-04 17:30:00,2108.66,2133.31,2093.5,2126.07,73421.1545
2026-02-04 18:00:00,2126.07,2142.81,2076.68,2123.73,82308.5123
2026-02-04 18:30:00,2123.72,2185.63,2116.48,2147.97,56829.0631
2026-02-04 19:00:00,2147.97,2169.1,2134.1,2135.77,30346.6762
2026-02-04 19:30:00,2135.76,2194.71,2133.31,2188.27,38695.4734
2026-02-04 20:00:00,2188.26,2192.7,2163.52,2171.2,22093.6463
2026-02-04 20:30:00,2171.19,2176.31,2161.79,2172.02,10483.7426
2026-02-04 21:00:00,2172.03,2180.9,2139.13,2143.19,21858.361
2026-02-04 21:30:00,2143.19,2149.63,2108.56,2129.8,19903.5224
2026-02-04 22:00:00,2129.8,2168.46,2088.01,2163.67,38576.1971
2026-02-04 22:30:00,2163.67,2163.67,2116.11,2120.16,16780.8719
2026-02-04 23:00:00,2120.16,2159.5,2115.47,2155.26,16837.6539
2026-02-04 23:30:00,2155.26,2165.65,2145.98,2148.26,15735.1814
2026-02-05 00:00:00,2148.25,2164.15,2136.81,2161.99,10071.6014
2026-02-05 00:30:00,2161.99,2162.21,2145.62,2149.78,8348.6973
2026-02-05 01:00:00,2149.78,2169.83,2123.04,2163.53,20501.2996
2026-02-05 01:30:00,2163.53,2173.77,2142.67,2148.55,17023.1447
2026-02-05 02:00:00,2148.54,2153.44,2113.32,2137.73,21611.8954
2026-02-05 02:30:00,2137.73,2163.67,2120.0,2124.31,25270.8324
2026-02-05 03:00:00,2124.3,2136.68,2097.94,2112.92,54357.7125
2026-02-05 03:30:00,2112.92,2118.4,2104.25,2110.0,16068.1666
2026-02-05 04:00:00,2110.0,2115.98,2078.32,2097.72,46698.0806
2026-02-05 04:30:00,2097.7,2125.26,2092.43,2104.03,21061.9159
2026-02-05 05:00:00,2104.03,2115.95,2077.7,2094.84,27851.3337
2026-02-05 05:30:00,2094.81,2124.55,2084.84,2101.42,26825.5112
2026-02-05 06:00:00,2101.42,2107.72,2076.43,2080.21,35071.0148
2026-02-05 06:30:00,2080.2,2098.48,2068.2,2087.57,25133.5847
2026-02-05 07:00:00,2087.57,2124.32,2085.72,2116.26,28285.5451
2026-02-05 07:30:00,2116.25,2118.27,2086.75,2091.4,21629.1669
2026-02-05 08:00:00,2091.5,2120.58,2091.32,2112.77,21545.365
2026-02-05 08:30:00,2112.76,2121.27,2108.99,2111.76,12650.1615
2026-02-05 09:00:00,2111.8,2149.75,2111.16,2137.96,25377.9252
2026-02-05 09:30:00,2137.96,2143.3,2127.41,2133.45,8707.6404
2026-02-05 10:00:00,2133.46,2140.5,2121.58,2139.01,14941.9244
2026-02-05 10:30:00,2139.01,2139.89,2086.54,2097.72,27110.9878
2026-02-05 11:00:00,2097.72,2105.3,2061.96,2069.0,37785.4751
2026-02-05 11:30:00,2069.01,2098.13,2066.07,2079.98,23763.73
2026-02-05 12:00:00,2079.98,2092.71,2050.49,2069.75,44037.6812
2026-02-05 12:30:00,2069.75,2078.27,2043.16,2063.99,47529.5521
2026-02-05 13:00:00,2063.98,2080.76,2049.74,2053.38,24287.1795
2026-02-05 13:30:00,2053.38,2066.28,2048.38,2058.64,18874.6479
2026-02-05 14:00:00,2058.64,2085.02,2055.08,2076.88,31651.7281
2026-02-05 14:30:00,2076.89,2106.51,2042.42,2046.6,65458.7928
2026-02-05 15:00:00,2046.59,2054.16,1932.37,1933.74,151236.3125
2026-02-05 15:30:00,1933.68,1985.59,1927.33,1961.12,104469.4355
2026-02-05 16:00:00,1961.12,1994.9,1944.94,1987.33,67125.5125
2026-02-05 16:30:00,1987.34,2018.33,1962.37,1998.68,49268.4199
2026-02-05 17:00:00,1998.68,2001.77,1943.57,1981.24,46419.953
2026-02-05 17:30:00,1981.23,1986.26,1953.68,1955.09,32693.9262
2026-02-05 18:00:00,1955.09,1968.73,1929.01,1936.8,42438.7152
2026-02-05 18:30:00,1936.78,1957.34,1913.76,1950.3,60383.984
2026-02-05 19:00:00,1950.35,1953.81,1926.75,1937.79,39544.8101
2026-02-05 19:30:00,1937.75,1946.49,1918.14,1928.76,39646.8287
2026-02-05 20:00:00,1928.78,1943.06,1855.0,1874.93,98487.9891
2026-02-05 20:30:00,1874.93,1880.39,1825.06,1869.59,122537.5149
2026-02-05 21:00:00,1869.6,1912.35,1855.9,1880.21,87371.3545
2026-02-05 21:30:00,1880.22,1891.15,1840.04,1850.48,46013.9023
2026-02-05 22:00:00,1850.42,1881.53,1818.18,1876.26,54572.1806
2026-02-05 22:30:00,1876.27,1890.17,1860.59,1870.79,25843.2064
2026-02-05 23:00:00,1870.78,1907.66,1862.5,1881.83,33469.0235
2026-02-05 23:30:00,1881.83,1888.53,1820.46,1826.83,41231.3324
2026-02-06 00:00:00,1826.83,1833.55,1747.8,1787.81,163102.8672
2026-02-06 00:30:00,1787.7,1892.65,1785.31,1870.61,88440.1905
2026-02-06 01:00:00,1870.63,1914.87,1870.37,1896.84,67434.2853
2026-02-06 01:30:00,1896.8,1940.16,1890.94,1932.17,45973.6658
2026-02-06 02:00:00,1932.17,1947.84,1891.46,1906.85,25747.8935
2026-02-06 02:30:00,1906.84,1928.16,1900.1,1907.49,22708.4578
2026-02-06 03:00:00,1907.5,1917.88,1887.69,1896.45,31480.1856
2026-02-06 03:30:00,1896.45,1909.31,1879.24,1891.82,23067.91
2026-02-06 04:00:00,1891.81,1917.8,1885.95,1911.83,20877.7191
2026-02-06 04:30:00,1911.82,1915.92,1899.6,1909.03,13354.3323
2026-02-06 05:00:00,1909.02,1926.63,1906.6,1917.92,19892.6322
2026-02-06 05:30:00,1917.92,1975.75,1916.24,1958.69,33463.8029
2026-02-06 06:00:00,1958.69,1967.27,1933.99,1940.68,24815.6929
2026-02-06 06:30:00,1940.68,1941.15,1906.89,1908.32,53132.4126
2026-02-06 07:00:00,1908.32,1909.77,1887.29,1903.23,50613.1458
2026-02-06 07:30:00,1903.24,1915.15,1891.75,1899.42,51618.7182
2026-02-06 08:00:00,1899.41,1907.01,1869.11,1875.16,73362.4314
2026-02-06 08:30:00,1875.17,1883.25,1866.13,1874.46,41681.6363
2026-02-06 09:00:00,1874.46,1905.21,1871.1,1904.29,54940.7324
2026-02-06 09:30:00,1904.29,1929.18,1902.95,1919.0,44915.9559
2026-02-06 10:00:00,1919.08,1934.98,1909.69,1926.5,74092.2386
2026-02-06 10:30:00,1926.49,1931.65,1921.06,1926.94,28656.5039
2026-02-06 11:00:00,1926.93,1935.68,1919.96,1927.52,27267.5022
2026-02-06 11:30:00,1927.52,1939.35,1922.2,1932.68,27686.6306
2026-02-06 12:00:00,1932.67,1932.67,1915.66,1922.15,26928.0415
2026-02-06 12:30:00,1922.15,1925.0,1914.88,1920.91,14670.3652
2026-02-06 13:00:00,1920.91,1957.0,1919.29,1944.06,47008.5232
2026-02-06 13:30:00,1944.05,1962.39,1938.01,1950.31,28643.601
2026-02-06 14:00:00,1950.31,1953.18,1933.33,1949.81,31929.6057
2026-02-06 14:30:00,1949.81,2002.18,1948.41,1978.88,111716.2868
2026-02-06 15:00:00,1978.89,1986.8,1961.24,1972.96,49046.1958
2026-02-06 15:30:00,1972.99,1997.68,1969.62,1980.81,37934.3102
2026-02-06 16:00:00,1980.8,2044.91,1970.17,2032.13,70570.4771
2026-02-06 16:30:00,2032.12,2046.6,2023.07,2036.17,52722.6883
2026-02-06 17:00:00,2036.17,2072.46,2027.73,2069.99,60907.0889
2026-02-06 17:30:00,2070.0,2090.13,2058.07,2067.01,69935.4417
2026-02-06 18:00:00,2067.01,2070.19,2030.59,2038.41,59113.4746
2026-02-06 18:30:00,2038.42,2061.78,2033.87,2044.61,31102.9884
2026-02-06 19:00:00,2044.61,2058.0,2033.37,2052.19,27050.6407
2026-02-06 19:30:00,2052.19,2072.0,2047.9,2065.63,36839.4931
2026-02-06 20:00:00,2065.63,2068.0,2043.68,2054.36,15387.3083
2026-02-06 20:30:00,2054.36,2093.94,2051.95,2054.23,47313.9487
2026-02-06 21:00:00,2054.23,2061.99,2039.93,2057.46,30879.1324
2026-02-06 21:30:00,2057.45,2057.46,2046.23,2053.97,14459.4102
2026-02-06 22:00:00,2053.98,2069.0,2046.08,2064.37,44910.4952
2026-02-06 22:30:00,2064.34,2085.47,2062.67,2075.1,29101.9915
2026-02-06 23:00:00,2075.09,2087.98,2049.28,2069.92,46554.9077
2026-02-06 23:30:00,2069.93,2078.99,2059.23,2063.38,9257.5981
2026-02-07 00:00:00,2063.37,2064.56,2041.92,2046.15,26265.5983
2026-02-07 00:30:00,2046.15,2055.45,2036.75,2043.5,23840.5727
2026-02-07 01:00:00,2043.49,2049.3,2032.6,2044.77,16870.114
2026-02-07 01:30:00,2044.77,2066.64,2043.54,2061.94,9945.8989
2026-02-07 02:00:00,2061.94,2065.35,2054.78,2059.33,7697.5787
2026-02-07 02:30:00,2059.34,2062.75,2048.78,2059.39,9335.4863
2026-02-07 03:00:00,2059.39,2082.52,2057.58,2078.4,17753.7715
2026-02-07 03:30:00,2078.39,2086.0,2069.37,2080.81,12064.1015
2026-02-07 04:00:00,2080.8,2119.46,2078.83,2097.05,39029.3393
2026-02-07 04:30:00,2097.06,2104.4,2078.81,2087.4,17495.741
2026-02-07 05:00:00,2087.39,2103.99,2085.05,2086.88,11623.5755
2026-02-07 05:30:00,2086.87,2092.73,2077.79,2083.79,9559.6727
2026-02-07 06:00:00,2083.78,2093.52,2068.91,2079.09,10377.9996
2026-02-07 06:30:00,2079.08,2085.02,2047.2,2047.73,14313.0959
2026-02-07 07:00:00,2047.73,2055.7,1994.57,2023.8,57640.6973
2026-02-07 07:30:00,2023.8,2042.99,2007.71,2027.1,20782.6249
2026-02-07 08:00:00,2027.1,2032.6,2015.33,2020.11,16902.7999
2026-02-07 08:30:00,2020.11,2029.61,2015.99,2019.02,13825.3944
2026-02-07 09:00:00,2019.02,2029.84,2019.02,2021.86,9156.8181
2026-02-07 09:30:00,2021.87,2023.42,2005.26,2014.45,12107.725
2026-02-07 10:00:00,2014.45,2019.56,2004.15,2008.92,11461.6193
