Datetime,open,high,low,close,volume
2026-02-26 19:21:00+00:00,25028.53125,25030.458984375,25026.6796875,25029.041015625,2010745
2026-02-26 19:22:00+00:00,25028.44140625,25030.265625,25026.794921875,25029.330078125,2120158
2026-02-26 19:23:00+00:00,25028.099609375,25037.23828125,25028.099609375,25035.541015625,2871363
2026-02-26 19:24:00+00:00,25035.77734375,25038.337890625,25032.640625,25032.748046875,1001876
2026-02-26 19:25:00+00:00,25031.423828125,25031.423828125,25021.224609375,25021.224609375,2845980
2026-02-26 19:26:00+00:00,25020.5546875,25020.5546875,25012.9609375,25019.74609375,1367037
2026-02-26 19:27:00+00:00,25019.072265625,25019.072265625,25011.7265625,25012.296875,1794654
2026-02-26 19:28:00+00:00,25011.453125,25011.453125,25001.529296875,25003.91015625,1757680
2026-02-26 19:29:00+00:00,25005.7265625,25005.763671875,24996.88671875,25001.58984375,2410227
2026-02-26 19:30:00+00:00,25001.736328125,25005.7421875,24998.40625,25005.48828125,2689228
2026-02-26 19:31:00+00:00,25007.00390625,25014.08203125,25007.00390625,25013.91796875,1952893
2026-02-26 19:32:00+00:00,25015.576171875,25026.1015625,25015.576171875,25021.76953125,2882769
2026-02-26 19:33:00+00:00,25021.333984375,25023.314453125,25020.21875,25020.669921875,726761
2026-02-26 19:34:00+00:00,25020.599609375,25029.638671875,25020.599609375,25025.455078125,2482577
2026-02-26 19:35:00+00:00,25024.7109375,25027.3984375,25024.5234375,25025.587890625,925399
2026-02-26 19:36:00+00:00,25027.2109375,25027.2109375,25019.5859375,25023.634765625,1860976
2026-02-26 19:37:00+00:00,25023.19921875,25023.302734375,25018.884765625,25020.4140625,1502408
2026-02-26 19:38:00+00:00,25020.1171875,25024.74609375,25016.498046875,25016.64453125,2323094
2026-02-26 19:39:00+00:00,25016.19921875,25016.75,25011.923828125,25015.052734375,2701903
2026-02-26 19:40:00+00:00,25014.0390625,25017.169921875,25012.84765625,25016.876953125,910395
2026-02-26 19:41:00+00:00,25017.46875,25021.111328125,25015.638671875,25015.638671875,2404166
2026-02-26 19:42:00+00:00,25017.666015625,25018.9609375,25015.142578125,25017.453125,869457
2026-02-26 19:43:00+00:00,25018.255859375,25018.54296875,25012.38671875,25017.9296875,1716064
2026-02-26 19:44:00+00:00,25017.611328125,25020.080078125,25016.671875,25017.90234375,2536184
2026-02-26 19:45:00+00:00,25017.80078125,25028.0546875,25017.80078125,25028.0546875,1380296
2026-02-26 19:46:00+00:00,25028.28515625,25031.73828125,25025.76953125,25031.73828125,2782409
2026-02-26 19:47:00+00:00,25032.015625,25043.45703125,25032.015625,25042.427734375,1116000
2026-02-26 19:48:00+00:00,25042.53125,25042.53125,25037.38671875,25037.38671875,1669000
2026-02-26 19:49:00+00:00,25035.955078125,25038.9765625,25035.275390625,25038.568359375,1699000
2026-02-26 19:50:00+00:00,25035.212890625,25035.212890625,25025.65234375,25025.65234375,1937000
2026-02-26 19:51:00+00:00,25025.578125,25034.927734375,25025.578125,25034.927734375,3915000
2026-02-26 19:52:00+00:00,25037.3828125,25041.001953125,25037.3828125,25040.984375,788000
2026-02-26 19:53:00+00:00,25040.03125,25041.958984375,25038.7421875,25041.328125,2496000
2026-02-26 19:54:00+00:00,25040.326171875,25043.890625,25038.197265625,25043.306640625,877000
2026-02-26 19:55:00+00:00,25042.279296875,25051.208984375,25042.212890625,25046.986328125,2248000
2026-02-26 19:56:00+00:00,25046.630859375,25050.29296875,25041.404296875,25041.404296875,2895000
2026-02-26 19:57:00+00:00,25041.58984375,25044.23828125,25040.87109375,25040.87109375,1028000
2026-02-26 19:58:00+00:00,25040.4296875,25040.4296875,25024.40234375,25024.40234375,2848000
2026-02-26 19:59:00+00:00,25023.869140625,25023.916015625,25017.529296875,25017.732421875,1403000
2026-02-26 20:00:00+00:00,25015.923828125,25015.923828125,25010.001953125,25015.181640625,2151000
2026-02-26 20:01:00+00:00,25016.3046875,25017.869140625,25012.599609375,25017.642578125,1911000
2026-02-26 20:02:00+00:00,25019.1328125,25022.880859375,25019.1328125,25021.2109375,1920000
2026-02-26 20:03:00+00:00,25021.52734375,25034.720703125,25021.443359375,25032.20703125,2596000
2026-02-26 20:04:00+00:00,25031.185546875,25038.380859375,25029.642578125,25036.197265625,990000
2026-02-26 20:05:00+00:00,25035.40625,25035.974609375,25033.669921875,25035.177734375,2604000
2026-02-26 20:06:00+00:00,25035.19921875,25044.76171875,25035.19921875,25036.298828125,728000
2026-02-26 20:07:00+00:00,25036.232421875,25036.607421875,25020.05859375,25020.05859375,2034000
2026-02-26 20:08:00+00:00,25019.642578125,25019.642578125,25010.986328125,25010.986328125,2013000
2026-02-26 20:09:00+00:00,25010.94140625,25011.234375,25004.6875,25004.6875,2146000
2026-02-26 20:10:00+00:00,25002.955078125,25002.955078125,24997.982421875,24998.5703125,3285000
2026-02-26 20:11:00+00:00,24999.619140625,25002.904296875,24995.875,24995.875,1257000
2026-02-26 20:12:00+00:00,24996.775390625,25002.4453125,24996.775390625,24999.646484375,3061000
2026-02-26 20:13:00+00:00,24999.15234375,24999.15234375,24993.673828125,24995.580078125,6644000
2026-02-26 20:14:00+00:00,24995.625,24997.546875,24991.29296875,24991.798828125,2021000
2026-02-26 20:15:00+00:00,24988.5,24990.4765625,24981.603515625,24982.755859375,3058000
2026-02-26 20:16:00+00:00,24983.064453125,24991.923828125,24982.08203125,24991.013671875,2280000
2026-02-26 20:17:00+00:00,24991.435546875,24995.62109375,24990.712890625,24994.650390625,2071000
2026-02-26 20:18:00+00:00,24994.236328125,24998.359375,24994.236328125,24998.033203125,2053000
2026-02-26 20:19:00+00:00,24999.751953125,25005.31640625,24999.751953125,25000.650390625,4111000
2026-02-26 20:20:00+00:00,25001.5078125,25002.974609375,24996.03125,24996.03125,984000
2026-02-26 20:21:00+00:00,24995.5234375,24995.5234375,24987.36328125,24987.36328125,3389000
2026-02-26 20:22:00+00:00,24987.5703125,24990.9375,24987.5703125,24988.0234375,1234000
2026-02-26 20:23:00+00:00,24987.328125,24987.328125,24980.22265625,24983.111328125,2199000
2026-02-26 20:24:00+00:00,24982.953125,24987.9375,24981.4296875,24987.283203125,1970000
2026-02-26 20:25:00+00:00,24988.326171875,24993.369140625,24988.326171875,24991.57421875,2318000
2026-02-26 20:26:00+00:00,24992.263671875,24998.83203125,24992.263671875,24995.6953125,3395000
2026-02-26 20:27:00+00:00,24996.0078125,24996.6953125,24992.41796875,24994.50390625,1115000
2026-02-26 20:28:00+00:00,24994.44140625,24995.166015625,24988.146484375,24988.146484375,3608000
2026-02-26 20:29:00+00:00,24983.26171875,24983.81640625,24981.1953125,24981.26953125,1445000
2026-02-26 20:30:00+00:00,24982.166015625,24989.501953125,24982.166015625,24988.705078125,2849000
2026-02-26 20:31:00+00:00,24987.498046875,24997.595703125,24985.201171875,24997.595703125,3985000
2026-02-26 20:32:00+00:00,24997.259765625,25010.03125,24997.259765625,25008.26171875,1551000
2026-02-26 20:33:00+00:00,25008.791015625,25008.791015625,25003.98046875,25008.4921875,4953000
2026-02-26 20:34:00+00:00,25007.876953125,25020.384765625,25007.876953125,25020.2421875,1262000
2026-02-26 20:35:00+00:00,25020.32421875,25020.32421875,25016.71875,25019.126953125,2739000
2026-02-26 20:36:00+00:00,25020.087890625,25023.0390625,25015.419921875,25021.32421875,3284000
2026-02-26 20:37:00+00:00,25020.705078125,25020.705078125,25012.134765625,25012.134765625,2220000
2026-02-26 20:38:00+00:00,25012.056640625,25024.5859375,25012.056640625,25022.6484375,3928000
2026-02-26 20:39:00+00:00,25024.18359375,25024.619140625,25020.318359375,25023.240234375,1132000
2026-02-26 20:40:00+00:00,25024.79296875,25024.9375,25016.97265625,25016.97265625,4666000
2026-02-26 20:41:00+00:00,25016.83203125,25018.720703125,25009.46875,25009.46875,1790000
2026-02-26 20:42:00+00:00,25008.82421875,25009.689453125,25005.634765625,25009.689453125,4396000
2026-02-26 20:43:00+00:00,25008.67578125,25011.005859375,25007.267578125,25009.587890625,3694000
2026-02-26 20:44:00+00:00,25009.341796875,25020.919921875,25009.341796875,25019.724609375,3583000
2026-02-26 20:45:00+00:00,25019.724609375,25020.86328125,25014.84375,25018.634765625,4221000
2026-02-26 20:46:00+00:00,25017.810546875,25017.810546875,25006.525390625,25010.4765625,3263000
2026-02-26 20:47:00+00:00,25010.630859375,25014.908203125,25004.787109375,25004.787109375,5067000
2026-02-26 20:48:00+00:00,25002.494140625,25003.93359375,25000.51171875,25002.77734375,1795000
2026-02-26 20:49:00+00:00,25004.6953125,25012.22265625,25004.6953125,25010.453125,3059000
2026-02-26 20:50:00+00:00,25017.30078125,25017.30078125,25000.357421875,25004.1796875,5151000
2026-02-26 20:51:00+00:00,25005.3515625,25010.818359375,25003.09765625,25008.640625,5596000
2026-02-26 20:52:00+00:00,25008.267578125,25008.267578125,24996.26953125,25006.98046875,5330000
2026-02-26 20:53:00+00:00,25007.88671875,25012.986328125,25004.447265625,25007.767578125,5886000
2026-02-26 20:54:00+00:00,25009.001953125,25019.87109375,25008.328125,25019.87109375,8180000
2026-02-26 20:55:00+00:00,25013.447265625,25016.794921875,25011.427734375,25016.794921875,3104000
2026-02-26 20:56:00+00:00,25016.873046875,25022.865234375,25015.771484375,25020.9140625,8929000
2026-02-26 20:57:00+00:00,25021.326171875,25025.34765625,25016.55078125,25019.39453125,2925000
2026-02-26 20:58:00+00:00,25018.6953125,25027.798828125,25018.6953125,25027.798828125,6268000
2026-02-26 20:59:00+00:00,25025.341796875,25035.546875,25022.37109375,25035.546875,6126000
2026-02-27 14:30:00+00:00,24807.736328125,24807.736328125,24777.58984375,24777.58984375,0
2026-02-27 14:31:00+00:00,24786.859375,24790.62109375,24763.65234375,24777.744140625,14678474
2026-02-27 14:32:00+00:00,24792.884765625,24823.9453125,24790.8359375,24823.9453125,13159021
2026-02-27 14:33:00+00:00,24836.52734375,24855.07421875,24836.52734375,24850.388671875,12321371
2026-02-27 14:34:00+00:00,24848.07421875,24848.07421875,24823.865234375,24831.373046875,7717464
2026-02-27 14:35:00+00:00,24837.72265625,24841.978515625,24826.09765625,24837.759765625,7706829
2026-02-27 14:36:00+00:00,24833.380859375,24839.10546875,24819.8984375,24836.5546875,8136959
2026-02-27 14:37:00+00:00,24831.51171875,24846.63671875,24807.38671875,24807.38671875,7078115
2026-02-27 14:38:00+00:00,24813.974609375,24840.119140625,24810.3984375,24833.833984375,6687063
2026-02-27 14:39:00+00:00,24831.453125,24859.765625,24824.876953125,24859.765625,6055037
2026-02-27 14:40:00+00:00,24855.087890625,24855.087890625,24826.734375,24836.46484375,6225354
2026-02-27 14:41:00+00:00,24833.46484375,24833.46484375,24811.2265625,24822.841796875,5492375
2026-02-27 14:42:00+00:00,24815.537109375,24815.537109375,24785.72265625,24785.72265625,5262013
2026-02-27 14:43:00+00:00,24779.623046875,24779.623046875,24747.560546875,24756.15234375,6274230
2026-02-27 14:44:00+00:00,24766.373046875,24811.267578125,24766.373046875,24801.6171875,6326935
2026-02-27 14:45:00+00:00,24784.34375,24819.58984375,24784.34375,24813.830078125,5546635
2026-02-27 14:46:00+00:00,24818.06640625,24860.919921875,24818.06640625,24858.41796875,6110917
2026-02-27 14:47:00+00:00,24849.478515625,24849.478515625,24823.673828125,24833.423828125,4636954
2026-02-27 14:48:00+00:00,24850.544921875,24878.724609375,24838.734375,24878.724609375,4168857
2026-02-27 14:49:00+00:00,24879.453125,24891.81640625,24877.59375,24886.12890625,5364673
2026-02-27 14:50:00+00:00,24884.9375,24885.0859375,24861.16796875,24861.16796875,4147576
2026-02-27 14:51:00+00:00,24863.2734375,24887.111328125,24863.2734375,24879.248046875,4602578
2026-02-27 14:52:00+00:00,24869.16796875,24869.16796875,24850.484375,24857.85546875,4953072
2026-02-27 14:53:00+00:00,24850.595703125,24853.287109375,24841.439453125,24845.8984375,4238675
2026-02-27 14:54:00+00:00,24848.498046875,24859.517578125,24835.4921875,24842.833984375,4657943
2026-02-27 14:55:00+00:00,24839.0078125,24845.41796875,24829.16796875,24829.16796875,5264061
2026-02-27 14:56:00+00:00,24820.744140625,24831.728515625,24818.671875,24825.416015625,3846984
2026-02-27 14:57:00+00:00,24827.396484375,24850.15234375,24827.396484375,24835.06640625,4680300
2026-02-27 14:58:00+00:00,24830.96875,24845.109375,24826.1953125,24842.283203125,4099594
2026-02-27 14:59:00+00:00,24841.685546875,24845.44140625,24834.107421875,24844.5625,3937153
2026-02-27 15:00:00+00:00,24837.76953125,24855.13671875,24830.6171875,24836.3828125,5078919
2026-02-27 15:01:00+00:00,24858.732421875,24884.576171875,24858.732421875,24872.4765625,5430308
2026-02-27 15:02:00+00:00,24876.443359375,24904.904296875,24876.09375,24900.359375,4155511
2026-02-27 15:03:00+00:00,24893.07421875,24893.07421875,24869.853515625,24873.09765625,5132702
2026-02-27 15:04:00+00:00,24875.103515625,24880.10546875,24861.080078125,24880.10546875,3876471
2026-02-27 15:05:00+00:00,24881.845703125,24902.21875,24881.845703125,24902.21875,4597431
2026-02-27 15:06:00+00:00,24905.64453125,24917.9765625,24904.494140625,24909.6484375,4397141
2026-02-27 15:07:00+00:00,24905.162109375,24923.646484375,24905.1328125,24923.646484375,4965812
2026-02-27 15:08:00+00:00,24918.517578125,24937.154296875,24918.517578125,24935.962890625,4273028
2026-02-27 15:09:00+00:00,24937.02734375,24938.978515625,24922.546875,24923.134765625,4318079
2026-02-27 15:10:00+00:00,24918.578125,24936.376953125,24918.35546875,24934.30078125,4312770
2026-02-27 15:11:00+00:00,24933.216796875,24954.80078125,24929.673828125,24954.80078125,3749682
2026-02-27 15:12:00+00:00,24953.65234375,24953.65234375,24939.982421875,24940.33203125,4202710
2026-02-27 15:13:00+00:00,24941.1875,24944.62109375,24934.09765625,24934.09765625,4018475
2026-02-27 15:14:00+00:00,24934.689453125,24939.98828125,24921.37109375,24921.37109375,4224448
2026-02-27 15:15:00+00:00,24916.39453125,24926.3125,24916.39453125,24916.78515625,4001688
2026-02-27 15:16:00+00:00,24918.712890625,24918.712890625,24904.416015625,24908.70703125,4023018
2026-02-27 15:17:00+00:00,24911.158203125,24913.24609375,24904.828125,24909.671875,4486228
2026-02-27 15:18:00+00:00,24906.53515625,24906.763671875,24887.27734375,24888.591796875,4733716
2026-02-27 15:19:00+00:00,24891.384765625,24913.916015625,24886.15234375,24910.158203125,3817294
2026-02-27 15:20:00+00:00,24903.80859375,24930.044921875,24903.13671875,24920.29296875,4470787
2026-02-27 15:21:00+00:00,24920.857421875,24928.357421875,24915.064453125,24918.900390625,3022672
2026-02-27 15:22:00+00:00,24917.1640625,24920.26953125,24912.0625,24916.255859375,2698436
2026-02-27 15:23:00+00:00,24913.880859375,24935.3125,24913.880859375,24932.4296875,2934152
2026-02-27 15:24:00+00:00,24929.560546875,24949.447265625,24928.828125,24947.779296875,2779907
2026-02-27 15:25:00+00:00,24943.017578125,24943.017578125,24920.458984375,24920.458984375,3477543
2026-02-27 15:26:00+00:00,24918.701171875,24918.701171875,24912.130859375,24915.751953125,2874884
2026-02-27 15:27:00+00:00,24914.546875,24928.62890625,24914.546875,24928.05078125,3498235
2026-02-27 15:28:00+00:00,24928.98828125,24940.6875,24926.03125,24940.6875,3430523
2026-02-27 15:29:00+00:00,24939.025390625,24939.025390625,24924.005859375,24927.60546875,3098576
2026-02-27 15:30:00+00:00,24929.806640625,24934.671875,24924.076171875,24930.783203125,2904862
2026-02-27 15:31:00+00:00,24932.630859375,24932.630859375,24913.359375,24913.359375,2951723
2026-02-27 15:32:00+00:00,24914.94140625,24914.94140625,24892.798828125,24892.798828125,3063212
2026-02-27 15:33:00+00:00,24891.923828125,24921.84765625,24891.923828125,24921.08984375,3500926
2026-02-27 15:34:00+00:00,24918.34375,24920.203125,24909.126953125,24919.0,2925874
2026-02-27 15:35:00+00:00,24915.818359375,24925.814453125,24915.818359375,24925.138671875,2741066
2026-02-27 15:36:00+00:00,24922.552734375,24931.193359375,24917.21484375,24931.193359375,2595422
2026-02-27 15:37:00+00:00,24935.708984375,24949.326171875,24935.708984375,24936.70703125,2802287
2026-02-27 15:38:00+00:00,24933.05078125,24947.966796875,24930.6953125,24946.8671875,2885643
2026-02-27 15:39:00+00:00,24942.43359375,24942.43359375,24933.869140625,24933.869140625,2939599
2026-02-27 15:40:00+00:00,24931.822265625,24932.3515625,24922.318359375,24930.6953125,2579041
2026-02-27 15:41:00+00:00,24924.8671875,24925.697265625,24916.806640625,24924.017578125,2945901
2026-02-27 15:42:00+00:00,24929.279296875,24938.0,24928.21484375,24938.0,2581199
2026-02-27 15:43:00+00:00,24938.46875,24955.5703125,24938.46875,24954.275390625,2672682
2026-02-27 15:44:00+00:00,24953.853515625,24957.41015625,24952.5625,24956.96484375,3238540
2026-02-27 15:45:00+00:00,24959.689453125,24971.703125,24959.689453125,24966.380859375,3074002
2026-02-27 15:46:00+00:00,24957.943359375,24967.134765625,24954.015625,24959.546875,2441763
2026-02-27 15:47:00+00:00,24961.767578125,24966.5625,24961.767578125,24963.853515625,2758918
2026-02-27 15:48:00+00:00,24961.27734375,24961.27734375,24939.69921875,24951.060546875,2685311
2026-02-27 15:49:00+00:00,24949.166015625,24955.521484375,24940.28125,24940.28125,2119980
2026-02-27 15:50:00+00:00,24941.798828125,24942.431640625,24927.9609375,24930.75390625,2884059
2026-02-27 15:51:00+00:00,24931.447265625,24931.447265625,24909.177734375,24909.177734375,2889148
2026-02-27 15:52:00+00:00,24908.03515625,24915.998046875,24906.865234375,24909.802734375,2552372
2026-02-27 15:53:00+00:00,24908.8515625,24908.8515625,24899.287109375,24899.96484375,2098344
2026-02-27 15:54:00+00:00,24899.28125,24901.9765625,24889.3046875,24900.224609375,2360914
2026-02-27 15:55:00+00:00,24901.296875,24901.828125,24888.779296875,24898.552734375,2334282
2026-02-27 15:56:00+00:00,24900.1640625,24918.76953125,24900.1640625,24914.703125,2738007
2026-02-27 15:57:00+00:00,24917.0390625,24935.44140625,24913.619140625,24935.44140625,2226763
2026-02-27 15:58:00+00:00,24934.771484375,24938.48046875,24931.595703125,24935.494140625,2536327
2026-02-27 15:59:00+00:00,24932.255859375,24944.09765625,24930.130859375,24944.09765625,2238986
2026-02-27 16:00:00+00:00,24939.93359375,24941.5390625,24936.15234375,24938.67578125,2668914
2026-02-27 16:01:00+00:00,24940.138671875,24954.8046875,24940.138671875,24951.203125,2105446
2026-02-27 16:02:00+00:00,24947.84765625,24959.341796875,24946.28125,24958.40234375,2614935
2026-02-27 16:03:00+00:00,24957.60546875,24970.220703125,24956.001953125,24968.494140625,2491817
2026-02-27 16:04:00+00:00,24969.84375,24976.259765625,24964.654296875,24964.654296875,3320891
2026-02-27 16:05:00+00:00,24963.2265625,24963.2265625,24953.25,24958.27734375,2329553
2026-02-27 16:06:00+00:00,24955.458984375,24955.458984375,24945.578125,24948.84765625,2649251
2026-02-27 16:07:00+00:00,24946.431640625,24946.431640625,24936.986328125,24936.986328125,2357765
2026-02-27 16:08:00+00:00,24937.7890625,24937.7890625,24925.181640625,24925.181640625,2149604
2026-02-27 16:09:00+00:00,24916.810546875,24916.810546875,24906.486328125,24909.771484375,2335709
2026-02-27 16:10:00+00:00,24911.70703125,24925.826171875,24911.70703125,24919.849609375,2642891
2026-02-27 16:11:00+00:00,24924.615234375,24928.158203125,24921.283203125,24921.873046875,2575829
2026-02-27 16:12:00+00:00,24921.283203125,24925.134765625,24914.787109375,24918.6171875,2041945
2026-02-27 16:13:00+00:00,24918.677734375,24944.546875,24918.677734375,24942.505859375,2481195
2026-02-27 16:14:00+00:00,24940.208984375,24947.4296875,24937.296875,24947.4296875,1918159
2026-02-27 16:15:00+00:00,24944.51953125,24953.54296875,24944.51953125,24953.54296875,2311380
2026-02-27 16:16:00+00:00,24952.048828125,24952.048828125,24939.4765625,24944.943359375,2435600
2026-02-27 16:17:00+00:00,24947.205078125,24967.0625,24947.205078125,24967.0625,2418152
2026-02-27 16:18:00+00:00,24965.75,24969.70703125,24960.7265625,24967.759765625,2358056
2026-02-27 16:19:00+00:00,24963.181640625,24963.181640625,24951.080078125,24951.408203125,2406624
2026-02-27 16:20:00+00:00,24945.533203125,24945.533203125,24933.373046875,24933.373046875,2216255
2026-02-27 16:21:00+00:00,24933.595703125,24936.623046875,24927.5390625,24931.25,2198957
2026-02-27 16:22:00+00:00,24930.1328125,24933.357421875,24923.3359375,24932.365234375,2501029
2026-02-27 16:23:00+00:00,24927.84375,24929.197265625,24920.765625,24925.44921875,2375500
2026-02-27 16:24:00+00:00,24922.9453125,24941.279296875,24921.76171875,24941.279296875,1757671
2026-02-27 16:25:00+00:00,24940.759765625,24946.677734375,24940.52734375,24946.677734375,2514805
2026-02-27 16:26:00+00:00,24946.404296875,24952.501953125,24941.171875,24942.52734375,2099484
2026-02-27 16:27:00+00:00,24945.03515625,24945.03515625,24925.26953125,24925.26953125,2346591
2026-02-27 16:28:00+00:00,24926.52734375,24935.095703125,24925.37890625,24935.095703125,2078784
2026-02-27 16:29:00+00:00,24937.341796875,24944.322265625,24926.890625,24926.890625,2176960
2026-02-27 16:30:00+00:00,24927.7734375,24943.654296875,24927.7734375,24943.654296875,2755112
2026-02-27 16:31:00+00:00,24943.46875,24950.423828125,24939.958984375,24950.423828125,2142543
2026-02-27 16:32:00+00:00,24952.728515625,24959.365234375,24951.3984375,24959.365234375,2083014
2026-02-27 16:33:00+00:00,24955.984375,24955.984375,24947.064453125,24954.025390625,2385912
2026-02-27 16:34:00+00:00,24954.279296875,24964.26171875,24954.279296875,24964.26171875,1964662
2026-02-27 16:35:00+00:00,24963.240234375,24963.240234375,24950.033203125,24950.033203125,2062978
2026-02-27 16:36:00+00:00,24951.51953125,24955.3984375,24942.904296875,24942.904296875,1936237
2026-02-27 16:37:00+00:00,24942.8984375,24944.955078125,24939.12109375,24939.2265625,2117248
2026-02-27 16:38:00+00:00,24937.181640625,24944.181640625,24937.181640625,24939.669921875,2054390
2026-02-27 16:39:00+00:00,24941.314453125,24941.314453125,24935.162109375,24935.162109375,1751742
2026-02-27 16:40:00+00:00,24931.919921875,24931.919921875,24916.4140625,24917.15234375,2536255
2026-02-27 16:41:00+00:00,24918.46875,24923.2890625,24916.912109375,24919.435546875,2404211
2026-02-27 16:42:00+00:00,24920.80859375,24920.80859375,24906.373046875,24906.373046875,2064322
2026-02-27 16:43:00+00:00,24909.080078125,24909.080078125,24898.236328125,24902.0546875,2421320
2026-02-27 16:44:00+00:00,24903.748046875,24904.580078125,24894.25,24895.060546875,2256734
2026-02-27 16:45:00+00:00,24893.787109375,24904.99609375,24893.787109375,24900.8125,2218677
2026-02-27 16:46:00+00:00,24901.77734375,24910.291015625,24901.77734375,24907.119140625,2027977
2026-02-27 16:47:00+00:00,24907.814453125,24909.556640625,24899.720703125,24900.337890625,1798287
2026-02-27 16:48:00+00:00,24900.921875,24902.6640625,24897.80078125,24899.853515625,2199262
2026-02-27 16:49:00+00:00,24897.005859375,24898.638671875,24893.599609375,24894.443359375,2217372
2026-02-27 16:50:00+00:00,24895.734375,24909.53125,24895.734375,24909.53125,2245502
2026-02-27 16:51:00+00:00,24916.4140625,24934.73828125,24911.369140625,24934.73828125,2241233
2026-02-27 16:52:00+00:00,24931.0,24935.162109375,24929.3828125,24935.162109375,2453118
2026-02-27 16:53:00+00:00,24934.275390625,24934.275390625,24926.013671875,24930.275390625,2077621
2026-02-27 16:54:00+00:00,24932.646484375,24942.638671875,24932.646484375,24941.884765625,1847339
2026-02-27 16:55:00+00:00,24952.33203125,24958.384765625,24952.33203125,24954.3046875,2240396
2026-02-27 16:56:00+00:00,24952.2890625,24957.24609375,24949.306640625,24950.86328125,2111837
2026-02-27 16:57:00+00:00,24951.5625,24953.76171875,24948.486328125,24950.19140625,2066003
2026-02-27 16:58:00+00:00,24949.740234375,24949.740234375,24942.12109375,24942.12109375,2008465
2026-02-27 16:59:00+00:00,24941.6875,24941.6875,24926.251953125,24926.251953125,1769449
2026-02-27 17:00:00+00:00,24928.001953125,24950.986328125,24928.001953125,24950.921875,3069808
2026-02-27 17:01:00+00:00,24951.015625,24952.990234375,24947.142578125,24952.966796875,897887
2026-02-27 17:02:00+00:00,24953.474609375,24959.43359375,24951.154296875,24951.751953125,2492613
2026-02-27 17:03:00+00:00,24952.87890625,24965.880859375,24952.21484375,24964.064453125,833335
2026-02-27 17:04:00+00:00,24963.470703125,24965.4765625,24956.6640625,24958.177734375,1827932
2026-02-27 17:05:00+00:00,24958.25,24961.46484375,24953.48828125,24960.0546875,1679649
2026-02-27 17:06:00+00:00,24960.28125,24970.712890625,24960.28125,24966.244140625,1615182
2026-02-27 17:07:00+00:00,24965.833984375,24979.3515625,24965.494140625,24975.103515625,1945115
2026-02-27 17:08:00+00:00,24976.8359375,24987.921875,24976.8359375,24987.921875,2105727
2026-02-27 17:09:00+00:00,24986.6640625,24986.6640625,24982.9609375,24982.9609375,2077808
2026-02-27 17:10:00+00:00,24982.87109375,24982.908203125,24958.64453125,24958.64453125,1672245
2026-02-27 17:11:00+00:00,24956.6484375,24956.6484375,24942.21484375,24942.21484375,3144791
2026-02-27 17:12:00+00:00,24941.49609375,24942.34375,24937.0703125,24937.0703125,939011
2026-02-27 17:13:00+00:00,24935.52734375,24935.52734375,24923.9765625,24923.9765625,4050392
2026-02-27 17:14:00+00:00,24923.9609375,24927.044921875,24919.958984375,24920.5,885972
2026-02-27 17:15:00+00:00,24918.958984375,24919.39453125,24914.353515625,24915.068359375,1704544
2026-02-27 17:16:00+00:00,24916.703125,24916.703125,24906.927734375,24907.896484375,1734814
2026-02-27 17:17:00+00:00,24906.572265625,24907.111328125,24900.943359375,24903.796875,2047942
2026-02-27 17:18:00+00:00,24903.53125,24904.623046875,24900.814453125,24900.814453125,2776227
2026-02-27 17:19:00+00:00,24900.74609375,24901.416015625,24896.515625,24898.24609375,1555109
2026-02-27 17:20:00+00:00,24898.244140625,24900.017578125,24889.828125,24892.29296875,2844310
2026-02-27 17:21:00+00:00,24892.48828125,24893.787109375,24887.271484375,24887.271484375,1248622
2026-02-27 17:22:00+00:00,24884.533203125,24884.533203125,24860.404296875,24860.404296875,3028594
2026-02-27 17:23:00+00:00,24861.96875,24881.759765625,24861.96875,24881.12109375,3198696
2026-02-27 17:24:00+00:00,24879.283203125,24895.29296875,24879.283203125,24894.755859375,2649526
2026-02-27 17:25:00+00:00,24894.458984375,24906.646484375,24891.375,24899.140625,3278392
2026-02-27 17:26:00+00:00,24898.09765625,24917.548828125,24897.2265625,24914.587890625,2127851
2026-02-27 17:27:00+00:00,24916.501953125,24921.330078125,24908.119140625,24913.2890625,3316954
2026-02-27 17:28:00+00:00,24912.740234375,24919.662109375,24912.740234375,24918.4296875,1145372
2026-02-27 17:29:00+00:00,24918.78515625,24918.78515625,24908.09375,24910.021484375,2794163
2026-02-27 17:30:00+00:00,24915.255859375,24931.4296875,24909.666015625,24918.240234375,1981628
2026-02-27 17:31:00+00:00,24915.423828125,24915.494140625,24892.904296875,24908.224609375,3154030
2026-02-27 17:32:00+00:00,24909.765625,24927.57421875,24909.765625,24921.603515625,3851898
2026-02-27 17:33:00+00:00,24920.6171875,24928.876953125,24913.435546875,24928.876953125,873161
2026-02-27 17:34:00+00:00,24929.6640625,24941.580078125,24929.6640625,24939.666015625,2392190
2026-02-27 17:35:00+00:00,24939.943359375,24942.23046875,24932.146484375,24936.412109375,2229233
2026-02-27 17:36:00+00:00,24938.287109375,24946.296875,24937.564453125,24937.564453125,1922337
2026-02-27 17:37:00+00:00,24936.0234375,24936.0234375,24929.490234375,24935.951171875,3546187
2026-02-27 17:38:00+00:00,24935.857421875,24935.857421875,24929.4140625,24929.4140625,1996844
2026-02-27 17:39:00+00:00,24928.083984375,24931.03515625,24919.78125,24920.087890625,2806839
