timestamp,open,high,low,close,volume
2026-02-18 08:30:00,68287.35,68300.01,68121.56,68169.9,96.45222
2026-02-18 08:45:00,68169.9,68224.66,68071.58,68132.82,131.50881
2026-02-18 09:00:00,68132.83,68210.0,68010.11,68192.84,99.94271
2026-02-18 09:15:00,68192.84,68256.34,68149.87,68149.87,90.72218
2026-02-18 09:30:00,68149.88,68276.0,68134.0,68276.0,60.2307
2026-02-18 09:45:00,68276.0,68276.0,68148.47,68157.79,88.47563
2026-02-18 10:00:00,68157.8,68184.41,68084.78,68164.22,71.94008
2026-02-18 10:15:00,68164.22,68164.22,67977.03,68041.9,109.32012
2026-02-18 10:30:00,68041.91,68041.91,67731.95,67780.22,127.54938
2026-02-18 10:45:00,67780.22,67852.32,67762.37,67801.26,86.30229
2026-02-18 11:00:00,67801.26,67805.08,67076.9,67389.89,375.52636
2026-02-18 11:15:00,67389.88,67496.6,67234.0,67455.43,102.03058
2026-02-18 11:30:00,67455.43,67585.59,67415.66,67553.52,97.1383
2026-02-18 11:45:00,67553.53,67599.7,67358.0,67369.75,80.27833
2026-02-18 12:00:00,67369.75,67689.76,67369.09,67592.73,138.76151
2026-02-18 12:15:00,67592.72,67643.35,67486.51,67569.31,64.87095
2026-02-18 12:30:00,67569.31,67584.82,67345.0,67547.19,190.17146
2026-02-18 12:45:00,67547.2,67599.7,67450.61,67458.06,65.7037
2026-02-18 13:00:00,67458.06,67587.5,67383.41,67536.97,67.62624
2026-02-18 13:15:00,67536.97,67599.7,67420.0,67480.18,76.16911
2026-02-18 13:30:00,67480.19,67490.64,67224.36,67287.84,199.16467
2026-02-18 13:45:00,67287.84,67316.38,67051.81,67236.88,206.48563
2026-02-18 14:00:00,67236.89,67362.26,67219.4,67280.25,232.30092
2026-02-18 14:15:00,67280.24,67298.01,67063.04,67086.01,170.56118
2026-02-18 14:30:00,67086.0,67329.9,67000.0,67144.67,461.24306
2026-02-18 14:45:00,67144.67,67311.4,66717.3,67223.76,689.61156
2026-02-18 15:00:00,67223.77,67543.2,67192.25,67369.78,380.36199
2026-02-18 15:15:00,67369.78,67515.23,67317.37,67320.87,216.19679
2026-02-18 15:30:00,67320.86,68347.72,67295.89,68109.6,828.47448
2026-02-18 15:45:00,68109.59,68124.86,67613.09,67694.01,342.4337
2026-02-18 16:00:00,67694.01,67706.94,66995.97,67072.01,470.79403
2026-02-18 16:15:00,67072.01,67369.49,66994.23,67256.05,276.07245
2026-02-18 16:30:00,67256.05,67332.98,67045.0,67230.83,159.41776
2026-02-18 16:45:00,67230.84,67277.7,67037.2,67145.34,123.02978
2026-02-18 17:00:00,67145.35,67486.97,67057.13,67084.0,154.35396
2026-02-18 17:15:00,67084.0,67199.03,67057.93,67141.62,180.79434
2026-02-18 17:30:00,67141.62,67246.2,67085.63,67096.7,182.97357
2026-02-18 17:45:00,67096.71,67228.99,67085.0,67187.39,158.85461
2026-02-18 18:00:00,67187.4,67229.76,67085.0,67121.03,82.02692
2026-02-18 18:15:00,67121.03,67167.63,66639.0,66882.41,309.10063
2026-02-18 18:30:00,66882.41,66939.9,66307.6,66342.3,527.23837
2026-02-18 18:45:00,66342.31,66544.68,66200.0,66359.99,386.12539
2026-02-18 19:00:00,66360.0,66619.0,66310.78,66371.9,249.04616
2026-02-18 19:15:00,66371.89,66478.58,66115.57,66274.49,260.77517
2026-02-18 19:30:00,66274.31,66307.79,65870.0,66163.2,551.08608
2026-02-18 19:45:00,66163.2,66386.17,66062.54,66177.14,240.23471
2026-02-18 20:00:00,66177.15,66358.57,66141.9,66259.64,153.65253
2026-02-18 20:15:00,66259.63,66374.99,66160.23,66301.6,134.3986
2026-02-18 20:30:00,66301.59,66550.0,66294.84,66429.22,127.3608
2026-02-18 20:45:00,66429.23,66522.96,66160.96,66268.39,267.50194
2026-02-18 21:00:00,66268.4,66341.04,66053.6,66207.26,286.29043
2026-02-18 21:15:00,66207.25,66411.8,66190.94,66411.79,112.47869
2026-02-18 21:30:00,66411.79,66504.2,66352.38,66438.43,181.43493
2026-02-18 21:45:00,66438.44,66466.36,66267.23,66342.76,329.16987
2026-02-18 22:00:00,66342.76,66391.21,66232.02,66258.0,164.61071
2026-02-18 22:15:00,66257.99,66373.92,66235.19,66324.0,65.05427
2026-02-18 22:30:00,66324.01,66461.22,66324.01,66400.01,68.35911
2026-02-18 22:45:00,66400.0,66477.7,66399.01,66408.82,54.06725
2026-02-18 23:00:00,66408.83,66446.5,66275.71,66379.09,83.04766
2026-02-18 23:15:00,66379.09,66399.87,66285.58,66314.18,69.64442
2026-02-18 23:30:00,66314.18,66482.97,66314.17,66470.7,104.91499
2026-02-18 23:45:00,66470.7,66502.49,66431.26,66461.0,65.52953
2026-02-19 00:00:00,66461.0,66597.03,66399.08,66411.04,112.40032
2026-02-19 00:15:00,66411.05,66548.76,66345.0,66405.07,91.16991
2026-02-19 00:30:00,66405.08,66550.3,66356.01,66532.0,35.16347
2026-02-19 00:45:00,66532.0,66558.95,66390.9,66446.49,58.68854
2026-02-19 01:00:00,66446.49,66770.0,66446.48,66705.94,133.28132
2026-02-19 01:15:00,66705.93,66738.23,66539.5,66704.35,106.52071
2026-02-19 01:30:00,66704.35,66823.54,66622.0,66798.41,96.26144
2026-02-19 01:45:00,66798.41,66884.16,66756.44,66866.62,79.08324
2026-02-19 02:00:00,66866.63,66870.78,66756.15,66827.71,62.14008
2026-02-19 02:15:00,66827.72,66958.9,66808.2,66939.51,95.83826
2026-02-19 02:30:00,66939.51,66941.46,66639.99,66662.72,127.00492
2026-02-19 02:45:00,66662.72,66871.98,66662.72,66835.2,77.60543
2026-02-19 03:00:00,66835.2,66887.03,66727.27,66799.07,42.98928
2026-02-19 03:15:00,66799.08,66963.44,66799.07,66956.44,59.38977
2026-02-19 03:30:00,66956.44,66956.45,66842.39,66909.99,85.31643
2026-02-19 03:45:00,66910.0,66997.07,66856.25,66980.91,74.3798
2026-02-19 04:00:00,66980.91,67070.56,66945.8,66985.58,95.30536
2026-02-19 04:15:00,66985.57,66985.58,66851.78,66888.17,120.50578
2026-02-19 04:30:00,66888.16,66945.8,66815.97,66816.04,94.9911
2026-02-19 04:45:00,66816.05,66892.0,66759.0,66802.75,78.21478
2026-02-19 05:00:00,66802.74,66846.0,66679.76,66773.58,74.28961
2026-02-19 05:15:00,66773.58,66893.06,66687.68,66741.53,64.27125
2026-02-19 05:30:00,66741.53,66819.75,66719.49,66774.7,66.45149
2026-02-19 05:45:00,66774.7,66877.9,66727.0,66871.35,48.7816
2026-02-19 06:00:00,66871.34,67000.0,66865.43,66993.71,140.96422
2026-02-19 06:15:00,66993.7,67211.99,66961.0,67176.84,116.92681
2026-02-19 06:30:00,67176.84,67290.4,67085.76,67104.83,120.30688
2026-02-19 06:45:00,67104.83,67204.61,67100.04,67150.12,90.39842
2026-02-19 07:00:00,67150.12,67207.65,67028.7,67141.75,98.62045
2026-02-19 07:15:00,67141.75,67265.11,67141.74,67213.02,121.68928
2026-02-19 07:30:00,67213.02,67320.0,67111.37,67193.46,140.72158
2026-02-19 07:45:00,67193.46,67219.9,67144.04,67206.45,120.72127
2026-02-19 08:00:00,67206.45,67206.45,67034.0,67062.91,235.3716
2026-02-19 08:15:00,67062.91,67100.0,66872.6,66914.43,100.12627
2026-02-19 08:30:00,66914.44,66955.06,66785.56,66933.82,126.93669
2026-02-19 08:45:00,66933.81,66979.22,66832.92,66966.12,97.32913
2026-02-19 09:00:00,66966.12,67045.4,66877.68,67019.53,105.21917
2026-02-19 09:15:00,67019.54,67191.83,66995.49,67133.86,77.09926
2026-02-19 09:30:00,67133.87,67147.21,67039.84,67075.63,91.78897
2026-02-19 09:45:00,67075.64,67075.64,66754.23,66836.0,189.18588
2026-02-19 10:00:00,66836.01,66925.25,66741.77,66871.21,113.35822
2026-02-19 10:15:00,66871.2,66931.97,66864.11,66871.21,109.87713
2026-02-19 10:30:00,66871.21,66958.4,66807.01,66958.3,83.46368
2026-02-19 10:45:00,66958.3,66958.3,66770.35,66843.08,61.55518
2026-02-19 11:00:00,66843.08,66927.91,66823.5,66919.87,61.93313
2026-02-19 11:15:00,66919.87,66936.42,66840.2,66840.92,50.5142
2026-02-19 11:30:00,66840.93,66850.18,66652.16,66673.3,169.0835
2026-02-19 11:45:00,66673.3,66719.99,66478.02,66496.02,206.49378
2026-02-19 12:00:00,66496.03,66576.22,66325.34,66564.14,173.20515
2026-02-19 12:15:00,66564.13,66680.7,66489.09,66669.51,128.75016
2026-02-19 12:30:00,66669.5,66673.81,66460.42,66608.0,128.95289
2026-02-19 12:45:00,66608.0,66634.04,66502.56,66516.67,53.50205
2026-02-19 13:00:00,66516.67,66556.59,66230.26,66387.99,178.38542
2026-02-19 13:15:00,66387.99,66418.21,66137.14,66179.23,309.85766
2026-02-19 13:30:00,66179.23,66306.63,65925.7,65965.59,527.84532
2026-02-19 13:45:00,65965.59,65999.8,65763.0,65913.37,361.41687
2026-02-19 14:00:00,65913.38,66107.78,65839.3,66039.99,195.70322
2026-02-19 14:15:00,66039.99,66063.57,65879.87,65981.83,168.4274
2026-02-19 14:30:00,65981.83,66341.43,65631.83,66260.56,544.13103
2026-02-19 14:45:00,66260.56,66662.3,66098.46,66421.2,598.11104
2026-02-19 15:00:00,66421.2,66755.39,66036.36,66076.73,334.84722
2026-02-19 15:15:00,66076.74,66397.4,65974.87,66048.01,314.25024
2026-02-19 15:30:00,66048.0,66550.0,65966.0,66474.03,248.51041
2026-02-19 15:45:00,66474.03,66594.41,66148.4,66398.0,185.69766
2026-02-19 16:00:00,66398.01,66398.01,65899.25,66153.73,332.23161
2026-02-19 16:15:00,66153.74,66408.73,66107.58,66188.26,218.61072
2026-02-19 16:30:00,66188.27,66514.95,66188.27,66416.11,188.2457
2026-02-19 16:45:00,66416.1,66473.7,66188.0,66293.53,201.87436
2026-02-19 17:00:00,66293.53,66682.3,66266.6,66660.76,196.79151
2026-02-19 17:15:00,66660.77,67049.99,66570.13,66621.45,335.75129
2026-02-19 17:30:00,66621.44,66726.38,66483.01,66609.81,132.3938
2026-02-19 17:45:00,66609.8,66665.59,66173.15,66369.42,234.10402
2026-02-19 18:00:00,66369.42,66649.39,66228.49,66639.09,195.72385
2026-02-19 18:15:00,66639.1,66916.0,66467.55,66903.7,160.91452
2026-02-19 18:30:00,66903.69,67016.0,66714.28,67008.47,249.81979
2026-02-19 18:45:00,67008.47,67073.13,66887.5,67030.49,259.05885
2026-02-19 19:00:00,67030.5,67198.1,66864.41,66910.21,225.79905
2026-02-19 19:15:00,66910.21,67075.59,66847.11,66935.4,130.76143
2026-02-19 19:30:00,66935.39,66962.61,66700.0,66876.78,153.02873
2026-02-19 19:45:00,66876.77,67130.23,66785.15,67050.0,196.88868
2026-02-19 20:00:00,67050.0,67127.32,66938.56,66974.09,113.19176
2026-02-19 20:15:00,66974.09,66996.04,66823.03,66940.0,83.08504
2026-02-19 20:30:00,66939.99,67034.78,66899.99,66942.04,95.91162
2026-02-19 20:45:00,66942.04,67166.98,66942.04,67149.11,152.69494
2026-02-19 21:00:00,67149.11,67168.86,67027.85,67027.9,78.25782
2026-02-19 21:15:00,67027.91,67073.35,66993.89,67040.99,64.8212
2026-02-19 21:30:00,67040.99,67075.72,66956.43,66958.0,63.32203
2026-02-19 21:45:00,66957.99,66989.93,66900.92,66916.51,59.00342
2026-02-19 22:00:00,66916.51,66933.0,66688.3,66891.98,430.60215
2026-02-19 22:15:00,66891.98,66891.98,66772.0,66772.0,146.70868
2026-02-19 22:30:00,66772.0,66856.89,66652.34,66852.65,150.65139
2026-02-19 22:45:00,66852.65,67000.0,66761.55,66915.14,126.0599
2026-02-19 23:00:00,66915.15,66980.99,66814.76,66850.77,110.83435
2026-02-19 23:15:00,66850.78,67023.61,66850.77,67006.28,71.38077
2026-02-19 23:30:00,67006.27,67006.27,66913.49,66965.49,48.83982
2026-02-19 23:45:00,66965.48,67022.9,66907.11,67003.73,73.58475
2026-02-20 00:00:00,67003.73,67193.99,66949.41,67191.72,82.52418
2026-02-20 00:15:00,67191.72,67486.62,67150.0,67388.99,363.21136
2026-02-20 00:30:00,67388.99,67388.99,67254.38,67284.01,88.47463
2026-02-20 00:45:00,67284.0,67296.19,67208.5,67228.91,60.79245
2026-02-20 01:00:00,67228.91,67355.79,67221.19,67336.0,74.92642
2026-02-20 01:15:00,67336.0,67336.0,67150.0,67209.61,63.88034
2026-02-20 01:30:00,67209.6,67348.83,67191.17,67330.48,57.49023
2026-02-20 01:45:00,67330.47,67330.47,67167.79,67279.9,117.01899
2026-02-20 02:00:00,67279.91,67347.76,67244.0,67281.34,64.67566
2026-02-20 02:15:00,67281.35,67298.68,67181.28,67201.9,53.54773
2026-02-20 02:30:00,67201.89,67315.01,67201.89,67304.23,62.77295
2026-02-20 02:45:00,67304.24,67332.56,67242.02,67242.03,51.10125
2026-02-20 03:00:00,67242.03,67316.75,67242.02,67280.39,39.57047
2026-02-20 03:15:00,67280.39,67481.3,67241.24,67414.25,112.07953
2026-02-20 03:30:00,67414.26,67488.67,67306.91,67324.97,106.63673
2026-02-20 03:45:00,67324.97,67394.0,67306.91,67366.25,74.21819
2026-02-20 04:00:00,67366.25,67402.23,67248.75,67326.24,96.0063
2026-02-20 04:15:00,67326.24,67353.39,67115.38,67229.55,117.09748
2026-02-20 04:30:00,67229.54,67329.48,67172.91,67302.0,71.96428
2026-02-20 04:45:00,67301.99,67301.99,67219.8,67264.83,77.32368
2026-02-20 05:00:00,67264.83,67275.33,67203.19,67257.54,60.27907
2026-02-20 05:15:00,67257.55,67450.0,67249.13,67407.34,128.19665
2026-02-20 05:30:00,67407.34,67949.0,67407.34,67910.17,499.28355
2026-02-20 05:45:00,67910.17,68006.0,67724.09,67790.1,419.62671
2026-02-20 06:00:00,67790.11,67894.2,67699.38,67857.31,174.31055
2026-02-20 06:15:00,67857.31,67888.0,67668.16,67721.02,122.07414
2026-02-20 06:30:00,67721.03,67844.0,67660.12,67753.28,107.74731
2026-02-20 06:45:00,67753.28,67893.0,67719.85,67847.47,78.53353
2026-02-20 07:00:00,67847.47,67863.3,67771.76,67822.5,98.37881
2026-02-20 07:15:00,67822.5,67990.0,67822.5,67948.63,113.84036
2026-02-20 07:30:00,67948.63,67955.81,67860.81,67879.79,130.09606
2026-02-20 07:45:00,67879.79,67941.28,67767.4,67825.91,116.71982
2026-02-20 08:00:00,67825.91,67896.53,67803.57,67869.99,68.66069
2026-02-20 08:15:00,67869.99,67950.85,67847.45,67870.0,84.74037
2026-02-20 08:30:00,67870.01,67896.75,67747.33,67792.86,89.59378
2026-02-20 08:45:00,67792.87,67900.0,67779.27,67879.99,47.00551
2026-02-20 09:00:00,67879.99,68230.01,67879.99,68132.01,661.08273
2026-02-20 09:15:00,68132.01,68208.08,68106.0,68200.6,148.85927
2026-02-20 09:30:00,68200.6,68224.8,68118.64,68135.42,89.86522
2026-02-20 09:45:00,68135.42,68226.1,68130.03,68218.85,96.98068
2026-02-20 10:00:00,68218.85,68318.39,68103.04,68182.18,174.74888
2026-02-20 10:15:00,68182.19,68294.91,68130.0,68263.0,90.82352
2026-02-20 10:30:00,68263.01,68291.65,68144.05,68162.35,90.42025
2026-02-20 10:45:00,68162.35,68187.01,67843.42,67948.99,282.74993
2026-02-20 11:00:00,67948.99,67983.91,67787.46,67869.99,233.3039
2026-02-20 11:15:00,67869.99,67888.4,67779.99,67874.58,273.49106
2026-02-20 11:30:00,67874.59,67895.2,67388.39,67443.55,646.84456
2026-02-20 11:45:00,67443.56,67609.0,67280.6,67318.41,335.46437
2026-02-20 12:00:00,67318.41,67500.0,67276.41,67477.54,153.43717
2026-02-20 12:15:00,67477.54,67531.53,67280.0,67323.72,177.53419
2026-02-20 12:30:00,67323.72,67500.0,67304.45,67475.31,99.26266
2026-02-20 12:45:00,67475.31,67594.0,67464.0,67541.77,172.92382
2026-02-20 13:00:00,67541.78,67541.78,67084.71,67143.24,391.38023
2026-02-20 13:15:00,67143.24,67253.61,66983.0,67202.01,200.23899
2026-02-20 13:30:00,67202.01,67220.88,66280.2,66624.09,2631.3121
2026-02-20 13:45:00,66624.09,66957.48,66500.0,66801.62,3855.66359
2026-02-20 14:00:00,66801.62,67000.0,66772.17,66926.73,330.20677
2026-02-20 14:15:00,66926.74,67079.98,66532.87,66976.34,2647.72909
2026-02-20 14:30:00,66976.34,67317.5,66755.82,67065.3,2046.52044
2026-02-20 14:45:00,67065.3,67147.94,66866.66,67069.65,239.03178
2026-02-20 15:00:00,67069.65,68083.98,66866.88,66889.91,1602.78899
2026-02-20 15:15:00,66889.9,67598.94,66536.64,67453.71,635.70389
2026-02-20 15:30:00,67453.71,67475.37,66936.03,67229.99,449.31679
2026-02-20 15:45:00,67229.98,67676.92,67151.45,67582.95,455.40089
2026-02-20 16:00:00,67582.95,67796.4,67502.38,67725.13,458.30545
2026-02-20 16:15:00,67725.13,67921.7,67307.29,67316.87,409.97942
2026-02-20 16:30:00,67316.86,67528.12,67283.24,67495.45,182.46288
2026-02-20 16:45:00,67495.45,67914.7,67491.47,67795.47,262.15528
2026-02-20 17:00:00,67795.48,67795.48,67057.17,67067.03,489.74623
2026-02-20 17:15:00,67067.04,67255.23,67005.53,67031.71,483.71173
2026-02-20 17:30:00,67031.71,67312.33,66952.11,67238.0,321.79068
2026-02-20 17:45:00,67238.0,67680.79,66971.21,67613.37,4789.90686
2026-02-20 18:00:00,67613.38,67784.46,67484.13,67574.97,326.38466
2026-02-20 18:15:00,67574.97,67687.2,67466.11,67664.75,214.1321
2026-02-20 18:30:00,67664.56,68000.0,67527.01,67791.66,474.90839
2026-02-20 18:45:00,67791.67,67977.28,67683.73,67924.21,306.20745
2026-02-20 19:00:00,67924.22,68000.0,67672.32,67709.07,251.02037
2026-02-20 19:15:00,67709.08,67796.4,67557.52,67625.23,200.74641
2026-02-20 19:30:00,67625.23,67836.6,67548.85,67610.6,148.77071
2026-02-20 19:45:00,67610.6,67729.58,67570.58,67646.03,253.91818
2026-02-20 20:00:00,67646.03,67885.55,67636.3,67816.34,260.99094
2026-02-20 20:15:00,67816.33,67816.33,67565.52,67580.1,137.83055
2026-02-20 20:30:00,67580.09,67734.01,67520.3,67734.0,107.43878
2026-02-20 20:45:00,67734.0,67762.49,67631.14,67750.4,179.67807
2026-02-20 21:00:00,67750.4,67806.25,67639.29,67720.54,178.58861
2026-02-20 21:15:00,67720.55,67748.84,67659.5,67746.05,95.87028
2026-02-20 21:30:00,67746.05,67840.0,67704.3,67764.0,88.81896
2026-02-20 21:45:00,67764.01,67832.28,67725.0,67825.87,88.64742
2026-02-20 22:00:00,67825.87,67830.0,67639.31,67659.4,141.67928
2026-02-20 22:15:00,67659.41,68000.0,67659.4,67936.48,208.59105
2026-02-20 22:30:00,67936.49,68116.6,67890.88,67963.75,205.81216
2026-02-20 22:45:00,67963.76,68104.0,67924.27,68078.13,113.55348
2026-02-20 23:00:00,68078.13,68233.99,68017.24,68026.4,222.45804
2026-02-20 23:15:00,68026.41,68059.3,67953.95,67996.48,104.94902
2026-02-20 23:30:00,67996.47,68032.01,67914.0,67975.91,129.97186
2026-02-20 23:45:00,67975.91,68040.46,67962.66,68020.01,125.36009
2026-02-21 00:00:00,68020.0,68051.16,67950.0,68017.36,132.182
2026-02-21 00:15:00,68017.36,68017.36,67891.72,67927.99,105.7893
2026-02-21 00:30:00,67927.99,67947.33,67830.0,67840.67,148.9376
2026-02-21 00:45:00,67840.68,67871.36,67787.19,67841.0,150.63604
2026-02-21 01:00:00,67841.0,67928.82,67841.0,67928.82,85.53928
2026-02-21 01:15:00,67928.81,67928.81,67856.59,67856.59,81.34852
2026-02-21 01:30:00,67856.6,68003.74,67856.6,67976.28,48.42422
2026-02-21 01:45:00,67976.27,68005.99,67944.56,67951.24,35.31495
2026-02-21 02:00:00,67951.25,68016.56,67913.3,67989.01,78.54613
2026-02-21 02:15:00,67989.01,68055.22,67974.77,68055.21,40.04279
2026-02-21 02:30:00,68055.22,68099.54,68013.4,68077.87,63.67845
2026-02-21 02:45:00,68077.86,68077.86,67990.7,68001.05,42.2976
2026-02-21 03:00:00,68001.04,68001.04,67676.61,67761.42,251.70908
2026-02-21 03:15:00,67761.42,67828.33,67735.99,67800.29,104.39952
2026-02-21 03:30:00,67800.3,67830.1,67534.69,67616.93,159.81944
2026-02-21 03:45:00,67616.93,67670.99,67587.1,67667.77,53.43049
2026-02-21 04:00:00,67667.77,67704.4,67595.8,67662.19,67.26923
2026-02-21 04:15:00,67662.2,67721.32,67593.99,67717.0,55.6324
2026-02-21 04:30:00,67717.01,67763.36,67691.82,67691.82,45.9093
2026-02-21 04:45:00,67691.83,67846.88,67691.83,67816.97,59.81348
2026-02-21 05:00:00,67816.98,67876.0,67816.97,67848.19,24.8413
2026-02-21 05:15:00,67848.2,67879.05,67818.1,67860.94,67.46323
2026-02-21 05:30:00,67860.93,67888.4,67799.7,67858.55,32.78843
2026-02-21 05:45:00,67858.54,67867.88,67823.25,67851.93,16.15418
2026-02-21 06:00:00,67851.93,67924.39,67846.88,67917.32,106.70012
2026-02-21 06:15:00,67917.32,67922.14,67873.25,67873.26,26.4059
2026-02-21 06:30:00,67873.25,67873.26,67752.3,67783.71,72.56408
2026-02-21 06:45:00,67783.71,67795.36,67750.96,67793.38,22.48041
2026-02-21 07:00:00,67793.39,67850.01,67749.59,67825.45,24.2096
2026-02-21 07:15:00,67825.45,67860.68,67825.44,67856.01,24.56248
2026-02-21 07:30:00,67856.01,67884.74,67818.96,67834.07,29.34936
2026-02-21 07:45:00,67834.08,67858.56,67834.07,67856.01,40.08867
2026-02-21 08:00:00,67856.01,67910.5,67807.3,67910.49,64.03227
2026-02-21 08:15:00,67910.49,67996.48,67910.49,67980.85,69.50956
2026-02-21 08:30:00,67980.84,68010.0,67937.84,68000.02,55.73937
2026-02-21 08:45:00,68000.02,68079.41,67960.06,68055.03,103.88201
2026-02-21 09:00:00,68055.04,68070.08,67978.9,68000.27,61.1046
2026-02-21 09:15:00,68000.27,68272.85,68000.27,68235.09,241.58237
2026-02-21 09:30:00,68235.1,68314.54,68125.72,68194.9,201.85559
2026-02-21 09:45:00,68194.9,68220.01,68141.03,68147.53,95.24998
2026-02-21 10:00:00,68147.54,68250.0,68147.53,68182.25,63.03765
2026-02-21 10:15:00,68182.25,68213.15,68139.65,68184.94,61.32947
2026-02-21 10:30:00,68184.95,68236.29,68181.82,68230.84,60.03346
2026-02-21 10:45:00,68230.84,68234.42,68164.3,68215.54,27.81708
2026-02-21 11:00:00,68215.55,68271.45,68195.47,68269.92,59.63245
2026-02-21 11:15:00,68269.91,68283.34,68177.22,68185.61,90.49953
2026-02-21 11:30:00,68185.6,68198.2,68090.06,68094.0,82.45827
2026-02-21 11:45:00,68094.0,68120.72,68084.0,68092.45,46.73406
2026-02-21 12:00:00,68092.45,68137.99,67953.83,67989.96,116.57984
2026-02-21 12:15:00,67989.96,68013.03,67954.85,67968.0,53.17874
2026-02-21 12:30:00,67968.0,68036.41,67915.0,68031.31,47.07137
2026-02-21 12:45:00,68031.3,68218.2,68031.3,68203.42,91.05412
2026-02-21 13:00:00,68203.42,68203.42,68130.53,68147.29,43.00446
2026-02-21 13:15:00,68147.29,68250.0,68106.89,68237.93,74.9184
2026-02-21 13:30:00,68237.92,68243.47,68167.61,68167.61,35.99476
2026-02-21 13:45:00,68167.62,68260.0,68167.61,68259.99,48.34183
2026-02-21 14:00:00,68259.99,68268.0,68180.53,68267.99,84.68817
2026-02-21 14:15:00,68267.99,68644.0,68219.23,68432.8,430.60149
2026-02-21 14:30:00,68432.8,68624.4,68415.71,68541.67,275.22
2026-02-21 14:45:00,68541.68,68586.48,68438.0,68450.01,90.00778
2026-02-21 15:00:00,68450.01,68520.1,68422.32,68489.47,66.31677
2026-02-21 15:15:00,68489.47,68570.0,68453.6,68453.61,66.19596
2026-02-21 15:30:00,68453.61,68698.7,68417.0,68631.72,197.82591
2026-02-21 15:45:00,68631.72,68696.63,68594.74,68615.0,97.30576
2026-02-21 16:00:00,68615.01,68630.76,68309.16,68356.78,217.00785
2026-02-21 16:15:00,68356.77,68356.77,68101.78,68274.36,241.21261
2026-02-21 16:30:00,68274.37,68356.01,68138.0,68356.0,157.82279
2026-02-21 16:45:00,68356.0,68356.01,68310.54,68322.6,42.45595
2026-02-21 17:00:00,68322.61,68349.26,68200.0,68264.45,56.90234
2026-02-21 17:15:00,68264.46,68322.7,68208.06,68283.38,42.32045
2026-02-21 17:30:00,68283.37,68474.01,68264.38,68425.6,65.96034
2026-02-21 17:45:00,68425.6,68469.61,68393.1,68437.45,47.04702
2026-02-21 18:00:00,68437.45,68445.0,68383.08,68407.61,28.44931
2026-02-21 18:15:00,68407.62,68558.2,68407.62,68490.45,108.72128
2026-02-21 18:30:00,68490.45,68579.72,68489.12,68546.03,73.73466
2026-02-21 18:45:00,68546.04,68644.0,68494.22,68574.0,109.37737
2026-02-21 19:00:00,68573.99,68658.5,68528.6,68591.34,76.43122
2026-02-21 19:15:00,68591.34,68622.04,68540.57,68573.68,51.94559
2026-02-21 19:30:00,68573.68,68649.08,68563.65,68627.16,52.30738
2026-02-21 19:45:00,68627.15,68627.15,68526.81,68543.51,38.46823
2026-02-21 20:00:00,68543.51,68551.14,68478.36,68489.18,54.36584
2026-02-21 20:15:00,68489.18,68605.63,68488.99,68565.05,82.99499
2026-02-21 20:30:00,68565.05,68571.03,68322.68,68385.3,109.22839
2026-02-21 20:45:00,68385.29,68417.65,68190.0,68211.19,122.78314
2026-02-21 21:00:00,68211.19,68346.35,68183.1,68291.03,81.16492
2026-02-21 21:15:00,68291.03,68372.3,68278.89,68345.55,36.54383
2026-02-21 21:30:00,68345.55,68377.97,68288.3,68289.88,32.37447
2026-02-21 21:45:00,68289.88,68390.93,68289.65,68379.95,20.54495
2026-02-21 22:00:00,68379.95,68437.56,68221.54,68251.3,57.66558
2026-02-21 22:15:00,68251.3,68324.75,68244.52,68263.55,48.29719
2026-02-21 22:30:00,68263.55,68289.78,67966.0,68099.02,131.05771
2026-02-21 22:45:00,68099.02,68181.5,67900.0,67972.0,141.7087
2026-02-21 23:00:00,67972.0,68017.28,67941.02,67950.48,58.3406
2026-02-21 23:15:00,67950.48,68095.53,67950.47,68075.77,39.71879
2026-02-21 23:30:00,68075.77,68124.54,68054.66,68058.0,42.32487
2026-02-21 23:45:00,68057.99,68062.09,67973.68,67975.93,62.43229
2026-02-22 00:00:00,67975.93,68037.43,67939.74,68015.09,70.97327
2026-02-22 00:15:00,68015.08,68060.4,67809.78,67856.03,114.51834
2026-02-22 00:30:00,67856.03,67931.16,67841.36,67846.01,61.16487
2026-02-22 00:45:00,67846.01,67962.6,67844.0,67946.0,47.94903
2026-02-22 01:00:00,67946.0,68081.26,67945.99,68033.38,76.14433
2026-02-22 01:15:00,68033.38,68116.6,68010.14,68116.6,91.61801
2026-02-22 01:30:00,68116.6,68156.94,68039.36,68126.46,53.68981
2026-02-22 01:45:00,68126.45,68171.46,68093.98,68159.31,43.63902
2026-02-22 02:00:00,68159.32,68222.16,68121.78,68215.41,53.78904
2026-02-22 02:15:00,68215.41,68215.41,68051.32,68056.09,31.44238
2026-02-22 02:30:00,68056.1,68116.67,67980.53,67983.82,106.6894
2026-02-22 02:45:00,67983.82,68031.61,67872.76,67909.68,97.49799
2026-02-22 03:00:00,67909.67,68022.98,67906.18,68018.0,43.9695
2026-02-22 03:15:00,68018.01,68040.05,67824.9,67968.68,131.89863
2026-02-22 03:30:00,67968.68,67992.91,67898.36,67992.9,53.2928
2026-02-22 03:45:00,67992.9,68062.03,67936.59,68041.43,36.2056
2026-02-22 04:00:00,68041.42,68086.0,68030.52,68069.63,42.67004
