timestamp,open,high,low,close,volume
2026-01-02 06:35:00,3023.66,3032.89,3022.7,3031.69,1524.0337
2026-01-02 06:40:00,3031.68,3039.54,3030.65,3033.46,3506.2231
2026-01-02 06:45:00,3033.46,3036.68,3029.97,3030.74,672.741
2026-01-02 06:50:00,3030.73,3032.6,3030.53,3030.53,416.2725
2026-01-02 06:55:00,3030.53,3031.11,3026.52,3026.9,531.8458
2026-01-02 07:00:00,3026.91,3031.47,3026.91,3028.58,924.1508
2026-01-02 07:05:00,3028.59,3031.3,3028.58,3030.35,297.0915
2026-01-02 07:10:00,3030.35,3032.41,3030.33,3030.34,250.6864
2026-01-02 07:15:00,3030.33,3030.82,3026.72,3029.55,491.3767
2026-01-02 07:20:00,3029.54,3029.99,3026.55,3027.6,596.1658
2026-01-02 07:25:00,3027.59,3027.6,3022.51,3025.14,1402.1981
2026-01-02 07:30:00,3025.14,3025.14,3021.35,3022.11,344.396
2026-01-02 07:35:00,3022.12,3022.12,3020.08,3021.31,293.9085
2026-01-02 07:40:00,3021.31,3021.31,3017.86,3019.01,294.7324
2026-01-02 07:45:00,3019.02,3020.01,3017.57,3017.67,327.2982
2026-01-02 07:50:00,3017.67,3019.67,3016.89,3017.87,453.1676
2026-01-02 07:55:00,3017.87,3019.5,3017.33,3018.33,445.1766
2026-01-02 08:00:00,3018.32,3020.75,3015.95,3017.03,945.9748
2026-01-02 08:05:00,3017.04,3024.89,3017.04,3024.89,792.6731
2026-01-02 08:10:00,3024.89,3028.89,3023.41,3028.34,583.933
2026-01-02 08:15:00,3028.35,3028.35,3025.0,3025.15,396.3689
2026-01-02 08:20:00,3025.14,3027.77,3024.8,3027.14,417.2507
2026-01-02 08:25:00,3027.15,3027.66,3026.0,3026.0,280.5589
2026-01-02 08:30:00,3026.01,3028.67,3022.61,3028.4,541.5308
2026-01-02 08:35:00,3028.39,3029.98,3026.52,3027.66,601.4916
2026-01-02 08:40:00,3027.66,3028.87,3027.15,3027.6,181.2965
2026-01-02 08:45:00,3027.61,3029.75,3027.12,3029.74,355.9598
2026-01-02 08:50:00,3029.75,3033.88,3028.38,3029.71,1389.2842
2026-01-02 08:55:00,3029.71,3032.82,3028.97,3032.28,793.0745
2026-01-02 09:00:00,3032.27,3034.57,3030.15,3031.36,1074.0918
2026-01-02 09:05:00,3031.35,3038.7,3030.75,3038.69,1085.5734
2026-01-02 09:10:00,3038.69,3048.74,3038.69,3041.22,4080.7334
2026-01-02 09:15:00,3041.23,3043.74,3034.8,3037.33,1176.0754
2026-01-02 09:20:00,3037.32,3042.03,3037.32,3038.42,1218.6579
2026-01-02 09:25:00,3038.42,3041.78,3038.42,3040.06,634.6997
2026-01-02 09:30:00,3040.06,3041.09,3036.89,3037.06,318.7225
2026-01-02 09:35:00,3037.05,3038.9,3036.0,3038.54,726.4645
2026-01-02 09:40:00,3038.55,3044.69,3038.54,3044.54,1529.6273
2026-01-02 09:45:00,3044.53,3055.0,3040.29,3052.74,5163.75
2026-01-02 09:50:00,3052.73,3053.11,3043.07,3050.47,1912.578
2026-01-02 09:55:00,3050.48,3050.48,3045.45,3048.15,902.6266
2026-01-02 10:00:00,3048.16,3052.45,3045.71,3047.32,1269.958
2026-01-02 10:05:00,3047.31,3067.56,3047.31,3060.83,7183.0946
2026-01-02 10:10:00,3060.82,3065.19,3056.29,3061.89,1786.7609
2026-01-02 10:15:00,3061.88,3069.71,3061.41,3065.15,8054.8788
2026-01-02 10:20:00,3065.14,3065.14,3055.82,3056.39,3457.9001
2026-01-02 10:25:00,3056.39,3059.99,3054.54,3054.54,1286.7416
2026-01-02 10:30:00,3054.54,3058.1,3054.13,3055.43,1102.3095
2026-01-02 10:35:00,3055.44,3063.58,3055.43,3061.67,1670.7207
2026-01-02 10:40:00,3061.68,3062.78,3059.15,3059.52,750.5971
2026-01-02 10:45:00,3059.52,3062.0,3059.37,3060.74,516.6313
2026-01-02 10:50:00,3060.74,3062.02,3058.1,3059.39,829.1668
2026-01-02 10:55:00,3059.39,3060.12,3056.01,3057.25,399.5642
2026-01-02 11:00:00,3057.25,3057.91,3049.06,3049.99,1426.3243
2026-01-02 11:05:00,3049.99,3052.39,3046.27,3047.25,1029.2136
2026-01-02 11:10:00,3047.25,3048.97,3046.0,3048.43,867.1855
2026-01-02 11:15:00,3048.44,3048.44,3040.89,3045.77,1388.9521
2026-01-02 11:20:00,3045.77,3055.53,3045.77,3054.47,2099.6918
2026-01-02 11:25:00,3054.47,3054.48,3046.4,3047.38,1560.7425
2026-01-02 11:30:00,3047.39,3050.27,3046.31,3049.17,611.8869
2026-01-02 11:35:00,3049.18,3052.53,3049.18,3050.0,597.0447
2026-01-02 11:40:00,3050.01,3050.73,3045.31,3049.18,800.0144
2026-01-02 11:45:00,3049.19,3049.19,3045.3,3046.37,598.308
2026-01-02 11:50:00,3046.37,3047.47,3044.21,3047.13,588.1238
2026-01-02 11:55:00,3047.12,3048.28,3047.06,3047.82,168.0752
2026-01-02 12:00:00,3047.81,3050.0,3044.89,3046.21,853.3238
2026-01-02 12:05:00,3046.21,3047.14,3043.2,3044.01,296.4451
2026-01-02 12:10:00,3044.01,3048.48,3044.01,3047.73,472.0244
2026-01-02 12:15:00,3047.72,3053.31,3047.57,3052.4,1232.2649
2026-01-02 12:20:00,3052.39,3052.39,3046.18,3048.9,692.0228
2026-01-02 12:25:00,3048.9,3051.19,3048.23,3050.36,358.5165
2026-01-02 12:30:00,3050.35,3057.97,3049.5,3055.06,1080.9907
2026-01-02 12:35:00,3055.05,3057.56,3051.57,3054.51,1354.9777
2026-01-02 12:40:00,3054.5,3055.55,3052.89,3054.99,363.3013
2026-01-02 12:45:00,3054.99,3055.21,3050.78,3052.06,534.995
2026-01-02 12:50:00,3052.05,3053.9,3051.36,3051.62,198.7791
2026-01-02 12:55:00,3051.62,3052.34,3048.66,3048.67,411.2033
2026-01-02 13:00:00,3048.66,3051.13,3046.35,3050.77,584.2925
2026-01-02 13:05:00,3050.78,3054.1,3049.79,3050.68,1796.9417
2026-01-02 13:10:00,3050.68,3051.66,3049.4,3051.51,505.0717
2026-01-02 13:15:00,3051.51,3054.74,3051.05,3054.73,846.3745
2026-01-02 13:20:00,3054.74,3058.42,3051.34,3052.16,1167.2745
2026-01-02 13:25:00,3052.15,3055.36,3052.15,3053.55,227.8999
2026-01-02 13:30:00,3053.55,3054.24,3050.25,3051.09,522.299
2026-01-02 13:35:00,3051.1,3051.83,3048.31,3049.57,346.5815
2026-01-02 13:40:00,3049.56,3052.89,3049.56,3051.13,382.0796
2026-01-02 13:45:00,3051.13,3057.81,3050.83,3055.37,465.8557
2026-01-02 13:50:00,3055.37,3056.11,3054.04,3054.52,277.6686
2026-01-02 13:55:00,3054.52,3054.52,3047.64,3050.27,874.735
2026-01-02 14:00:00,3050.28,3054.56,3049.62,3054.01,594.9267
2026-01-02 14:05:00,3054.01,3054.01,3050.0,3050.79,448.0556
2026-01-02 14:10:00,3050.79,3050.79,3039.67,3041.73,1624.5937
2026-01-02 14:15:00,3041.73,3044.86,3023.02,3031.84,3846.0492
2026-01-02 14:20:00,3031.98,3033.71,3023.42,3031.34,2868.0528
2026-01-02 14:25:00,3031.34,3039.23,3030.44,3035.41,1386.471
2026-01-02 14:30:00,3035.41,3042.5,3020.79,3028.63,4192.8767
2026-01-02 14:35:00,3028.62,3054.83,3024.0,3047.98,5565.6567
2026-01-02 14:40:00,3047.98,3066.66,3044.89,3059.19,4093.2799
2026-01-02 14:45:00,3059.19,3088.89,3050.22,3081.77,11071.393
2026-01-02 14:50:00,3081.76,3109.0,3080.93,3090.91,17802.2911
2026-01-02 14:55:00,3090.91,3092.16,3076.27,3082.85,3539.2412
2026-01-02 15:00:00,3082.84,3095.0,3070.88,3076.36,3881.8736
2026-01-02 15:05:00,3076.36,3083.58,3068.97,3081.3,3262.5459
2026-01-02 15:10:00,3081.3,3082.73,3069.59,3075.0,2929.5617
2026-01-02 15:15:00,3075.0,3083.07,3069.55,3072.44,2318.9551
2026-01-02 15:20:00,3072.45,3073.05,3055.13,3063.38,4636.8169
2026-01-02 15:25:00,3063.39,3075.03,3062.08,3071.6,2307.8722
2026-01-02 15:30:00,3071.59,3083.79,3068.57,3080.33,1683.1875
2026-01-02 15:35:00,3080.33,3090.24,3078.21,3090.23,1841.3477
2026-01-02 15:40:00,3090.23,3097.53,3086.39,3095.45,2274.0747
2026-01-02 15:45:00,3095.44,3097.65,3088.93,3094.06,2525.4456
2026-01-02 15:50:00,3094.07,3094.15,3080.38,3086.24,1869.5677
2026-01-02 15:55:00,3086.24,3092.4,3080.37,3086.64,1369.5998
2026-01-02 16:00:00,3086.64,3090.76,3079.23,3081.84,3325.5723
2026-01-02 16:05:00,3081.84,3090.72,3079.65,3090.72,1248.1139
2026-01-02 16:10:00,3090.73,3098.0,3084.36,3097.99,1603.3952
2026-01-02 16:15:00,3097.99,3117.33,3096.36,3098.94,12167.1875
2026-01-02 16:20:00,3098.93,3108.54,3096.53,3106.27,2140.8786
2026-01-02 16:25:00,3106.26,3111.57,3097.77,3106.33,2033.9059
2026-01-02 16:30:00,3106.33,3146.97,3105.28,3139.0,13425.5372
2026-01-02 16:35:00,3139.02,3142.98,3129.48,3133.52,4712.3155
2026-01-02 16:40:00,3133.52,3137.93,3123.15,3125.89,3362.4529
2026-01-02 16:45:00,3125.9,3132.22,3119.29,3128.77,1773.7318
2026-01-02 16:50:00,3128.77,3131.9,3112.89,3124.1,2961.6095
2026-01-02 16:55:00,3124.09,3134.3,3122.79,3132.22,1998.369
2026-01-02 17:00:00,3132.21,3142.93,3131.22,3139.0,3412.8881
2026-01-02 17:05:00,3139.0,3143.86,3135.39,3139.15,2177.1754
2026-01-02 17:10:00,3139.15,3144.63,3132.15,3138.59,2845.5291
2026-01-02 17:15:00,3138.59,3150.01,3138.59,3142.37,3940.7639
2026-01-02 17:20:00,3142.37,3143.68,3131.27,3132.76,2286.1975
2026-01-02 17:25:00,3132.78,3135.39,3128.41,3133.09,1487.6209
2026-01-02 17:30:00,3133.08,3135.5,3122.83,3125.83,2459.6021
2026-01-02 17:35:00,3125.84,3129.0,3122.99,3125.51,974.9752
2026-01-02 17:40:00,3125.5,3130.96,3123.86,3128.83,744.4584
2026-01-02 17:45:00,3128.84,3130.95,3114.33,3115.41,1696.804
2026-01-02 17:50:00,3115.42,3123.06,3110.83,3121.35,2112.9806
2026-01-02 17:55:00,3121.35,3124.55,3119.84,3123.0,640.0775
2026-01-02 18:00:00,3122.99,3127.3,3121.1,3127.3,1541.8164
2026-01-02 18:05:00,3127.29,3127.34,3117.91,3121.26,948.5964
2026-01-02 18:10:00,3121.26,3123.8,3119.54,3123.8,1800.8078
2026-01-02 18:15:00,3123.8,3130.55,3121.93,3127.41,1516.8976
2026-01-02 18:20:00,3127.41,3132.2,3123.16,3123.8,1084.1043
2026-01-02 18:25:00,3123.79,3125.0,3121.28,3123.49,863.942
2026-01-02 18:30:00,3123.49,3123.49,3112.89,3114.89,1560.693
2026-01-02 18:35:00,3114.89,3120.26,3109.99,3116.32,1834.6192
2026-01-02 18:40:00,3116.31,3116.98,3110.0,3112.1,1231.9206
2026-01-02 18:45:00,3112.1,3117.31,3103.68,3107.0,1825.0541
2026-01-02 18:50:00,3107.0,3107.0,3097.13,3104.52,2826.6484
2026-01-02 18:55:00,3104.52,3111.18,3101.09,3110.56,1102.0944
2026-01-02 19:00:00,3110.56,3113.82,3108.26,3108.59,971.7441
2026-01-02 19:05:00,3108.57,3115.49,3107.62,3114.07,929.2964
2026-01-02 19:10:00,3114.07,3120.31,3110.97,3118.34,1079.6324
2026-01-02 19:15:00,3118.33,3124.28,3117.0,3120.12,777.9637
2026-01-02 19:20:00,3120.12,3122.69,3117.96,3119.03,629.2889
2026-01-02 19:25:00,3119.02,3122.11,3115.17,3120.79,1031.6632
2026-01-02 19:30:00,3120.79,3125.58,3120.0,3122.11,1441.5038
2026-01-02 19:35:00,3122.11,3127.23,3119.72,3127.07,656.1301
2026-01-02 19:40:00,3127.08,3127.87,3125.04,3125.14,387.8668
2026-01-02 19:45:00,3125.14,3127.7,3122.03,3125.01,569.0991
2026-01-02 19:50:00,3125.02,3125.02,3121.4,3124.39,604.7908
2026-01-02 19:55:00,3124.38,3126.33,3121.39,3123.62,762.9245
2026-01-02 20:00:00,3123.63,3127.47,3121.54,3122.23,1261.9766
2026-01-02 20:05:00,3122.24,3125.0,3119.19,3120.71,1063.9606
2026-01-02 20:10:00,3120.72,3129.75,3120.53,3129.52,1022.2831
2026-01-02 20:15:00,3129.52,3129.52,3120.89,3125.17,677.6049
2026-01-02 20:20:00,3125.17,3128.32,3122.21,3122.51,528.7266
2026-01-02 20:25:00,3122.51,3123.26,3120.0,3121.6,491.9624
2026-01-02 20:30:00,3121.6,3121.93,3115.64,3119.21,621.5556
2026-01-02 20:35:00,3119.22,3123.52,3119.21,3122.47,449.4619
2026-01-02 20:40:00,3122.46,3126.07,3121.61,3123.67,544.7108
2026-01-02 20:45:00,3123.67,3124.31,3117.87,3119.03,330.8066
2026-01-02 20:50:00,3119.03,3119.72,3114.08,3114.27,774.9138
2026-01-02 20:55:00,3114.27,3120.89,3111.52,3117.99,1767.6524
2026-01-02 21:00:00,3117.99,3122.92,3117.72,3121.12,376.5699
2026-01-02 21:05:00,3121.12,3121.5,3119.52,3119.9,352.9326
2026-01-02 21:10:00,3119.9,3121.5,3118.93,3120.59,286.0259
2026-01-02 21:15:00,3120.59,3120.59,3116.89,3117.0,413.4977
2026-01-02 21:20:00,3117.0,3120.3,3116.31,3119.02,304.4173
2026-01-02 21:25:00,3119.03,3126.23,3119.03,3125.39,568.1198
2026-01-02 21:30:00,3125.39,3127.42,3124.5,3126.49,618.4765
2026-01-02 21:35:00,3126.48,3126.48,3122.76,3123.52,315.2481
2026-01-02 21:40:00,3123.51,3125.75,3123.02,3125.75,206.6499
2026-01-02 21:45:00,3125.74,3126.39,3124.58,3125.37,256.7307
2026-01-02 21:50:00,3125.36,3134.0,3122.76,3130.53,1774.9246
2026-01-02 21:55:00,3130.52,3131.35,3128.89,3130.96,536.3385
2026-01-02 22:00:00,3130.96,3137.5,3128.09,3135.96,1037.9422
2026-01-02 22:05:00,3135.91,3146.0,3134.25,3137.74,2191.3408
2026-01-02 22:10:00,3137.74,3138.84,3131.67,3134.05,800.3821
2026-01-02 22:15:00,3134.04,3137.74,3133.06,3137.18,757.53
2026-01-02 22:20:00,3137.18,3140.68,3134.56,3134.57,708.6563
2026-01-02 22:25:00,3134.57,3135.06,3132.39,3132.4,406.1609
2026-01-02 22:30:00,3132.39,3137.3,3130.64,3130.64,441.0068
2026-01-02 22:35:00,3130.65,3134.5,3130.33,3132.82,473.9307
2026-01-02 22:40:00,3132.82,3141.79,3131.51,3137.17,951.7506
2026-01-02 22:45:00,3137.17,3142.73,3136.89,3138.57,380.2311
2026-01-02 22:50:00,3138.56,3138.86,3134.74,3136.02,534.9566
2026-01-02 22:55:00,3136.03,3138.0,3132.23,3133.81,509.3759
2026-01-02 23:00:00,3133.82,3135.05,3131.03,3135.05,475.6246
2026-01-02 23:05:00,3135.05,3135.66,3131.79,3131.8,171.6602
2026-01-02 23:10:00,3131.79,3132.57,3129.64,3130.42,291.798
2026-01-02 23:15:00,3130.43,3132.6,3130.42,3132.39,190.1255
2026-01-02 23:20:00,3132.39,3132.39,3126.01,3126.01,274.7508
2026-01-02 23:25:00,3126.01,3127.52,3123.31,3123.95,699.3977
2026-01-02 23:30:00,3123.95,3125.34,3123.69,3124.3,279.3474
2026-01-02 23:35:00,3124.29,3126.53,3122.0,3126.21,414.5058
2026-01-02 23:40:00,3126.22,3128.07,3124.64,3126.45,562.0532
2026-01-02 23:45:00,3126.46,3126.46,3120.3,3123.2,768.0365
2026-01-02 23:50:00,3123.19,3123.5,3120.39,3123.44,215.7227
2026-01-02 23:55:00,3123.43,3126.16,3123.42,3125.45,544.4384
2026-01-03 00:00:00,3125.46,3129.75,3124.48,3128.84,356.8119
2026-01-03 00:05:00,3128.84,3130.0,3127.41,3127.87,970.135
2026-01-03 00:10:00,3127.88,3131.54,3127.88,3129.0,605.9054
2026-01-03 00:15:00,3128.99,3129.0,3123.79,3124.01,623.0993
2026-01-03 00:20:00,3124.02,3130.6,3122.26,3130.6,652.3647
2026-01-03 00:25:00,3130.6,3131.65,3128.46,3131.42,382.9748
2026-01-03 00:30:00,3131.42,3131.48,3129.28,3130.86,234.4221
2026-01-03 00:35:00,3130.87,3130.87,3128.8,3129.49,354.1424
2026-01-03 00:40:00,3129.48,3130.74,3127.5,3130.42,464.3132
2026-01-03 00:45:00,3130.42,3132.22,3129.73,3131.7,286.3975
2026-01-03 00:50:00,3131.7,3136.71,3131.57,3136.7,516.5524
2026-01-03 00:55:00,3136.7,3136.7,3130.98,3131.0,291.3794
2026-01-03 01:00:00,3130.99,3131.26,3127.18,3130.72,355.5286
2026-01-03 01:05:00,3130.73,3130.73,3127.04,3129.49,369.6283
2026-01-03 01:10:00,3129.49,3131.7,3129.48,3131.49,255.6247
2026-01-03 01:15:00,3131.48,3131.8,3125.65,3125.66,629.5341
2026-01-03 01:20:00,3125.66,3125.66,3123.43,3123.44,294.9436
2026-01-03 01:25:00,3123.44,3126.3,3123.43,3124.94,199.0408
2026-01-03 01:30:00,3124.94,3128.24,3124.93,3126.81,294.8372
2026-01-03 01:35:00,3126.82,3128.89,3126.81,3128.62,217.609
2026-01-03 01:40:00,3128.61,3130.75,3127.69,3129.97,349.3807
2026-01-03 01:45:00,3129.98,3131.85,3129.93,3130.48,324.5708
2026-01-03 01:50:00,3130.49,3130.49,3128.01,3128.01,174.0441
2026-01-03 01:55:00,3128.01,3131.49,3128.01,3130.81,267.824
2026-01-03 02:00:00,3130.81,3130.81,3124.58,3125.22,863.1532
2026-01-03 02:05:00,3125.22,3126.31,3120.83,3120.83,1308.4741
2026-01-03 02:10:00,3120.83,3122.0,3120.17,3122.0,330.5902
2026-01-03 02:15:00,3122.0,3123.18,3120.28,3122.5,391.4924
2026-01-03 02:20:00,3122.5,3126.95,3121.56,3126.92,287.0673
2026-01-03 02:25:00,3126.92,3127.22,3124.81,3127.06,327.2333
2026-01-03 02:30:00,3127.06,3128.43,3124.35,3126.33,2051.4031
2026-01-03 02:35:00,3126.33,3126.33,3124.0,3125.48,466.1272
2026-01-03 02:40:00,3125.49,3125.55,3124.51,3125.27,430.3687
2026-01-03 02:45:00,3125.28,3129.27,3125.27,3128.48,469.7125
2026-01-03 02:50:00,3128.49,3128.49,3125.85,3126.53,275.37
2026-01-03 02:55:00,3126.53,3127.21,3125.62,3126.27,757.8463
2026-01-03 03:00:00,3126.26,3127.21,3124.24,3125.1,274.9162
2026-01-03 03:05:00,3125.1,3125.6,3121.2,3122.83,480.9566
2026-01-03 03:10:00,3122.82,3123.48,3121.0,3122.84,876.1376
2026-01-03 03:15:00,3122.84,3126.64,3122.84,3124.5,705.1976
2026-01-03 03:20:00,3124.49,3124.5,3121.05,3121.06,200.0589
2026-01-03 03:25:00,3121.06,3121.38,3119.26,3121.37,394.1569
2026-01-03 03:30:00,3121.38,3122.98,3120.94,3120.94,253.533
2026-01-03 03:35:00,3120.95,3123.49,3120.94,3122.66,216.6783
2026-01-03 03:40:00,3122.67,3124.76,3122.66,3124.75,185.9526
2026-01-03 03:45:00,3124.76,3126.55,3124.47,3125.58,200.6579
2026-01-03 03:50:00,3125.59,3126.41,3124.0,3126.41,261.8389
2026-01-03 03:55:00,3126.4,3127.35,3125.25,3125.56,159.9483
2026-01-03 04:00:00,3125.56,3127.79,3124.57,3125.63,266.8059
2026-01-03 04:05:00,3125.64,3125.79,3120.09,3122.82,698.2495
2026-01-03 04:10:00,3122.83,3122.83,3119.78,3119.79,162.8098
2026-01-03 04:15:00,3119.79,3121.78,3119.79,3121.57,237.5844
2026-01-03 04:20:00,3121.58,3122.83,3120.93,3122.82,256.5807
2026-01-03 04:25:00,3122.82,3123.35,3121.68,3121.68,182.4117
2026-01-03 04:30:00,3121.68,3121.68,3119.66,3119.66,154.698
2026-01-03 04:35:00,3119.67,3120.37,3116.89,3117.18,942.6311
2026-01-03 04:40:00,3117.18,3119.73,3115.6,3115.65,942.9669
2026-01-03 04:45:00,3115.64,3118.43,3115.57,3117.72,276.5093
2026-01-03 04:50:00,3117.72,3117.79,3115.77,3117.0,302.1929
2026-01-03 04:55:00,3116.99,3116.99,3115.01,3116.61,365.6617
2026-01-03 05:00:00,3116.61,3118.34,3116.6,3118.34,155.0183
2026-01-03 05:05:00,3118.35,3119.09,3116.68,3118.75,143.7679
2026-01-03 05:10:00,3118.74,3118.75,3114.57,3114.57,375.24
2026-01-03 05:15:00,3114.57,3117.15,3113.23,3113.24,662.3942
2026-01-03 05:20:00,3113.23,3114.48,3112.87,3114.27,209.9852
2026-01-03 05:25:00,3114.28,3114.28,3111.2,3112.48,483.8005
2026-01-03 05:30:00,3112.48,3112.48,3109.5,3110.29,837.9642
2026-01-03 05:35:00,3110.3,3110.3,3106.01,3106.89,851.3326
2026-01-03 05:40:00,3106.89,3108.0,3104.89,3107.32,586.1944
2026-01-03 05:45:00,3107.33,3110.42,3105.66,3109.9,541.6496
2026-01-03 05:50:00,3109.9,3110.74,3108.48,3110.36,696.3021
2026-01-03 05:55:00,3110.36,3113.21,3109.18,3112.12,536.6198
2026-01-03 06:00:00,3112.12,3112.96,3110.29,3110.81,541.5699
2026-01-03 06:05:00,3110.82,3115.65,3110.53,3115.56,798.2196
2026-01-03 06:10:00,3115.56,3117.76,3115.33,3115.45,498.2531
2026-01-03 06:15:00,3115.44,3116.3,3112.55,3112.99,637.4842
2026-01-03 06:20:00,3112.99,3112.99,3111.59,3112.68,327.6549
2026-01-03 06:25:00,3112.68,3112.68,3108.0,3108.37,478.7637
2026-01-03 06:30:00,3108.36,3111.57,3107.49,3111.07,218.964
2026-01-03 06:35:00,3111.08,3111.99,3106.36,3107.44,265.1002
2026-01-03 06:40:00,3107.44,3108.0,3102.58,3102.88,743.7031
2026-01-03 06:45:00,3102.88,3104.8,3098.41,3099.14,1711.3108
2026-01-03 06:50:00,3099.15,3103.24,3099.15,3102.11,892.6726
2026-01-03 06:55:00,3102.11,3103.01,3098.34,3098.34,625.959
2026-01-03 07:00:00,3098.33,3102.73,3097.55,3101.78,1240.1258
2026-01-03 07:05:00,3101.79,3104.16,3099.53,3103.79,579.3099
2026-01-03 07:10:00,3103.8,3105.31,3093.76,3095.48,1465.233
2026-01-03 07:15:00,3095.49,3097.08,3086.75,3088.3,2119.0525
2026-01-03 07:20:00,3088.29,3091.16,3076.0,3088.61,6920.1347
2026-01-03 07:25:00,3088.61,3088.78,3081.67,3082.5,1208.4208
2026-01-03 07:30:00,3082.49,3089.22,3077.55,3085.26,1331.7439
2026-01-03 07:35:00,3085.25,3092.14,3085.0,3092.14,1544.9474
2026-01-03 07:40:00,3092.15,3096.39,3090.88,3091.98,1190.4451
2026-01-03 07:45:00,3091.98,3094.07,3087.84,3090.76,786.4301
2026-01-03 07:50:00,3090.75,3091.83,3089.23,3090.96,439.2642
2026-01-03 07:55:00,3090.96,3090.96,3088.5,3090.5,414.4436
2026-01-03 08:00:00,3090.49,3097.29,3087.1,3092.44,887.7723
2026-01-03 08:05:00,3092.44,3092.44,3083.86,3090.91,954.5434
2026-01-03 08:10:00,3090.9,3091.73,3089.58,3090.99,295.3814
2026-01-03 08:15:00,3091.0,3095.99,3090.56,3094.0,723.9173
2026-01-03 08:20:00,3094.0,3094.95,3091.61,3094.94,420.8714
2026-01-03 08:25:00,3094.95,3105.72,3094.95,3100.23,2317.6768
2026-01-03 08:30:00,3100.22,3102.95,3097.18,3102.41,523.2299
2026-01-03 08:35:00,3102.4,3102.4,3098.0,3099.7,459.2605
2026-01-03 08:40:00,3099.7,3101.86,3098.4,3100.99,416.0208
2026-01-03 08:45:00,3101.0,3102.0,3096.89,3097.82,589.2438
2026-01-03 08:50:00,3097.82,3100.46,3097.35,3099.5,463.111
2026-01-03 08:55:00,3099.5,3099.5,3094.66,3095.48,502.0945
2026-01-03 09:00:00,3095.48,3097.78,3094.93,3097.77,241.891
2026-01-03 09:05:00,3097.78,3098.5,3096.3,3096.51,218.8151
2026-01-03 09:10:00,3096.5,3098.47,3095.26,3095.65,227.8624
2026-01-03 09:15:00,3095.65,3096.56,3092.89,3094.37,337.9101
2026-01-03 09:20:00,3094.37,3095.58,3091.96,3095.0,652.4153
2026-01-03 09:25:00,3095.0,3100.89,3094.99,3099.58,510.2254
2026-01-03 09:30:00,3099.57,3110.56,3098.3,3108.59,1420.5979
2026-01-03 09:35:00,3108.58,3108.58,3103.88,3105.47,663.5661
2026-01-03 09:40:00,3105.47,3107.68,3105.0,3107.5,327.8546
2026-01-03 09:45:00,3107.5,3108.68,3104.11,3104.15,819.2558
2026-01-03 09:50:00,3104.16,3104.92,3102.22,3102.6,618.5662
2026-01-03 09:55:00,3102.59,3102.87,3100.89,3100.9,354.8239
2026-01-03 10:00:00,3100.9,3101.67,3098.27,3100.5,669.5303
2026-01-03 10:05:00,3100.5,3101.0,3097.42,3100.99,264.6691
2026-01-03 10:10:00,3101.0,3101.28,3097.83,3098.16,419.613
2026-01-03 10:15:00,3098.16,3100.0,3098.16,3099.25,243.8044
2026-01-03 10:20:00,3099.25,3100.5,3098.3,3100.5,274.2509
2026-01-03 10:25:00,3100.49,3101.7,3099.32,3101.41,505.5444
2026-01-03 10:30:00,3101.42,3102.47,3099.04,3101.78,472.6952
2026-01-03 10:35:00,3101.79,3105.53,3101.43,3105.22,393.3074
2026-01-03 10:40:00,3105.22,3105.23,3103.49,3103.49,98.9202
2026-01-03 10:45:00,3103.49,3103.5,3100.0,3101.23,287.5498
2026-01-03 10:50:00,3101.23,3102.56,3101.04,3101.84,185.7762
2026-01-03 10:55:00,3101.83,3101.83,3097.05,3097.31,617.4369
2026-01-03 11:00:00,3097.31,3097.98,3096.34,3097.21,221.4773
2026-01-03 11:05:00,3097.2,3097.62,3095.39,3095.67,289.2855
2026-01-03 11:10:00,3095.68,3096.52,3093.48,3094.53,720.1486
2026-01-03 11:15:00,3094.53,3094.53,3093.23,3093.23,161.334
2026-01-03 11:20:00,3093.24,3096.77,3093.14,3095.34,525.6248
2026-01-03 11:25:00,3095.34,3096.94,3094.4,3094.41,124.0273
2026-01-03 11:30:00,3094.41,3094.41,3091.99,3093.57,544.7345
2026-01-03 11:35:00,3093.57,3096.89,3093.57,3096.64,338.8185
2026-01-03 11:40:00,3096.64,3098.65,3096.64,3098.65,245.0842
2026-01-03 11:45:00,3098.65,3099.81,3098.07,3098.96,666.0087
2026-01-03 11:50:00,3098.97,3098.97,3097.46,3097.81,209.2817
2026-01-03 11:55:00,3097.8,3100.22,3096.22,3098.49,760.6111
2026-01-03 12:00:00,3098.5,3098.8,3094.48,3095.11,411.9404
2026-01-03 12:05:00,3095.12,3095.27,3093.47,3094.07,202.7486
2026-01-03 12:10:00,3094.07,3095.27,3093.9,3094.92,185.2756
2026-01-03 12:15:00,3094.91,3096.46,3094.91,3096.44,185.6935
2026-01-03 12:20:00,3096.44,3099.34,3096.44,3099.34,524.8746
2026-01-03 12:25:00,3099.34,3101.27,3098.85,3101.27,381.4963
2026-01-03 12:30:00,3101.27,3101.27,3098.57,3098.57,321.5798
2026-01-03 12:35:00,3098.57,3098.58,3096.0,3096.0,164.7872
2026-01-03 12:40:00,3096.01,3100.35,3096.01,3100.34,218.7249
2026-01-03 12:45:00,3100.34,3104.89,3099.13,3103.71,2078.1696
2026-01-03 12:50:00,3103.7,3104.18,3101.57,3102.29,418.2591
2026-01-03 12:55:00,3102.3,3105.58,3100.41,3105.04,886.9579
2026-01-03 13:00:00,3105.04,3106.47,3102.73,3106.47,522.8167
