timestamp,open,high,low,close,volume
2026-02-18 17:45:00,67096.71,67190.06,67096.71,67166.42,45.0813
2026-02-18 17:50:00,67166.43,67183.96,67085.0,67102.43,34.2152
2026-02-18 17:55:00,67102.43,67228.99,67095.05,67187.39,79.55811
2026-02-18 18:00:00,67187.4,67229.76,67107.08,67110.01,29.28642
2026-02-18 18:05:00,67110.01,67169.89,67085.0,67117.0,31.09841
2026-02-18 18:10:00,67117.0,67145.19,67094.06,67121.03,21.64209
2026-02-18 18:15:00,67121.03,67167.63,66876.53,66884.22,78.71918
2026-02-18 18:20:00,66884.23,66918.55,66639.0,66831.09,168.08617
2026-02-18 18:25:00,66831.09,66937.85,66774.7,66882.41,62.29528
2026-02-18 18:30:00,66882.41,66889.07,66653.05,66859.2,77.45906
2026-02-18 18:35:00,66859.19,66939.9,66817.3,66884.04,52.2373
2026-02-18 18:40:00,66884.03,66884.03,66307.6,66342.3,397.54201
2026-02-18 18:45:00,66342.31,66544.68,66200.0,66515.33,195.73054
2026-02-18 18:50:00,66515.33,66515.33,66280.1,66412.0,102.26131
2026-02-18 18:55:00,66412.01,66459.32,66320.0,66359.99,88.13354
2026-02-18 19:00:00,66360.0,66543.31,66320.0,66530.62,103.07169
2026-02-18 19:05:00,66530.62,66534.47,66412.2,66474.76,80.6744
2026-02-18 19:10:00,66474.76,66619.0,66310.78,66371.9,65.30007
2026-02-18 19:15:00,66371.89,66440.0,66273.13,66408.64,54.03194
2026-02-18 19:20:00,66408.65,66478.58,66250.01,66267.91,85.30779
2026-02-18 19:25:00,66267.92,66282.65,66115.57,66274.49,121.43544
2026-02-18 19:30:00,66274.31,66307.79,66050.21,66119.46,107.77708
2026-02-18 19:35:00,66119.46,66148.75,65870.0,65978.43,310.19301
2026-02-18 19:40:00,65978.43,66174.85,65961.37,66163.2,133.11599
2026-02-18 19:45:00,66163.2,66386.17,66148.57,66207.86,126.88645
2026-02-18 19:50:00,66207.87,66294.42,66151.23,66151.24,50.88294
2026-02-18 19:55:00,66151.23,66237.08,66062.54,66177.14,62.46532
2026-02-18 20:00:00,66177.15,66315.2,66141.9,66264.5,52.63376
2026-02-18 20:05:00,66264.5,66299.84,66187.49,66275.22,56.99828
2026-02-18 20:10:00,66275.22,66358.57,66226.47,66259.64,44.02049
2026-02-18 20:15:00,66259.63,66280.67,66160.75,66239.08,43.88152
2026-02-18 20:20:00,66239.09,66331.51,66160.23,66310.57,53.83482
2026-02-18 20:25:00,66310.58,66374.99,66277.89,66301.6,36.68226
2026-02-18 20:30:00,66301.59,66479.97,66294.84,66432.42,48.40083
2026-02-18 20:35:00,66432.42,66550.0,66399.13,66496.9,56.5159
2026-02-18 20:40:00,66496.9,66498.19,66400.0,66429.22,22.44407
2026-02-18 20:45:00,66429.23,66522.96,66401.64,66471.99,25.77931
2026-02-18 20:50:00,66472.0,66491.05,66160.96,66331.22,158.21995
2026-02-18 20:55:00,66331.23,66340.73,66226.72,66268.39,83.50268
2026-02-18 21:00:00,66268.4,66341.04,66053.6,66169.41,172.16984
2026-02-18 21:05:00,66169.41,66181.08,66106.16,66133.75,70.337
2026-02-18 21:10:00,66133.74,66220.47,66133.74,66207.26,43.78359
2026-02-18 21:15:00,66207.25,66357.0,66190.94,66357.0,56.32015
2026-02-18 21:20:00,66357.0,66375.63,66304.75,66370.0,41.97614
2026-02-18 21:25:00,66369.99,66411.8,66349.08,66411.79,14.1824
2026-02-18 21:30:00,66411.79,66469.82,66381.73,66469.82,22.50108
2026-02-18 21:35:00,66469.82,66504.2,66352.38,66446.77,26.87694
2026-02-18 21:40:00,66446.77,66470.0,66433.07,66438.43,132.05691
2026-02-18 21:45:00,66438.44,66466.36,66426.0,66465.22,194.20615
2026-02-18 21:50:00,66465.23,66465.23,66300.0,66314.0,67.01529
2026-02-18 21:55:00,66314.0,66407.62,66267.23,66342.76,67.94843
2026-02-18 22:00:00,66342.76,66379.68,66297.7,66317.52,66.78293
2026-02-18 22:05:00,66317.53,66391.21,66317.53,66354.04,59.42773
2026-02-18 22:10:00,66354.04,66368.25,66232.02,66258.0,38.40005
2026-02-18 22:15:00,66257.99,66361.3,66256.45,66361.3,9.98293
2026-02-18 22:20:00,66361.29,66373.92,66235.19,66290.83,33.6601
2026-02-18 22:25:00,66290.84,66340.4,66290.84,66324.0,21.41124
2026-02-18 22:30:00,66324.01,66436.0,66324.01,66398.74,24.63523
2026-02-18 22:35:00,66398.75,66406.0,66371.06,66399.29,15.9429
2026-02-18 22:40:00,66399.29,66461.22,66389.08,66400.01,27.78098
2026-02-18 22:45:00,66400.0,66456.24,66399.01,66449.96,11.67395
2026-02-18 22:50:00,66449.97,66477.7,66419.5,66441.41,20.72687
2026-02-18 22:55:00,66441.4,66446.4,66400.0,66408.82,21.66643
2026-02-18 23:00:00,66408.83,66446.5,66302.4,66313.48,46.85744
2026-02-18 23:05:00,66313.48,66316.0,66275.71,66311.75,25.44505
2026-02-18 23:10:00,66311.75,66379.09,66283.11,66379.09,10.74517
2026-02-18 23:15:00,66379.09,66399.87,66318.27,66353.98,23.3088
2026-02-18 23:20:00,66353.98,66376.61,66300.0,66305.66,16.29029
2026-02-18 23:25:00,66305.66,66358.0,66285.58,66314.18,30.04533
2026-02-18 23:30:00,66314.18,66431.98,66314.17,66414.57,21.81008
2026-02-18 23:35:00,66414.57,66454.16,66373.98,66398.1,53.41774
2026-02-18 23:40:00,66398.1,66482.97,66398.1,66470.7,29.68717
2026-02-18 23:45:00,66470.7,66492.43,66439.33,66477.7,40.52731
2026-02-18 23:50:00,66477.69,66502.49,66431.26,66469.02,14.91432
2026-02-18 23:55:00,66469.02,66481.54,66440.81,66461.0,10.0879
2026-02-19 00:00:00,66461.0,66468.01,66399.08,66443.79,37.37689
2026-02-19 00:05:00,66443.8,66597.03,66443.8,66550.84,46.61292
2026-02-19 00:10:00,66550.84,66566.48,66403.76,66411.04,28.41051
2026-02-19 00:15:00,66411.05,66548.76,66411.05,66489.95,40.67323
2026-02-19 00:20:00,66489.94,66489.95,66407.88,66433.01,21.39681
2026-02-19 00:25:00,66433.0,66433.0,66345.0,66405.07,29.09987
2026-02-19 00:30:00,66405.08,66449.19,66356.01,66446.86,11.32924
2026-02-19 00:35:00,66446.85,66489.4,66437.88,66489.4,9.05725
2026-02-19 00:40:00,66489.4,66550.3,66489.39,66532.0,14.77698
2026-02-19 00:45:00,66532.0,66558.95,66408.0,66419.14,29.00909
2026-02-19 00:50:00,66419.15,66429.03,66390.9,66414.32,14.16275
2026-02-19 00:55:00,66414.32,66461.64,66400.78,66446.49,15.5167
2026-02-19 01:00:00,66446.49,66616.0,66446.48,66573.49,35.16794
2026-02-19 01:05:00,66573.49,66632.3,66567.4,66584.94,32.40761
2026-02-19 01:10:00,66584.94,66770.0,66560.07,66705.94,65.70577
2026-02-19 01:15:00,66705.93,66727.0,66604.09,66611.94,60.72138
2026-02-19 01:20:00,66611.93,66714.86,66539.5,66686.97,20.07626
2026-02-19 01:25:00,66686.97,66738.23,66680.56,66704.35,25.72307
2026-02-19 01:30:00,66704.35,66765.73,66690.28,66747.22,35.99321
2026-02-19 01:35:00,66747.22,66778.64,66622.0,66693.71,30.60992
2026-02-19 01:40:00,66693.72,66823.54,66693.71,66798.41,29.65831
2026-02-19 01:45:00,66798.41,66817.19,66768.58,66808.0,12.66259
2026-02-19 01:50:00,66807.99,66833.53,66756.44,66833.53,23.61791
2026-02-19 01:55:00,66833.52,66884.16,66833.52,66866.62,42.80274
2026-02-19 02:00:00,66866.63,66870.78,66796.96,66800.0,21.96272
2026-02-19 02:05:00,66799.99,66832.0,66756.15,66832.0,18.35267
2026-02-19 02:10:00,66832.0,66851.59,66756.15,66827.71,21.82469
2026-02-19 02:15:00,66827.72,66891.21,66808.2,66819.74,36.44288
2026-02-19 02:20:00,66819.73,66957.24,66819.73,66916.0,28.68813
2026-02-19 02:25:00,66916.01,66958.9,66916.01,66939.51,30.70725
2026-02-19 02:30:00,66939.51,66941.46,66850.0,66855.1,26.35646
2026-02-19 02:35:00,66855.11,66855.11,66683.09,66690.65,72.00199
2026-02-19 02:40:00,66690.65,66742.9,66639.99,66662.72,28.64647
2026-02-19 02:45:00,66662.72,66727.56,66662.72,66721.43,21.63919
2026-02-19 02:50:00,66721.42,66732.83,66692.51,66692.51,9.40168
2026-02-19 02:55:00,66692.52,66871.98,66692.51,66835.2,46.56456
2026-02-19 03:00:00,66835.2,66887.03,66800.0,66872.75,15.59231
2026-02-19 03:05:00,66872.74,66872.74,66769.89,66780.12,13.66787
2026-02-19 03:10:00,66780.12,66800.6,66727.27,66799.07,13.7291
2026-02-19 03:15:00,66799.08,66931.21,66799.07,66885.8,21.93164
2026-02-19 03:20:00,66885.81,66956.55,66885.81,66956.5,12.17781
2026-02-19 03:25:00,66956.5,66963.44,66935.19,66956.44,25.28032
2026-02-19 03:30:00,66956.44,66956.45,66842.39,66857.28,36.37335
2026-02-19 03:35:00,66857.28,66953.03,66857.27,66863.69,39.1998
2026-02-19 03:40:00,66863.68,66910.0,66862.09,66909.99,9.74328
2026-02-19 03:45:00,66910.0,66915.73,66856.25,66897.09,17.75349
2026-02-19 03:50:00,66897.08,66934.53,66872.7,66934.53,13.24825
2026-02-19 03:55:00,66934.53,66997.07,66917.63,66980.91,43.37806
2026-02-19 04:00:00,66980.91,67070.56,66979.67,67022.0,46.20815
2026-02-19 04:05:00,67022.0,67035.1,66945.8,66954.72,32.49314
2026-02-19 04:10:00,66954.72,67003.88,66954.72,66985.58,16.60407
2026-02-19 04:15:00,66985.57,66985.58,66947.05,66970.99,35.30151
2026-02-19 04:20:00,66971.0,66971.0,66869.0,66869.01,32.2878
2026-02-19 04:25:00,66869.01,66900.96,66851.78,66888.17,52.91647
2026-02-19 04:30:00,66888.16,66938.5,66880.88,66914.59,42.81273
2026-02-19 04:35:00,66914.6,66936.41,66889.55,66926.95,19.44302
2026-02-19 04:40:00,66926.95,66945.8,66815.97,66816.04,32.73535
2026-02-19 04:45:00,66816.05,66892.0,66759.0,66828.56,48.32826
2026-02-19 04:50:00,66828.55,66837.0,66767.5,66822.9,15.23346
2026-02-19 04:55:00,66822.9,66844.52,66802.74,66802.75,14.65306
2026-02-19 05:00:00,66802.74,66846.0,66770.0,66794.56,19.48292
2026-02-19 05:05:00,66794.56,66794.56,66679.76,66744.13,31.35896
2026-02-19 05:10:00,66744.13,66802.67,66744.12,66773.58,23.44773
2026-02-19 05:15:00,66773.58,66893.06,66763.0,66878.78,23.38039
2026-02-19 05:20:00,66878.78,66878.78,66703.53,66735.37,27.97154
2026-02-19 05:25:00,66735.36,66754.76,66687.68,66741.53,12.91932
2026-02-19 05:30:00,66741.53,66819.75,66719.49,66774.01,15.89875
2026-02-19 05:35:00,66774.0,66802.4,66749.08,66789.34,41.99384
2026-02-19 05:40:00,66789.34,66808.13,66774.7,66774.7,8.5589
2026-02-19 05:45:00,66774.7,66828.0,66727.0,66808.96,19.20215
2026-02-19 05:50:00,66808.96,66860.1,66788.43,66859.12,12.8952
2026-02-19 05:55:00,66859.12,66877.9,66852.06,66871.35,16.68425
2026-02-19 06:00:00,66871.34,66945.8,66865.43,66941.94,73.93629
2026-02-19 06:05:00,66941.95,67000.0,66935.78,66952.65,53.58114
2026-02-19 06:10:00,66952.64,66993.71,66952.64,66993.71,13.44679
2026-02-19 06:15:00,66993.7,67148.74,66961.0,67126.11,43.76718
2026-02-19 06:20:00,67126.11,67211.99,67103.31,67197.72,46.43953
2026-02-19 06:25:00,67197.72,67211.99,67160.35,67176.84,26.7201
2026-02-19 06:30:00,67176.84,67290.4,67114.77,67138.07,59.5173
2026-02-19 06:35:00,67138.08,67179.73,67085.76,67137.91,30.45877
2026-02-19 06:40:00,67137.91,67148.74,67091.77,67104.83,30.33081
2026-02-19 06:45:00,67104.83,67138.0,67104.82,67138.0,15.02796
2026-02-19 06:50:00,67138.0,67204.61,67100.04,67172.11,25.59418
2026-02-19 06:55:00,67172.12,67180.0,67123.36,67150.12,49.77628
2026-02-19 07:00:00,67150.12,67169.24,67077.69,67100.33,26.1536
2026-02-19 07:05:00,67100.32,67100.33,67028.7,67071.92,25.30222
2026-02-19 07:10:00,67071.92,67207.65,67071.92,67141.75,47.16463
2026-02-19 07:15:00,67141.75,67200.0,67141.74,67175.78,30.92477
2026-02-19 07:20:00,67175.78,67265.11,67171.88,67208.06,71.94367
2026-02-19 07:25:00,67208.06,67240.0,67202.32,67213.02,18.82084
2026-02-19 07:30:00,67213.02,67275.0,67200.0,67214.05,39.50279
2026-02-19 07:35:00,67214.05,67320.0,67188.92,67188.92,58.10968
2026-02-19 07:40:00,67188.93,67206.82,67111.37,67193.46,43.10911
2026-02-19 07:45:00,67193.46,67205.62,67144.04,67205.62,29.42048
2026-02-19 07:50:00,67205.63,67219.9,67159.79,67217.5,38.95566
2026-02-19 07:55:00,67217.49,67219.9,67168.93,67206.45,52.34513
2026-02-19 08:00:00,67206.45,67206.45,67060.04,67151.29,101.99157
2026-02-19 08:05:00,67151.29,67151.3,67048.88,67100.19,70.89079
2026-02-19 08:10:00,67100.2,67125.47,67034.0,67062.91,62.48924
2026-02-19 08:15:00,67062.91,67100.0,67013.41,67099.99,20.58812
2026-02-19 08:20:00,67099.99,67100.0,66956.0,66962.69,26.63903
2026-02-19 08:25:00,66962.69,66962.7,66872.6,66914.43,52.89912
2026-02-19 08:30:00,66914.44,66935.23,66785.56,66844.49,68.24958
2026-02-19 08:35:00,66844.5,66947.95,66844.49,66937.89,30.42007
2026-02-19 08:40:00,66937.89,66955.06,66900.37,66933.82,28.26704
2026-02-19 08:45:00,66933.81,66933.81,66849.45,66898.69,27.86048
2026-02-19 08:50:00,66898.69,66928.04,66832.92,66920.35,23.99272
2026-02-19 08:55:00,66920.35,66979.22,66901.49,66966.12,45.47593
2026-02-19 09:00:00,66966.12,67008.0,66886.63,66886.63,61.45821
2026-02-19 09:05:00,66886.63,67010.0,66877.68,67006.7,24.94448
2026-02-19 09:10:00,67006.69,67045.4,67006.69,67019.53,18.81648
2026-02-19 09:15:00,67019.54,67038.0,66995.49,67012.71,19.23771
2026-02-19 09:20:00,67012.71,67191.83,66999.0,67157.34,43.7323
2026-02-19 09:25:00,67157.34,67157.34,67083.2,67133.86,14.12925
2026-02-19 09:30:00,67133.87,67147.21,67092.9,67144.56,36.54581
2026-02-19 09:35:00,67144.56,67144.56,67039.84,67046.57,33.65062
2026-02-19 09:40:00,67046.57,67087.7,67042.8,67075.63,21.59254
2026-02-19 09:45:00,67075.64,67075.64,66754.23,66794.11,101.49525
2026-02-19 09:50:00,66794.11,66871.29,66775.19,66855.28,68.77798
2026-02-19 09:55:00,66855.28,66877.45,66836.0,66836.0,18.91265
2026-02-19 10:00:00,66836.01,66860.95,66751.88,66760.35,38.99737
2026-02-19 10:05:00,66760.36,66883.47,66741.77,66879.12,42.3454
2026-02-19 10:10:00,66879.12,66925.25,66871.2,66871.21,32.01545
2026-02-19 10:15:00,66871.2,66931.97,66864.27,66920.74,13.39937
2026-02-19 10:20:00,66920.74,66931.97,66864.11,66864.45,46.60861
2026-02-19 10:25:00,66864.46,66906.51,66864.45,66871.21,49.86915
2026-02-19 10:30:00,66871.21,66915.0,66807.01,66914.99,45.20123
2026-02-19 10:35:00,66915.0,66958.4,66828.86,66949.81,26.78038
2026-02-19 10:40:00,66949.81,66958.4,66931.9,66958.3,11.48207
2026-02-19 10:45:00,66958.3,66958.3,66894.0,66906.54,12.20235
2026-02-19 10:50:00,66906.54,66906.54,66771.05,66792.95,26.83748
2026-02-19 10:55:00,66792.95,66850.65,66770.35,66843.08,22.51535
2026-02-19 11:00:00,66843.08,66876.1,66823.5,66873.27,26.2376
2026-02-19 11:05:00,66873.26,66907.72,66838.08,66907.72,16.79903
2026-02-19 11:10:00,66907.72,66927.91,66907.71,66919.87,18.8965
2026-02-19 11:15:00,66919.87,66936.42,66881.94,66890.24,14.307
2026-02-19 11:20:00,66890.25,66910.42,66868.0,66910.42,13.41734
2026-02-19 11:25:00,66910.41,66910.42,66840.2,66840.92,22.78986
2026-02-19 11:30:00,66840.93,66850.18,66830.14,66850.18,11.17524
2026-02-19 11:35:00,66850.17,66850.18,66652.16,66698.25,122.70292
2026-02-19 11:40:00,66698.24,66730.9,66668.42,66673.3,35.20534
2026-02-19 11:45:00,66673.3,66719.99,66633.33,66692.87,42.86857
2026-02-19 11:50:00,66692.86,66692.86,66478.76,66511.03,132.62527
2026-02-19 11:55:00,66511.02,66539.56,66478.02,66496.02,30.99994
2026-02-19 12:00:00,66496.03,66523.74,66412.83,66435.95,48.93847
2026-02-19 12:05:00,66435.95,66547.31,66325.34,66542.71,88.3738
2026-02-19 12:10:00,66542.71,66576.22,66497.56,66564.14,35.89288
2026-02-19 12:15:00,66564.13,66609.9,66489.09,66504.67,67.05183
2026-02-19 12:20:00,66504.68,66651.95,66504.67,66637.31,39.02423
2026-02-19 12:25:00,66637.31,66680.7,66624.36,66669.51,22.6741
2026-02-19 12:30:00,66669.5,66669.5,66620.0,66644.58,21.0541
2026-02-19 12:35:00,66644.59,66661.25,66460.42,66642.17,77.21357
2026-02-19 12:40:00,66642.18,66673.81,66602.12,66608.0,30.68522
2026-02-19 12:45:00,66608.0,66634.04,66504.38,66555.98,17.80266
2026-02-19 12:50:00,66555.99,66572.03,66520.0,66533.02,14.28716
2026-02-19 12:55:00,66533.03,66535.52,66502.56,66516.67,21.41223
2026-02-19 13:00:00,66516.67,66556.59,66428.86,66440.0,45.43593
2026-02-19 13:05:00,66440.0,66440.0,66230.26,66339.6,96.66198
2026-02-19 13:10:00,66339.6,66435.6,66339.6,66387.99,36.28751
2026-02-19 13:15:00,66387.99,66418.21,66176.89,66230.27,147.87053
2026-02-19 13:20:00,66230.28,66290.0,66169.44,66177.1,79.37384
2026-02-19 13:25:00,66177.09,66223.79,66137.14,66179.23,82.61329
2026-02-19 13:30:00,66179.23,66252.84,66122.44,66252.0,146.70133
2026-02-19 13:35:00,66252.0,66306.63,66094.6,66107.93,141.53169
2026-02-19 13:40:00,66107.93,66107.93,65925.7,65965.59,239.6123
2026-02-19 13:45:00,65965.59,65995.54,65784.16,65811.56,144.15454
2026-02-19 13:50:00,65811.56,65999.8,65763.0,65974.45,178.538
2026-02-19 13:55:00,65974.46,65975.82,65895.36,65913.37,38.72433
2026-02-19 14:00:00,65913.38,65977.0,65839.3,65862.14,66.51471
2026-02-19 14:05:00,65862.14,65969.8,65862.14,65963.03,43.77438
2026-02-19 14:10:00,65963.02,66107.78,65896.9,66039.99,85.41413
2026-02-19 14:15:00,66039.99,66039.99,65881.02,65922.45,50.34114
2026-02-19 14:20:00,65922.45,66013.32,65915.16,66000.68,41.87489
2026-02-19 14:25:00,66000.68,66063.57,65879.87,65981.83,76.21137
2026-02-19 14:30:00,65981.83,66039.11,65653.82,65737.13,180.80445
2026-02-19 14:35:00,65737.14,66220.52,65631.83,66105.0,192.76123
2026-02-19 14:40:00,66105.0,66341.43,66042.27,66260.56,170.56535
2026-02-19 14:45:00,66260.56,66393.3,66098.46,66260.24,136.73409
2026-02-19 14:50:00,66260.24,66633.32,66244.56,66457.64,301.17195
2026-02-19 14:55:00,66457.65,66662.3,66343.23,66421.2,160.205
2026-02-19 15:00:00,66421.2,66755.39,66381.06,66606.39,129.33345
2026-02-19 15:05:00,66606.38,66656.21,66381.0,66381.0,92.33498
2026-02-19 15:10:00,66381.0,66443.65,66036.36,66076.73,113.17879
2026-02-19 15:15:00,66076.74,66397.4,66076.74,66194.94,149.66471
2026-02-19 15:20:00,66194.94,66214.03,65974.87,66205.88,107.50512
2026-02-19 15:25:00,66205.88,66205.88,66013.62,66048.01,57.08041
2026-02-19 15:30:00,66048.0,66292.16,65966.0,66289.99,115.91028
2026-02-19 15:35:00,66290.0,66550.0,66280.09,66415.99,89.63255
2026-02-19 15:40:00,66416.0,66526.59,66388.43,66474.03,42.96758
2026-02-19 15:45:00,66474.03,66594.41,66288.06,66315.34,82.93193
2026-02-19 15:50:00,66315.34,66328.1,66148.4,66295.91,61.17256
2026-02-19 15:55:00,66295.9,66428.62,66278.38,66398.0,41.59317
2026-02-19 16:00:00,66398.01,66398.01,66114.3,66114.3,69.49783
2026-02-19 16:05:00,66114.3,66165.24,65899.25,66143.62,159.56846
2026-02-19 16:10:00,66143.62,66184.09,66024.48,66153.73,103.16532
2026-02-19 16:15:00,66153.74,66408.73,66121.57,66323.49,126.52401
2026-02-19 16:20:00,66323.49,66355.8,66214.08,66242.17,53.27606
2026-02-19 16:25:00,66242.17,66265.21,66107.58,66188.26,38.81065
2026-02-19 16:30:00,66188.27,66508.2,66188.27,66499.33,91.30222
2026-02-19 16:35:00,66499.33,66508.05,66316.58,66492.9,54.23157
2026-02-19 16:40:00,66492.91,66514.95,66416.1,66416.11,42.71191
2026-02-19 16:45:00,66416.1,66473.7,66287.37,66325.13,76.63063
2026-02-19 16:50:00,66325.13,66434.77,66188.0,66425.32,75.71183
2026-02-19 16:55:00,66425.32,66444.0,66272.87,66293.53,49.5319
2026-02-19 17:00:00,66293.53,66410.31,66266.6,66396.35,36.54679
2026-02-19 17:05:00,66396.36,66467.54,66325.15,66325.15,38.23103
2026-02-19 17:10:00,66325.15,66682.3,66325.15,66660.76,122.01369
2026-02-19 17:15:00,66660.77,67049.99,66570.13,66971.17,183.13002
2026-02-19 17:20:00,66971.16,66971.16,66839.14,66840.7,92.33332
2026-02-19 17:25:00,66840.7,66840.7,66595.0,66621.45,60.28795
2026-02-19 17:30:00,66621.44,66660.68,66508.1,66522.92,48.34259
2026-02-19 17:35:00,66522.92,66609.9,66483.01,66508.1,44.37064
2026-02-19 17:40:00,66508.11,66726.38,66508.11,66609.81,39.68057
2026-02-19 17:45:00,66609.8,66665.59,66404.0,66445.59,45.94985
2026-02-19 17:50:00,66445.6,66531.16,66173.15,66210.93,150.83049
2026-02-19 17:55:00,66210.93,66371.63,66210.93,66369.42,37.32368
2026-02-19 18:00:00,66369.42,66381.74,66257.55,66269.93,45.08104
2026-02-19 18:05:00,66269.93,66470.36,66228.49,66397.58,57.72123
2026-02-19 18:10:00,66397.57,66649.39,66339.98,66639.09,92.92158
2026-02-19 18:15:00,66639.1,66639.1,66522.6,66562.64,39.16174
2026-02-19 18:20:00,66562.64,66845.61,66467.55,66821.95,77.08649
2026-02-19 18:25:00,66821.95,66916.0,66821.94,66903.7,44.66629
2026-02-19 18:30:00,66903.69,66946.33,66714.28,66726.18,93.71719
2026-02-19 18:35:00,66726.18,66896.0,66721.83,66818.87,73.9804
2026-02-19 18:40:00,66818.88,67016.0,66811.23,67008.47,82.1222
2026-02-19 18:45:00,67008.47,67073.13,66942.0,67028.43,103.30429
2026-02-19 18:50:00,67028.43,67060.1,66958.3,67041.82,96.92549
2026-02-19 18:55:00,67041.83,67044.14,66887.5,67030.49,58.82907
2026-02-19 19:00:00,67030.5,67064.77,66864.41,67047.31,64.46739
2026-02-19 19:05:00,67047.31,67198.1,67003.16,67091.21,102.19275
2026-02-19 19:10:00,67091.22,67100.0,66904.35,66910.21,59.13891
2026-02-19 19:15:00,66910.21,66997.96,66847.11,66967.07,55.65208
2026-02-19 19:20:00,66967.06,67075.59,66947.31,67049.99,37.60226
2026-02-19 19:25:00,67050.0,67069.8,66908.71,66935.4,37.50709
2026-02-19 19:30:00,66935.39,66962.61,66844.0,66899.76,39.14652
2026-02-19 19:35:00,66899.75,66908.73,66730.28,66737.65,62.40881
2026-02-19 19:40:00,66737.66,66876.78,66700.0,66876.78,51.4734
2026-02-19 19:45:00,66876.77,66912.04,66785.15,66833.85,42.34254
2026-02-19 19:50:00,66833.86,67130.23,66833.86,67027.07,118.4576
2026-02-19 19:55:00,67027.08,67094.6,67007.93,67050.0,36.08854
2026-02-19 20:00:00,67050.0,67127.32,66991.0,67069.55,50.80413
2026-02-19 20:05:00,67069.55,67069.55,66975.5,66992.75,30.44475
2026-02-19 20:10:00,66993.18,67020.0,66938.56,66974.09,31.94288
2026-02-19 20:15:00,66974.09,66996.04,66823.03,66921.08,42.44748
2026-02-19 20:20:00,66921.07,66973.01,66885.83,66911.16,22.49156
2026-02-19 20:25:00,66911.17,66973.01,66897.23,66940.0,18.146
2026-02-19 20:30:00,66939.99,67021.16,66908.22,67004.01,35.20532
2026-02-19 20:35:00,67004.01,67034.78,66899.99,66900.0,35.14505
2026-02-19 20:40:00,66899.99,66991.0,66899.99,66942.04,25.56125
2026-02-19 20:45:00,66942.04,67166.98,66942.04,67083.6,59.41394
2026-02-19 20:50:00,67083.59,67160.95,67069.05,67125.58,35.7228
2026-02-19 20:55:00,67125.59,67162.98,67060.0,67149.11,57.5582
2026-02-19 21:00:00,67149.11,67165.01,67039.0,67124.71,39.45105
2026-02-19 21:05:00,67124.71,67168.86,67077.82,67114.0,27.55852
2026-02-19 21:10:00,67113.99,67114.0,67027.85,67027.9,11.24825
2026-02-19 21:15:00,67027.91,67048.76,66993.89,67042.01,24.1848
2026-02-19 21:20:00,67042.01,67073.35,66996.88,67000.0,19.54155
2026-02-19 21:25:00,67000.0,67041.11,66993.93,67040.99,21.09485
2026-02-19 21:30:00,67040.99,67040.99,66972.39,67004.09,14.36223
2026-02-19 21:35:00,67004.1,67075.72,66990.0,67003.35,28.47827
2026-02-19 21:40:00,67003.35,67011.52,66956.43,66958.0,20.48153
2026-02-19 21:45:00,66957.99,66989.93,66957.99,66989.92,20.7405
2026-02-19 21:50:00,66989.92,66989.92,66918.08,66918.09,16.30872
2026-02-19 21:55:00,66918.08,66938.73,66900.92,66916.51,21.9542
2026-02-19 22:00:00,66916.51,66933.0,66688.3,66771.72,201.52096
2026-02-19 22:05:00,66771.72,66864.17,66771.71,66831.0,81.63424
2026-02-19 22:10:00,66831.01,66899.99,66793.45,66891.98,147.44695
2026-02-19 22:15:00,66891.98,66891.98,66786.3,66842.77,55.67336
2026-02-19 22:20:00,66842.76,66846.71,66772.0,66797.0,62.20578
2026-02-19 22:25:00,66797.01,66819.34,66772.0,66772.0,28.82954
2026-02-19 22:30:00,66772.0,66773.12,66665.48,66697.48,60.11283
2026-02-19 22:35:00,66697.48,66700.0,66652.34,66699.99,33.45398
2026-02-19 22:40:00,66700.0,66856.89,66671.41,66852.65,57.08458
2026-02-19 22:45:00,66852.65,66860.35,66761.55,66823.63,37.68511
2026-02-19 22:50:00,66823.64,66930.39,66823.64,66922.63,30.61606
2026-02-19 22:55:00,66922.62,67000.0,66906.35,66915.14,57.75873
2026-02-19 23:00:00,66915.15,66980.99,66880.67,66880.71,49.00093
2026-02-19 23:05:00,66880.71,66913.35,66814.76,66866.0,33.71745
2026-02-19 23:10:00,66866.01,66897.43,66826.36,66850.77,28.11597
2026-02-19 23:15:00,66850.78,66925.21,66850.77,66925.2,18.18887
2026-02-19 23:20:00,66925.21,67023.61,66925.2,66988.43,34.41138
2026-02-19 23:25:00,66988.42,67007.97,66956.13,67006.28,18.78052
2026-02-19 23:30:00,67006.27,67006.27,66929.27,66964.1,21.32462
2026-02-19 23:35:00,66964.1,66989.12,66913.49,66978.27,15.60125
2026-02-19 23:40:00,66978.27,66978.27,66940.64,66965.49,11.91395
2026-02-19 23:45:00,66965.48,67022.9,66919.99,66958.51,47.47007
2026-02-19 23:50:00,66958.51,66987.8,66907.11,66987.79,15.42236
2026-02-19 23:55:00,66987.79,67003.74,66958.3,67003.73,10.69232
2026-02-20 00:00:00,67003.73,67029.37,66949.41,66967.76,17.02402
2026-02-20 00:05:00,66967.76,67010.0,66960.06,66985.66,20.49888
2026-02-20 00:10:00,66985.65,67193.99,66966.87,67191.72,45.00128
2026-02-20 00:15:00,67191.72,67280.66,67161.96,67168.01,105.6142
2026-02-20 00:20:00,67168.01,67267.75,67150.0,67243.2,74.7631
