Datetime,open,high,low,close,volume
2026-02-25 16:16:00+00:00,49316.7890625,49318.8203125,49305.7890625,49306.0,765683
2026-02-25 16:17:00+00:00,49305.3984375,49305.578125,49289.83984375,49298.46875,861829
2026-02-25 16:18:00+00:00,49297.51953125,49299.44921875,49286.3515625,49286.6015625,775097
2026-02-25 16:19:00+00:00,49284.078125,49302.76953125,49282.98046875,49302.76953125,761294
2026-02-25 16:20:00+00:00,49303.46875,49320.359375,49295.66015625,49315.19140625,850147
2026-02-25 16:21:00+00:00,49314.75,49317.83984375,49305.37109375,49307.01171875,1190997
2026-02-25 16:22:00+00:00,49305.3203125,49309.859375,49296.328125,49301.62890625,774926
2026-02-25 16:23:00+00:00,49300.359375,49331.44921875,49298.37109375,49331.44921875,763510
2026-02-25 16:24:00+00:00,49327.12890625,49340.71875,49325.55078125,49337.58984375,1119111
2026-02-25 16:25:00+00:00,49337.28125,49356.19140625,49337.28125,49351.4609375,853202
2026-02-25 16:26:00+00:00,49352.05078125,49359.7109375,49347.37890625,49359.7109375,745245
2026-02-25 16:27:00+00:00,49358.3203125,49384.6015625,49358.3203125,49383.890625,790020
2026-02-25 16:28:00+00:00,49384.44140625,49386.109375,49373.33984375,49375.1484375,670666
2026-02-25 16:29:00+00:00,49375.3515625,49375.55078125,49359.33984375,49362.80859375,1011291
2026-02-25 16:30:00+00:00,49362.75,49376.4296875,49361.4296875,49374.69140625,656527
2026-02-25 16:31:00+00:00,49375.9296875,49391.03125,49374.01953125,49390.3203125,688886
2026-02-25 16:32:00+00:00,49391.51953125,49393.12890625,49377.21875,49378.8515625,1074768
2026-02-25 16:33:00+00:00,49375.69921875,49381.1015625,49371.08984375,49375.578125,1037032
2026-02-25 16:34:00+00:00,49376.30859375,49379.76171875,49371.48046875,49371.48046875,702602
2026-02-25 16:35:00+00:00,49371.390625,49377.1796875,49364.94140625,49366.9609375,823494
2026-02-25 16:36:00+00:00,49366.921875,49368.0,49348.30859375,49349.8203125,3886753
2026-02-25 16:37:00+00:00,49348.98828125,49374.46875,49348.98828125,49370.16015625,1770881
2026-02-25 16:38:00+00:00,49370.2109375,49371.0390625,49362.51171875,49365.6015625,749426
2026-02-25 16:39:00+00:00,49367.3984375,49368.0,49356.46875,49361.19921875,1813210
2026-02-25 16:40:00+00:00,49360.828125,49367.87890625,49355.51953125,49355.51953125,892032
2026-02-25 16:41:00+00:00,49355.890625,49366.83984375,49354.69140625,49365.62890625,767278
2026-02-25 16:42:00+00:00,49365.6015625,49380.80859375,49361.05859375,49377.0390625,984223
2026-02-25 16:43:00+00:00,49376.55078125,49382.0,49372.71875,49380.33984375,771023
2026-02-25 16:44:00+00:00,49381.66015625,49390.609375,49380.640625,49386.51953125,699999
2026-02-25 16:45:00+00:00,49386.609375,49395.5390625,49381.80078125,49395.5390625,1102907
2026-02-25 16:46:00+00:00,49395.390625,49414.21875,49393.71875,49411.28125,733122
2026-02-25 16:47:00+00:00,49411.30078125,49433.12890625,49409.69140625,49432.91015625,871704
2026-02-25 16:48:00+00:00,49432.8515625,49440.01953125,49430.80078125,49431.3984375,1174526
2026-02-25 16:49:00+00:00,49430.12109375,49430.71875,49424.5390625,49430.44921875,1447411
2026-02-25 16:50:00+00:00,49431.08984375,49440.3515625,49428.109375,49435.7890625,800156
2026-02-25 16:51:00+00:00,49436.69140625,49440.53125,49429.671875,49440.23046875,976711
2026-02-25 16:52:00+00:00,49440.69921875,49442.98828125,49437.51953125,49439.01171875,750506
2026-02-25 16:53:00+00:00,49439.5703125,49440.30078125,49432.828125,49434.2109375,653573
2026-02-25 16:54:00+00:00,49434.37890625,49441.94921875,49429.30078125,49429.390625,715434
2026-02-25 16:55:00+00:00,49427.23046875,49435.890625,49425.0703125,49426.66015625,991367
2026-02-25 16:56:00+00:00,49428.578125,49433.109375,49423.8203125,49427.53125,1469839
2026-02-25 16:57:00+00:00,49428.12890625,49429.359375,49421.08984375,49421.08984375,701857
2026-02-25 16:58:00+00:00,49421.26953125,49423.25,49413.01171875,49421.01171875,606780
2026-02-25 16:59:00+00:00,49420.94921875,49426.640625,49419.30078125,49422.1484375,641074
2026-02-25 17:00:00+00:00,49423.37109375,49423.37109375,49411.078125,49411.44921875,777983
2026-02-25 17:01:00+00:00,49411.94921875,49428.828125,49410.8515625,49427.44921875,779961
2026-02-25 17:02:00+00:00,49427.328125,49429.87890625,49419.8515625,49423.171875,786153
2026-02-25 17:03:00+00:00,49423.5390625,49426.23046875,49411.91015625,49418.859375,952756
2026-02-25 17:04:00+00:00,49421.0703125,49423.7109375,49411.3515625,49415.28125,836260
2026-02-25 17:05:00+00:00,49415.73828125,49420.01953125,49412.578125,49420.01953125,745187
2026-02-25 17:06:00+00:00,49419.6015625,49424.69921875,49411.1015625,49414.62890625,887096
2026-02-25 17:07:00+00:00,49413.94921875,49414.76953125,49401.76171875,49404.5703125,795109
2026-02-25 17:08:00+00:00,49402.609375,49403.80859375,49384.3515625,49399.828125,1639409
2026-02-25 17:09:00+00:00,49398.140625,49400.98828125,49392.03125,49393.44140625,682748
2026-02-25 17:10:00+00:00,49393.5703125,49405.2890625,49390.12890625,49402.33984375,759088
2026-02-25 17:11:00+00:00,49405.921875,49406.3203125,49400.6484375,49401.2890625,2139500
2026-02-25 17:12:00+00:00,49402.48046875,49411.4296875,49401.109375,49405.3203125,1260281
2026-02-25 17:13:00+00:00,49405.58984375,49411.9296875,49402.71875,49410.08984375,3578831
2026-02-25 17:14:00+00:00,49409.96875,49412.03125,49403.87109375,49408.05859375,726255
2026-02-25 17:15:00+00:00,49409.421875,49421.25,49408.5,49420.87109375,762311
2026-02-25 17:16:00+00:00,49421.23828125,49422.30859375,49413.5703125,49418.33984375,723092
2026-02-25 17:17:00+00:00,49418.44921875,49423.58984375,49413.19140625,49415.859375,977491
2026-02-25 17:18:00+00:00,49419.76171875,49426.69140625,49417.62890625,49426.69140625,737920
2026-02-25 17:19:00+00:00,49426.51171875,49428.30859375,49421.171875,49424.76171875,726672
2026-02-25 17:20:00+00:00,49424.890625,49432.890625,49424.37109375,49424.921875,634453
2026-02-25 17:21:00+00:00,49424.87890625,49439.26171875,49424.87890625,49437.421875,602092
2026-02-25 17:22:00+00:00,49437.578125,49442.08984375,49433.078125,49440.609375,630036
2026-02-25 17:23:00+00:00,49440.51953125,49443.69921875,49436.33984375,49436.33984375,719339
2026-02-25 17:24:00+00:00,49435.8203125,49441.55078125,49430.890625,49430.890625,674065
2026-02-25 17:25:00+00:00,49430.66015625,49432.94921875,49423.37109375,49432.37890625,552622
2026-02-25 17:26:00+00:00,49432.75,49432.75,49420.8515625,49423.9296875,852593
2026-02-25 17:27:00+00:00,49426.05078125,49426.1015625,49411.66015625,49411.66015625,1459155
2026-02-25 17:28:00+00:00,49412.12890625,49414.33984375,49406.71875,49408.7890625,653638
2026-02-25 17:29:00+00:00,49407.76953125,49407.76953125,49403.12890625,49406.58984375,801882
2026-02-25 17:30:00+00:00,49406.94140625,49413.1484375,49403.71875,49412.578125,705873
2026-02-25 17:31:00+00:00,49412.48046875,49425.19921875,49410.96875,49421.87109375,651622
2026-02-25 17:32:00+00:00,49423.66015625,49427.69921875,49413.7890625,49427.69921875,622634
2026-02-25 17:33:00+00:00,49427.921875,49439.2890625,49427.69140625,49437.1484375,612748
2026-02-25 17:34:00+00:00,49437.03125,49437.03125,49428.6015625,49434.19921875,644396
2026-02-25 17:35:00+00:00,49434.44921875,49442.51171875,49433.0,49437.75,579246
2026-02-25 17:36:00+00:00,49436.890625,49439.5390625,49428.48046875,49438.8203125,556164
2026-02-25 17:37:00+00:00,49439.53125,49457.98828125,49436.8984375,49457.98828125,671675
2026-02-25 17:38:00+00:00,49458.03125,49461.62890625,49458.03125,49458.671875,546393
2026-02-25 17:39:00+00:00,49458.359375,49465.37890625,49458.359375,49463.98828125,554611
2026-02-25 17:40:00+00:00,49463.80859375,49472.1484375,49463.80859375,49467.44921875,501248
2026-02-25 17:41:00+00:00,49468.9609375,49484.66015625,49467.05859375,49481.73046875,575480
2026-02-25 17:42:00+00:00,49481.76171875,49484.5390625,49477.8203125,49482.8984375,644455
2026-02-25 17:43:00+00:00,49482.71875,49489.98046875,49482.71875,49489.30078125,575545
2026-02-25 17:44:00+00:00,49489.46875,49490.96875,49481.98046875,49483.078125,526971
2026-02-25 17:45:00+00:00,49483.01953125,49485.8984375,49478.62890625,49484.921875,778902
2026-02-25 17:46:00+00:00,49484.921875,49489.94140625,49482.03125,49488.671875,664556
2026-02-25 17:47:00+00:00,49488.9609375,49489.69921875,49480.8203125,49480.8203125,569821
2026-02-25 17:48:00+00:00,49480.30859375,49480.30859375,49469.19140625,49471.828125,669508
2026-02-25 17:49:00+00:00,49472.05078125,49476.73046875,49468.53125,49474.7890625,526190
2026-02-25 17:50:00+00:00,49475.078125,49477.0703125,49468.80859375,49475.5390625,584818
2026-02-25 17:51:00+00:00,49475.21875,49487.21875,49474.73046875,49483.16015625,560736
2026-02-25 17:52:00+00:00,49482.8203125,49484.37890625,49472.140625,49472.140625,598834
2026-02-25 17:53:00+00:00,49472.53125,49488.12109375,49471.21875,49487.55078125,569667
2026-02-25 17:54:00+00:00,49487.48828125,49488.390625,49479.3203125,49484.75,676815
2026-02-25 17:55:00+00:00,49485.109375,49492.19140625,49484.23828125,49484.55859375,632181
2026-02-25 17:56:00+00:00,49484.359375,49486.5703125,49478.7109375,49482.1015625,540591
2026-02-25 17:57:00+00:00,49483.8515625,49487.921875,49479.83984375,49481.66015625,713680
2026-02-25 17:58:00+00:00,49482.859375,49483.6796875,49477.58984375,49479.609375,688999
2026-02-25 17:59:00+00:00,49478.98046875,49488.01953125,49478.98046875,49483.01953125,600216
2026-02-25 18:00:00+00:00,49482.37890625,49486.8515625,49478.62890625,49479.578125,582346
2026-02-25 18:01:00+00:00,49480.26953125,49487.62890625,49479.6015625,49484.73828125,562505
2026-02-25 18:02:00+00:00,49484.921875,49486.44921875,49470.6484375,49472.94921875,1494301
2026-02-25 18:03:00+00:00,49473.71875,49483.16015625,49473.48046875,49478.078125,654266
2026-02-25 18:04:00+00:00,49479.0390625,49481.03125,49475.9296875,49480.2890625,696727
2026-02-25 18:05:00+00:00,49480.05859375,49480.05859375,49473.5,49477.359375,598143
2026-02-25 18:06:00+00:00,49477.0390625,49492.9296875,49476.671875,49492.9296875,2124809
2026-02-25 18:07:00+00:00,49492.62109375,49501.98046875,49490.80078125,49501.23046875,615360
2026-02-25 18:08:00+00:00,49499.87109375,49507.0703125,49498.87890625,49503.109375,487540
2026-02-25 18:09:00+00:00,49501.46875,49501.46875,49488.8203125,49488.8203125,634385
2026-02-25 18:10:00+00:00,49488.8203125,49491.2890625,49483.41015625,49488.4296875,529753
2026-02-25 18:11:00+00:00,49487.91015625,49490.55078125,49485.69140625,49488.1796875,750916
2026-02-25 18:12:00+00:00,49488.359375,49488.359375,49476.87109375,49483.91015625,663914
2026-02-25 18:13:00+00:00,49484.26171875,49485.640625,49476.921875,49482.37109375,581811
2026-02-25 18:14:00+00:00,49482.5703125,49485.41015625,49481.1484375,49483.1484375,538409
2026-02-25 18:15:00+00:00,49483.26171875,49488.05859375,49476.37890625,49478.6484375,672397
2026-02-25 18:16:00+00:00,49478.6015625,49489.328125,49474.5703125,49489.01171875,583465
2026-02-25 18:17:00+00:00,49489.71875,49491.80859375,49487.05859375,49487.62890625,1288376
2026-02-25 18:18:00+00:00,49489.421875,49493.140625,49489.421875,49492.73046875,533289
2026-02-25 18:19:00+00:00,49492.58984375,49494.73828125,49488.05078125,49488.33984375,536426
2026-02-25 18:20:00+00:00,49488.41015625,49490.12890625,49483.3515625,49486.05859375,450459
2026-02-25 18:21:00+00:00,49486.05859375,49486.5390625,49476.28125,49482.5,527729
2026-02-25 18:22:00+00:00,49483.01171875,49483.05078125,49472.83984375,49474.0,475458
2026-02-25 18:23:00+00:00,49473.9296875,49476.921875,49467.62109375,49470.69140625,615234
2026-02-25 18:24:00+00:00,49469.4609375,49473.96875,49465.55078125,49465.55078125,538232
2026-02-25 18:25:00+00:00,49465.7890625,49469.55859375,49464.73828125,49469.25,635448
2026-02-25 18:26:00+00:00,49469.48046875,49469.48046875,49463.12890625,49464.01171875,573858
2026-02-25 18:27:00+00:00,49463.48046875,49463.48046875,49458.8203125,49461.9609375,510785
2026-02-25 18:28:00+00:00,49461.609375,49461.828125,49454.26953125,49458.171875,560629
2026-02-25 18:29:00+00:00,49457.3203125,49461.0390625,49450.4609375,49461.0390625,627877
2026-02-25 18:30:00+00:00,49460.8203125,49480.37890625,49460.8203125,49474.140625,604522
2026-02-25 18:31:00+00:00,49472.87109375,49477.7109375,49468.76171875,49468.76171875,433447
2026-02-25 18:32:00+00:00,49470.3203125,49474.7109375,49468.26171875,49472.3203125,416397
2026-02-25 18:33:00+00:00,49472.6015625,49474.1796875,49463.671875,49472.62890625,541708
2026-02-25 18:34:00+00:00,49471.44921875,49472.48046875,49463.96875,49464.390625,525617
2026-02-25 18:35:00+00:00,49464.62890625,49466.46875,49456.33984375,49456.33984375,684708
2026-02-25 18:36:00+00:00,49456.9296875,49458.05078125,49451.91015625,49454.53125,616408
2026-02-25 18:37:00+00:00,49454.9296875,49454.9296875,49443.21875,49446.421875,729583
2026-02-25 18:38:00+00:00,49446.37109375,49449.12109375,49441.828125,49447.171875,621853
2026-02-25 18:39:00+00:00,49447.4609375,49450.1796875,49445.5390625,49449.76171875,615009
2026-02-25 18:40:00+00:00,49449.828125,49456.87109375,49444.83984375,49455.6796875,600904
2026-02-25 18:41:00+00:00,49455.0703125,49466.46875,49454.44921875,49465.30859375,670084
2026-02-25 18:42:00+00:00,49465.6796875,49468.25,49457.28125,49457.66015625,528567
2026-02-25 18:43:00+00:00,49457.48046875,49463.109375,49453.62890625,49460.109375,593050
2026-02-25 18:44:00+00:00,49460.1015625,49462.9609375,49458.140625,49459.51953125,578320
2026-02-25 18:45:00+00:00,49459.21875,49460.69921875,49456.3203125,49458.6015625,484251
2026-02-25 18:46:00+00:00,49458.23046875,49463.94140625,49457.3984375,49461.73046875,553096
2026-02-25 18:47:00+00:00,49462.48046875,49463.078125,49450.62890625,49450.62890625,944375
2026-02-25 18:48:00+00:00,49451.3984375,49458.26953125,49451.3984375,49456.44921875,733755
2026-02-25 18:49:00+00:00,49456.69140625,49457.71875,49454.80078125,49456.03125,419738
2026-02-25 18:50:00+00:00,49457.05078125,49463.8203125,49456.78125,49460.55859375,1568102
2026-02-25 18:51:00+00:00,49460.44140625,49469.1796875,49459.66015625,49469.1796875,514957
2026-02-25 18:52:00+00:00,49469.1796875,49472.55078125,49468.44140625,49471.0390625,527843
2026-02-25 18:53:00+00:00,49470.921875,49475.87109375,49466.87109375,49473.05859375,521603
2026-02-25 18:54:00+00:00,49473.0703125,49473.26171875,49459.55859375,49467.33984375,482722
2026-02-25 18:55:00+00:00,49465.0703125,49465.0703125,49454.609375,49455.75,623927
2026-02-25 18:56:00+00:00,49455.83984375,49465.62109375,49455.46875,49459.23046875,496888
2026-02-25 18:57:00+00:00,49459.28125,49460.37890625,49453.76171875,49459.140625,393187
2026-02-25 18:58:00+00:00,49458.94921875,49459.2890625,49449.98046875,49454.5390625,471747
2026-02-25 18:59:00+00:00,49452.55859375,49454.1015625,49446.328125,49451.26953125,545262
2026-02-25 19:00:00+00:00,49451.359375,49463.83984375,49448.3515625,49460.48828125,666593
2026-02-25 19:01:00+00:00,49460.51953125,49465.73828125,49457.69921875,49457.69921875,723180
2026-02-25 19:02:00+00:00,49457.96875,49467.2109375,49457.23828125,49465.25,710597
2026-02-25 19:03:00+00:00,49465.41015625,49465.91015625,49455.5390625,49458.3515625,672812
2026-02-25 19:04:00+00:00,49460.91015625,49461.69921875,49450.109375,49451.859375,647467
2026-02-25 19:05:00+00:00,49454.80859375,49455.609375,49449.55078125,49451.76953125,1720969
2026-02-25 19:06:00+00:00,49453.96875,49463.7890625,49453.96875,49459.5,890585
2026-02-25 19:07:00+00:00,49459.3984375,49460.51953125,49452.109375,49453.28125,892638
2026-02-25 19:08:00+00:00,49453.25,49455.55078125,49450.9609375,49450.9609375,637591
2026-02-25 19:09:00+00:00,49447.21875,49459.0,49447.21875,49457.73046875,706499
2026-02-25 19:10:00+00:00,49457.8984375,49461.12890625,49450.76953125,49450.76953125,765990
2026-02-25 19:11:00+00:00,49451.5390625,49456.1015625,49449.2109375,49452.4296875,581739
2026-02-25 19:12:00+00:00,49452.28125,49454.94921875,49448.73046875,49449.76953125,634590
2026-02-25 19:13:00+00:00,49450.28125,49450.76953125,49442.6796875,49442.890625,729807
2026-02-25 19:14:00+00:00,49443.41015625,49443.41015625,49434.23828125,49435.3984375,633478
2026-02-25 19:15:00+00:00,49435.62890625,49436.671875,49431.6484375,49433.48828125,707041
2026-02-25 19:16:00+00:00,49433.55859375,49436.62109375,49426.7890625,49435.53125,762244
2026-02-25 19:17:00+00:00,49435.76953125,49436.05859375,49428.55078125,49431.859375,576690
2026-02-25 19:18:00+00:00,49430.37890625,49440.2109375,49429.62890625,49430.390625,866642
2026-02-25 19:19:00+00:00,49430.58984375,49438.9296875,49430.53125,49435.76171875,772744
2026-02-25 19:20:00+00:00,49435.609375,49448.08984375,49435.609375,49447.08984375,650484
2026-02-25 19:21:00+00:00,49448.05859375,49452.87890625,49445.26953125,49452.53125,761933
2026-02-25 19:22:00+00:00,49452.0390625,49452.0390625,49437.3515625,49437.8515625,793208
2026-02-25 19:23:00+00:00,49438.01171875,49441.5,49436.390625,49441.5,547821
2026-02-25 19:24:00+00:00,49441.19140625,49442.6796875,49434.140625,49438.23046875,680945
2026-02-25 19:25:00+00:00,49438.1796875,49444.3515625,49437.8515625,49440.171875,562934
2026-02-25 19:26:00+00:00,49440.03125,49440.1484375,49431.94140625,49434.33984375,598538
2026-02-25 19:27:00+00:00,49434.62109375,49436.55078125,49429.921875,49431.6484375,637382
2026-02-25 19:28:00+00:00,49432.48046875,49437.140625,49431.58984375,49432.62109375,662284
2026-02-25 19:29:00+00:00,49432.8515625,49438.01953125,49429.51171875,49438.01953125,675627
2026-02-25 19:30:00+00:00,49438.109375,49450.6796875,49438.109375,49449.01171875,607537
2026-02-25 19:31:00+00:00,49449.26171875,49458.23828125,49449.05859375,49454.80859375,688653
2026-02-25 19:32:00+00:00,49454.859375,49460.51171875,49452.19140625,49459.4609375,1355926
2026-02-25 19:33:00+00:00,49459.5390625,49465.921875,49458.8515625,49465.69921875,872458
2026-02-25 19:34:00+00:00,49465.578125,49476.1015625,49464.53125,49476.1015625,692740
2026-02-25 19:35:00+00:00,49476.23046875,49484.53125,49476.23046875,49482.078125,747992
2026-02-25 19:36:00+00:00,49481.80078125,49493.62109375,49480.8984375,49483.2890625,721045
2026-02-25 19:37:00+00:00,49483.23046875,49487.5,49481.08984375,49487.30859375,555780
2026-02-25 19:38:00+00:00,49487.51171875,49490.21875,49483.171875,49484.66015625,613401
2026-02-25 19:39:00+00:00,49484.26171875,49484.28125,49478.03125,49481.44140625,1114479
2026-02-25 19:40:00+00:00,49481.30078125,49489.75,49481.30078125,49489.75,632627
2026-02-25 19:41:00+00:00,49489.3203125,49493.98828125,49479.01171875,49490.80859375,1155664
2026-02-25 19:42:00+00:00,49490.109375,49496.55078125,49488.80078125,49491.48046875,713347
2026-02-25 19:43:00+00:00,49491.30078125,49492.4609375,49487.2109375,49490.0703125,632180
2026-02-25 19:44:00+00:00,49489.21875,49489.390625,49475.8515625,49478.37890625,607568
2026-02-25 19:45:00+00:00,49478.37890625,49480.73828125,49473.2109375,49477.0390625,779690
2026-02-25 19:46:00+00:00,49478.33984375,49483.87890625,49478.33984375,49479.69140625,585185
2026-02-25 19:47:00+00:00,49479.53125,49490.6015625,49479.1015625,49488.7890625,619323
2026-02-25 19:48:00+00:00,49489.66015625,49492.19140625,49485.328125,49488.94921875,734638
2026-02-25 19:49:00+00:00,49488.62109375,49489.859375,49479.08984375,49482.8515625,627183
2026-02-25 19:50:00+00:00,49482.98828125,49488.94921875,49481.3984375,49484.5,714598
2026-02-25 19:51:00+00:00,49484.55859375,49485.53125,49474.5,49479.7890625,705820
2026-02-25 19:52:00+00:00,49478.94921875,49485.1484375,49477.73046875,49482.859375,876831
2026-02-25 19:53:00+00:00,49483.30078125,49484.3984375,49477.41015625,49479.19140625,884440
2026-02-25 19:54:00+00:00,49476.828125,49481.55078125,49475.1796875,49475.1796875,728956
2026-02-25 19:55:00+00:00,49476.01171875,49484.51171875,49474.37890625,49480.328125,733925
2026-02-25 19:56:00+00:00,49480.01171875,49488.828125,49478.1796875,49487.94921875,770669
2026-02-25 19:57:00+00:00,49487.87890625,49488.33984375,49479.12890625,49481.96875,758564
2026-02-25 19:58:00+00:00,49482.1796875,49482.80078125,49475.76171875,49478.51171875,682886
2026-02-25 19:59:00+00:00,49478.37890625,49478.9296875,49471.140625,49475.078125,741214
2026-02-25 20:00:00+00:00,49475.390625,49486.73828125,49475.23828125,49486.66015625,829355
2026-02-25 20:01:00+00:00,49486.75,49497.48046875,49485.80859375,49493.62109375,814459
2026-02-25 20:02:00+00:00,49493.828125,49500.83984375,49492.55859375,49496.30859375,688483
2026-02-25 20:03:00+00:00,49496.609375,49497.8984375,49485.26171875,49487.55078125,702627
2026-02-25 20:04:00+00:00,49487.328125,49488.51953125,49483.140625,49486.12109375,801308
2026-02-25 20:05:00+00:00,49485.69140625,49495.640625,49485.69140625,49494.69921875,815703
2026-02-25 20:06:00+00:00,49494.30078125,49494.30078125,49486.80859375,49487.6015625,833631
2026-02-25 20:07:00+00:00,49485.41015625,49488.19140625,49481.73828125,49484.890625,748902
2026-02-25 20:08:00+00:00,49485.01171875,49485.01171875,49480.19140625,49481.828125,776318
2026-02-25 20:09:00+00:00,49481.6484375,49481.6484375,49475.71875,49476.78125,815387
2026-02-25 20:10:00+00:00,49477.30859375,49478.08984375,49471.71875,49472.80859375,1021150
2026-02-25 20:11:00+00:00,49471.12890625,49473.41015625,49467.76171875,49468.37109375,862283
2026-02-25 20:12:00+00:00,49470.12890625,49475.6796875,49468.1796875,49468.1796875,893447
2026-02-25 20:13:00+00:00,49467.078125,49476.25,49466.58984375,49470.69921875,938555
2026-02-25 20:14:00+00:00,49470.8515625,49479.890625,49470.16015625,49475.8203125,893523
2026-02-25 20:15:00+00:00,49475.23828125,49480.44921875,49472.03125,49473.921875,970191
2026-02-25 20:16:00+00:00,49474.73828125,49479.46875,49471.78125,49474.609375,963020
2026-02-25 20:17:00+00:00,49474.8203125,49475.48046875,49467.078125,49474.01171875,1178255
2026-02-25 20:18:00+00:00,49473.94140625,49474.98828125,49465.75,49466.76953125,1035460
2026-02-25 20:19:00+00:00,49466.578125,49473.7890625,49464.140625,49471.1015625,859025
2026-02-25 20:20:00+00:00,49470.94921875,49476.53125,49469.8984375,49476.53125,842013
2026-02-25 20:21:00+00:00,49476.87109375,49482.80859375,49476.26171875,49479.51953125,937519
2026-02-25 20:22:00+00:00,49479.171875,49481.87109375,49475.01953125,49476.4296875,889634
2026-02-25 20:23:00+00:00,49476.3984375,49481.83984375,49473.23828125,49475.1015625,999004
2026-02-25 20:24:00+00:00,49475.05859375,49481.33984375,49475.05859375,49479.66015625,945699
2026-02-25 20:25:00+00:00,49479.87890625,49484.12109375,49479.328125,49483.5703125,1029486
2026-02-25 20:26:00+00:00,49480.55078125,49480.55078125,49469.71875,49472.2109375,1032553
2026-02-25 20:27:00+00:00,49472.76171875,49473.9609375,49468.55078125,49468.83984375,1030004
2026-02-25 20:28:00+00:00,49469.28125,49474.3203125,49467.30859375,49474.3203125,917484
2026-02-25 20:29:00+00:00,49474.46875,49478.94921875,49471.421875,49471.421875,1236059
2026-02-25 20:30:00+00:00,49470.66015625,49475.53125,49464.421875,49467.0703125,1786380
2026-02-25 20:31:00+00:00,49467.51171875,49470.109375,49462.44140625,49467.1484375,1321169
2026-02-25 20:32:00+00:00,49467.05859375,49471.2109375,49464.75,49468.5703125,1291612
2026-02-25 20:33:00+00:00,49468.87109375,49474.96875,49468.140625,49473.12890625,1262809
2026-02-25 20:34:00+00:00,49474.609375,49480.46875,49472.1484375,49476.109375,1243282
2026-02-25 20:35:00+00:00,49476.078125,49478.359375,49473.80078125,49478.08984375,954601
2026-02-25 20:36:00+00:00,49477.58984375,49481.78125,49475.46875,49481.359375,918584
2026-02-25 20:37:00+00:00,49481.109375,49483.33984375,49477.96875,49479.69921875,1031242
2026-02-25 20:38:00+00:00,49480.01171875,49489.390625,49477.76953125,49489.1484375,1104769
2026-02-25 20:39:00+00:00,49488.98046875,49489.3515625,49481.62109375,49481.62109375,1018492
2026-02-25 20:40:00+00:00,49481.5703125,49481.5703125,49476.30859375,49481.30078125,1033442
2026-02-25 20:41:00+00:00,49482.1796875,49488.12890625,49480.109375,49487.37890625,2162240
2026-02-25 20:42:00+00:00,49488.25,49490.1796875,49482.0703125,49484.33984375,1177908
2026-02-25 20:43:00+00:00,49483.6015625,49485.37890625,49480.4296875,49481.51171875,1410439
2026-02-25 20:44:00+00:00,49482.1796875,49482.98828125,49469.62890625,49472.05859375,1306613
2026-02-25 20:45:00+00:00,49472.2109375,49482.01171875,49470.69140625,49480.28125,1236816
2026-02-25 20:46:00+00:00,49482.30078125,49484.4296875,49477.890625,49484.4296875,1578067
2026-02-25 20:47:00+00:00,49483.8515625,49489.359375,49482.171875,49489.359375,1433993
2026-02-25 20:48:00+00:00,49487.4609375,49496.98828125,49487.16015625,49496.69921875,1356826
2026-02-25 20:49:00+00:00,49497.171875,49497.171875,49489.55859375,49492.078125,1547353
2026-02-25 20:50:00+00:00,49492.48046875,49517.359375,49492.48046875,49501.328125,2759601
2026-02-25 20:51:00+00:00,49501.30078125,49508.2890625,49494.19921875,49507.921875,2046278
2026-02-25 20:52:00+00:00,49509.58984375,49509.7890625,49497.609375,49499.48046875,2123204
2026-02-25 20:53:00+00:00,49499.51953125,49500.33984375,49490.98828125,49494.16015625,2543315
2026-02-25 20:54:00+00:00,49494.19140625,49512.859375,49494.19140625,49510.2890625,2435354
2026-02-25 20:55:00+00:00,49509.359375,49509.359375,49492.578125,49503.5703125,3525554
2026-02-25 20:56:00+00:00,49502.55859375,49505.69921875,49485.171875,49486.62890625,3274465
2026-02-25 20:57:00+00:00,49487.12109375,49496.73046875,49486.140625,49495.6015625,4059583
2026-02-25 20:58:00+00:00,49497.109375,49497.109375,49480.33984375,49489.25,5864413
2026-02-25 20:59:00+00:00,49487.58984375,49498.6015625,49481.8203125,49487.05078125,9496858
2026-02-26 14:30:00+00:00,49544.578125,49701.2109375,49544.578125,49676.98828125,0
2026-02-26 14:31:00+00:00,49679.9609375,49703.53125,49647.828125,49676.80859375,4156446
2026-02-26 14:32:00+00:00,49674.16015625,49756.37109375,49671.66015625,49722.3203125,5331131
2026-02-26 14:33:00+00:00,49720.16015625,49751.3984375,49682.8203125,49694.83984375,3889352
2026-02-26 14:34:00+00:00,49706.2890625,49756.4609375,49702.12890625,49740.94140625,3962149
2026-02-26 14:35:00+00:00,49740.96875,49752.578125,49714.23828125,49752.37109375,4011529
2026-02-26 14:36:00+00:00,49744.08984375,49775.859375,49734.2109375,49768.25,4888483
2026-02-26 14:37:00+00:00,49768.44140625,49815.21875,49767.62890625,49784.37109375,4530929
2026-02-26 14:38:00+00:00,49785.80078125,49800.8203125,49770.640625,49772.44140625,4529105
2026-02-26 14:39:00+00:00,49773.73828125,49792.16015625,49765.4609375,49773.640625,3690104
2026-02-26 14:40:00+00:00,49770.78125,49775.51171875,49747.69140625,49755.41015625,3520749
2026-02-26 14:41:00+00:00,49756.2109375,49760.171875,49703.3203125,49703.3203125,2816681
2026-02-26 14:42:00+00:00,49707.23828125,49708.3515625,49678.69921875,49679.01171875,3419166
