Datetime,open,high,low,close,volume
2026-02-20 16:00:00+00:00,25064.01953125,25075.806640625,25016.462890625,25016.505859375,43593051
2026-02-20 16:15:00+00:00,25022.7890625,25024.384765625,24923.501953125,24924.955078125,39943655
2026-02-20 16:30:00+00:00,24922.240234375,25044.447265625,24914.712890625,25033.02734375,37079847
2026-02-20 16:45:00+00:00,25034.396484375,25066.71484375,25034.396484375,25037.060546875,29684071
2026-02-20 17:00:00+00:00,25040.78515625,25046.669921875,24927.962890625,24929.185546875,29979610
2026-02-20 17:15:00+00:00,24924.81640625,24924.81640625,24830.955078125,24865.96875,37141459
2026-02-20 17:30:00+00:00,24865.169921875,24908.537109375,24859.619140625,24901.09765625,31691456
2026-02-20 17:45:00+00:00,24901.712890625,24977.462890625,24896.169921875,24975.208984375,32435614
2026-02-20 18:00:00+00:00,24974.3125,24983.091796875,24932.21484375,24941.580078125,32591046
2026-02-20 18:15:00+00:00,24941.6796875,24941.6796875,24887.638671875,24909.330078125,32947618
2026-02-20 18:30:00+00:00,24904.35546875,25012.41796875,24880.83203125,25010.9453125,41834438
2026-02-20 18:45:00+00:00,25010.744140625,25057.916015625,24996.3046875,25035.57421875,32154828
2026-02-20 19:00:00+00:00,25039.1328125,25053.130859375,24999.603515625,25001.0,24871671
2026-02-20 19:15:00+00:00,25001.802734375,25021.462890625,24980.91796875,24991.55859375,23658973
2026-02-20 19:30:00+00:00,24991.9140625,25014.6171875,24977.943359375,24979.439453125,23588393
2026-02-20 19:45:00+00:00,24979.98828125,24999.3046875,24960.451171875,24963.494140625,24392812
2026-02-20 20:00:00+00:00,24963.015625,25012.78515625,24958.90625,25006.36328125,31133089
2026-02-20 20:15:00+00:00,25006.689453125,25007.267578125,24956.048828125,24961.41796875,28281342
2026-02-20 20:30:00+00:00,24960.38671875,24998.931640625,24960.38671875,24998.1640625,33770201
2026-02-20 20:45:00+00:00,24998.015625,25012.408203125,24977.048828125,25012.408203125,73390000
2026-02-23 14:30:00+00:00,24952.923828125,24977.080078125,24837.625,24838.931640625,55110431
2026-02-23 14:45:00+00:00,24819.408203125,24905.009765625,24813.041015625,24859.78125,62154897
2026-02-23 15:00:00+00:00,24848.62890625,24888.775390625,24789.326171875,24818.8828125,58228335
2026-02-23 15:15:00+00:00,24820.49609375,24866.99609375,24805.572265625,24815.45703125,45549622
2026-02-23 15:30:00+00:00,24815.458984375,24838.630859375,24767.1484375,24773.34375,41048672
2026-02-23 15:45:00+00:00,24772.77734375,24793.0078125,24688.8125,24689.408203125,41593929
2026-02-23 16:00:00+00:00,24696.447265625,24700.70703125,24619.44140625,24628.16796875,43065613
2026-02-23 16:15:00+00:00,24630.845703125,24719.47265625,24620.1640625,24719.47265625,40383571
2026-02-23 16:30:00+00:00,24718.283203125,24731.138671875,24699.23046875,24712.78515625,49572875
2026-02-23 16:45:00+00:00,24711.3515625,24712.65625,24675.9921875,24679.4140625,34378803
2026-02-23 17:00:00+00:00,24679.123046875,24703.50390625,24673.0078125,24677.5234375,27294860
2026-02-23 17:15:00+00:00,24677.4296875,24703.3828125,24677.4296875,24689.763671875,25926195
2026-02-23 17:30:00+00:00,24689.5625,24690.333984375,24624.66015625,24653.548828125,31373390
2026-02-23 17:45:00+00:00,24652.619140625,24698.859375,24644.05078125,24688.68359375,27730539
2026-02-23 18:00:00+00:00,24689.279296875,24732.775390625,24685.94921875,24732.375,26452900
2026-02-23 18:15:00+00:00,24730.98046875,24762.771484375,24728.20703125,24753.203125,26082754
2026-02-23 18:30:00+00:00,24753.30078125,24761.404296875,24725.111328125,24728.1484375,25554710
2026-02-23 18:45:00+00:00,24728.708984375,24744.369140625,24668.291015625,24674.03515625,24512441
2026-02-23 19:00:00+00:00,24675.376953125,24698.228515625,24670.296875,24690.50390625,26835548
2026-02-23 19:15:00+00:00,24689.82421875,24696.396484375,24657.982421875,24659.853515625,24982533
2026-02-23 19:30:00+00:00,24661.095703125,24674.216796875,24630.060546875,24642.9921875,25960966
2026-02-23 19:45:00+00:00,24642.66796875,24659.97265625,24630.43359375,24633.845703125,31186423
2026-02-23 20:00:00+00:00,24633.27734375,24649.828125,24627.728515625,24632.021484375,27915999
2026-02-23 20:15:00+00:00,24632.896484375,24656.9921875,24630.337890625,24654.27734375,32970893
2026-02-23 20:30:00+00:00,24657.697265625,24695.619140625,24657.697265625,24673.947265625,39193134
2026-02-23 20:45:00+00:00,24672.306640625,24714.083984375,24655.978515625,24714.083984375,73722229
2026-02-24 14:30:00+00:00,24760.416015625,24848.26953125,24648.44140625,24848.26953125,65765270
2026-02-24 14:45:00+00:00,24853.29296875,24903.666015625,24808.6015625,24824.275390625,70264577
2026-02-24 15:00:00+00:00,24819.52734375,24865.009765625,24773.25390625,24813.083984375,52442408
2026-02-24 15:15:00+00:00,24812.0859375,24956.931640625,24804.255859375,24956.931640625,49098239
2026-02-24 15:30:00+00:00,24956.130859375,24973.96484375,24936.958984375,24965.134765625,43340743
2026-02-24 15:45:00+00:00,24960.08984375,24960.08984375,24917.212890625,24922.283203125,42352573
2026-02-24 16:00:00+00:00,24923.162109375,24990.380859375,24923.162109375,24979.689453125,39395907
2026-02-24 16:15:00+00:00,24979.294921875,24985.32421875,24943.658203125,24959.255859375,36771167
2026-02-24 16:30:00+00:00,24958.21875,24958.21875,24916.806640625,24934.375,33907536
2026-02-24 16:45:00+00:00,24935.021484375,24982.1484375,24935.021484375,24972.427734375,29199723
2026-02-24 17:00:00+00:00,24973.37109375,25017.09375,24969.705078125,25004.3515625,30026402
2026-02-24 17:15:00+00:00,25004.3125,25016.203125,24988.056640625,25004.025390625,25623593
2026-02-24 17:30:00+00:00,25002.69140625,25013.1953125,24985.341796875,24986.625,23115583
2026-02-24 17:45:00+00:00,24986.0390625,25009.154296875,24980.662109375,24992.36328125,23561125
2026-02-24 18:00:00+00:00,24991.22265625,25022.66796875,24986.271484375,24988.5625,23050435
2026-02-24 18:15:00+00:00,24987.8671875,24989.53515625,24962.27734375,24963.9921875,21269457
2026-02-24 18:30:00+00:00,24964.271484375,24992.81640625,24959.962890625,24982.267578125,25034586
2026-02-24 18:45:00+00:00,24983.037109375,24986.646484375,24968.150390625,24975.642578125,27016945
2026-02-24 19:00:00+00:00,24976.453125,24981.765625,24955.234375,24958.845703125,26678540
2026-02-24 19:15:00+00:00,24959.15625,24959.806640625,24937.771484375,24949.2265625,26525076
2026-02-24 19:30:00+00:00,24948.134765625,24974.94921875,24947.2890625,24966.720703125,21215353
2026-02-24 19:45:00+00:00,24966.583984375,24989.85546875,24961.41796875,24965.947265625,26847632
2026-02-24 20:00:00+00:00,24965.951171875,24973.5234375,24948.572265625,24950.263671875,25957635
2026-02-24 20:15:00+00:00,24950.890625,24968.033203125,24944.625,24945.390625,31315758
2026-02-24 20:30:00+00:00,24945.974609375,24975.642578125,24943.796875,24975.14453125,53435166
2026-02-24 20:45:00+00:00,24974.701171875,25016.1484375,24972.3359375,24976.3046875,76368307
2026-02-25 14:30:00+00:00,25142.79296875,25224.052734375,25142.79296875,25217.783203125,56909611
2026-02-25 14:45:00+00:00,25219.392578125,25295.388671875,25219.392578125,25295.388671875,76297585
2026-02-25 15:00:00+00:00,25290.361328125,25301.150390625,25252.953125,25256.228515625,64224479
2026-02-25 15:15:00+00:00,25255.67578125,25286.29296875,25237.34765625,25283.974609375,47566681
2026-02-25 15:30:00+00:00,25285.748046875,25291.705078125,25239.21484375,25250.544921875,45191996
2026-02-25 15:45:00+00:00,25248.958984375,25262.28515625,25219.486328125,25246.111328125,40402729
2026-02-25 16:00:00+00:00,25246.109375,25254.76171875,25235.15625,25245.17578125,37411707
2026-02-25 16:15:00+00:00,25246.484375,25254.04296875,25234.166015625,25250.822265625,33078791
2026-02-25 16:30:00+00:00,25250.49609375,25276.841796875,25246.318359375,25271.25390625,36331976
2026-02-25 16:45:00+00:00,25271.166015625,25280.0390625,25265.5234375,25267.19921875,30072730
2026-02-25 17:00:00+00:00,25267.11328125,25290.46875,25264.328125,25289.087890625,34365087
2026-02-25 17:15:00+00:00,25289.021484375,25289.80859375,25269.3203125,25269.994140625,27662575
2026-02-25 17:30:00+00:00,25269.896484375,25287.81640625,25264.1796875,25283.712890625,26561645
2026-02-25 17:45:00+00:00,25284.5859375,25304.451171875,25281.744140625,25303.794921875,23787099
2026-02-25 18:00:00+00:00,25304.751953125,25305.69921875,25291.9453125,25294.951171875,26569300
2026-02-25 18:15:00+00:00,25293.833984375,25295.12890625,25286.849609375,25287.931640625,21398373
2026-02-25 18:30:00+00:00,25287.9296875,25304.43359375,25284.947265625,25302.638671875,22722208
2026-02-25 18:45:00+00:00,25302.6484375,25305.201171875,25298.87109375,25302.4296875,22157728
2026-02-25 19:00:00+00:00,25301.953125,25323.373046875,25301.953125,25316.123046875,29524996
2026-02-25 19:15:00+00:00,25315.6484375,25327.853515625,25314.5078125,25320.224609375,24880814
2026-02-25 19:30:00+00:00,25319.947265625,25328.02734375,25316.5078125,25316.5078125,28090130
2026-02-25 19:45:00+00:00,25316.837890625,25326.09375,25315.83203125,25318.498046875,27106501
2026-02-25 20:00:00+00:00,25318.888671875,25326.67578125,25313.9140625,25321.73828125,30935694
2026-02-25 20:15:00+00:00,25321.54296875,25325.587890625,25311.82421875,25318.271484375,38805103
2026-02-25 20:30:00+00:00,25312.580078125,25330.70703125,25304.3984375,25325.234375,42530119
2026-02-25 20:45:00+00:00,25323.22265625,25342.60546875,25321.8359375,25331.44921875,81980026
2026-02-26 14:30:00+00:00,25287.619140625,25287.619140625,25177.568359375,25217.427734375,67939342
2026-02-26 14:45:00+00:00,25209.99609375,25212.720703125,25144.55859375,25154.126953125,84538265
2026-02-26 15:00:00+00:00,25158.818359375,25160.345703125,25023.333984375,25023.333984375,74088887
2026-02-26 15:15:00+00:00,25007.375,25007.375,24848.212890625,24892.962890625,82020527
2026-02-26 15:30:00+00:00,24882.994140625,24954.9375,24823.810546875,24948.20703125,66406255
2026-02-26 15:45:00+00:00,24949.40234375,24980.236328125,24939.8125,24954.90234375,51331529
2026-02-26 16:00:00+00:00,24957.626953125,25001.16015625,24948.33984375,24999.04296875,55717015
2026-02-26 16:15:00+00:00,25001.119140625,25035.818359375,24989.2578125,25015.9765625,42974950
2026-02-26 16:30:00+00:00,25015.31640625,25021.5546875,24955.189453125,24955.91796875,36006250
2026-02-26 16:45:00+00:00,24957.07421875,24979.576171875,24911.447265625,24915.607421875,35497519
2026-02-26 17:00:00+00:00,24918.94140625,24961.486328125,24918.94140625,24924.779296875,32077862
2026-02-26 17:15:00+00:00,24922.5234375,24928.109375,24912.63671875,24923.556640625,29316629
2026-02-26 17:30:00+00:00,24920.845703125,24958.091796875,24898.611328125,24899.703125,29278752
2026-02-26 17:45:00+00:00,24899.0390625,24906.330078125,24872.224609375,24893.81640625,28039970
2026-02-26 18:00:00+00:00,24892.015625,24893.7734375,24848.98046875,24861.916015625,32719902
2026-02-26 18:15:00+00:00,24861.041015625,24890.2265625,24848.130859375,24875.955078125,27018352
2026-02-26 18:30:00+00:00,24874.109375,24963.916015625,24866.7734375,24957.07421875,29570464
2026-02-26 18:45:00+00:00,24955.44921875,24978.3828125,24935.115234375,24955.0234375,24409719
2026-02-26 19:00:00+00:00,24954.115234375,25022.453125,24948.80078125,25012.734375,29782393
2026-02-26 19:15:00+00:00,25013.326171875,25038.337890625,24996.88671875,25001.58984375,30141088
2026-02-26 19:30:00+00:00,25001.736328125,25029.638671875,24998.40625,25017.90234375,28484274
2026-02-26 19:45:00+00:00,25017.80078125,25051.208984375,25017.529296875,25017.732421875,29081705
2026-02-26 20:00:00+00:00,25015.923828125,25044.76171875,24991.29296875,24991.798828125,35361000
2026-02-26 20:15:00+00:00,24988.5,25005.31640625,24980.22265625,24981.26953125,35230000
2026-02-26 20:30:00+00:00,24982.166015625,25024.9375,24982.166015625,25019.724609375,46032000
2026-02-26 20:45:00+00:00,25019.724609375,25035.546875,24996.26953125,25035.546875,74900000
2026-02-27 14:30:00+00:00,24807.736328125,24859.765625,24747.560546875,24801.6171875,65244910
2026-02-27 14:45:00+00:00,24784.34375,24891.81640625,24784.34375,24844.5625,70255972
2026-02-27 15:00:00+00:00,24837.76953125,24954.80078125,24830.6171875,24921.37109375,66733487
2026-02-27 15:15:00+00:00,24916.39453125,24949.447265625,24886.15234375,24927.60546875,53347659
2026-02-27 15:30:00+00:00,24929.806640625,24957.41015625,24891.923828125,24956.96484375,43327977
2026-02-27 15:45:00+00:00,24959.689453125,24971.703125,24888.779296875,24944.09765625,37939176
2026-02-27 16:00:00+00:00,24939.93359375,24976.259765625,24906.486328125,24947.4296875,36683904
2026-02-27 16:15:00+00:00,24944.51953125,24969.70703125,24920.765625,24926.890625,34195848
2026-02-27 16:30:00+00:00,24927.7734375,24964.26171875,24894.25,24895.060546875,32936680
2026-02-27 16:45:00+00:00,24893.787109375,24958.384765625,24893.599609375,24926.251953125,31522538
2026-02-27 17:00:00+00:00,24928.001953125,24987.921875,24919.958984375,24920.5,29237467
2026-02-27 17:15:00+00:00,24918.958984375,24921.330078125,24860.404296875,24910.021484375,35451116
2026-02-27 17:30:00+00:00,24915.255859375,24946.296875,24886.06640625,24893.044921875,33791040
2026-02-27 17:45:00+00:00,24892.298828125,24907.41796875,24875.66015625,24904.640625,26428426
2026-02-27 18:00:00+00:00,24905.4921875,24909.84765625,24874.04296875,24874.130859375,30261917
2026-02-27 18:15:00+00:00,24873.224609375,24875.40625,24836.400390625,24868.51171875,31339594
2026-02-27 18:30:00+00:00,24865.00390625,24887.765625,24849.705078125,24869.173828125,27643277
2026-02-27 18:45:00+00:00,24870.267578125,24879.390625,24848.0078125,24859.751953125,30095678
2026-02-27 19:00:00+00:00,24859.66015625,24916.15625,24859.552734375,24869.998046875,32684017
2026-02-27 19:15:00+00:00,24870.25,24878.033203125,24858.578125,24864.26171875,27217648
2026-02-27 19:30:00+00:00,24863.84765625,24874.353515625,24835.056640625,24844.04296875,26767003
2026-02-27 19:45:00+00:00,24843.90234375,24861.541015625,24839.5625,24854.34765625,28986032
2026-02-27 20:00:00+00:00,24853.443359375,24923.494140625,24853.1640625,24923.15625,34156191
2026-02-27 20:15:00+00:00,24923.595703125,24956.91015625,24923.505859375,24936.5234375,39523795
2026-02-27 20:30:00+00:00,24934.140625,24940.736328125,24884.248046875,24895.029296875,49021000
2026-02-27 20:45:00+00:00,24895.74609375,24980.005859375,24892.31640625,24966.830078125,111119000
